timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
99	0.99	99	0	0	0	1
100	0.99	99	0	0	0	1
101	0.99	99	0	0	0	1
102	0.99	99	0	0	0	1
103	0.99	99	0	0	0	1
104	0.99	99	0	0	0	1
105	0.99	99	0	0	0	1
106	0.99	99	0	0	0	1
107	0.99	99	0	0	0	1
108	0.99	99	0	0	0	1
109	0.99	99	0	0	0	1
110	0.99	99	0	0	0	1
111	0.99	99	0	0	0	1
112	0.99	99	0	0	0	1
113	0.99	99	0	0	0	1
114	0.99	99	0	0	0	1
115	0.99	99	0	0	0	1
116	0.99	99	0	0	0	1
117	0.99	99	0	0	0	1
118	0.99	99	0	0	0	1
119	0.99	99	0	0	0	1
120	0.99	99	0	0	0	1
121	0.99	99	0	0	0	1
122	0.99	99	0	0	0	1
123	0.99	99	0	0	0	1
124	0.99	99	0	0	0	1
125	0.99	99	0	0	0	1
126	0.99	99	0	0	0	1
127	0.99	99	0	0	0	1
128	0.99	99	0	0	0	1
129	0.99	99	0	0	0	1
130	0.99	99	0	0	0	1
131	0.99	99	0	0	0	1
132	0.99	99	0	0	0	1
133	0.99	99	0	0	0	1
134	0.99	99	0	0	0	1
135	0.99	99	0	0	0	1
136	0.99	99	0	0	0	1
137	0.99	99	0	0	0	1
138	0.99	99	0	0	0	1
139	0.99	99	0	0	0	1
140	0.99	99	0	0	0	1
141	1.00	100	0	0	0	0
142	1.00	100	0	0	0	0
143	1.00	100	0	0	0	0
144	1.00	100	0	0	0	0
145	1.00	100	0	0	0	0
146	1.00	100	0	0	0	0
147	1.00	100	0	0	0	0
148	1.00	100	0	0	0	0
149	1.00	100	0	0	0	0
150	1.00	100	0	0	0	0
151	1.00	100	0	0	0	0
152	1.00	100	0	0	0	0
153	1.00	100	0	0	0	0
154	1.00	100	0	0	0	0
155	1.00	100	0	0	0	0
156	1.00	100	0	0	0	0
157	1.00	100	0	0	0	0
158	1.00	100	0	0	0	0
159	1.00	100	0	0	0	0
160	1.00	100	0	0	0	0
161	1.00	100	0	0	0	0
162	1.00	100	0	0	0	0
163	1.00	100	0	0	0	0
164	1.00	100	0	0	0	0
165	1.00	100	0	0	0	0
166	1.00	100	0	0	0	0
167	1.00	100	0	0	0	0
168	1.00	100	0	0	0	0
169	1.00	100	0	0	0	0
170	1.00	100	0	0	0	0
171	1.00	100	0	0	0	0
172	1.00	100	0	0	0	0
173	1.00	100	0	0	0	0
174	1.00	100	0	0	0	0
175	1.00	100	0	0	0	0
176	1.00	100	0	0	0	0
177	1.00	100	0	0	0	0
178	1.00	100	0	0	0	0
179	1.00	100	0	0	0	0
180	1.00	100	0	0	0	0
181	1.00	100	0	0	0	0
182	1.00	100	0	0	0	0
183	1.00	100	0	0	0	0
184	1.00	100	0	0	0	0
185	1.00	100	0	0	0	0
186	1.00	100	0	0	0	0
187	1.00	100	0	0	0	0
188	1.00	100	0	0	0	0
189	1.00	100	0	0	0	0
190	1.00	100	0	0	0	0
191	1.00	100	0	0	0	0
192	1.00	100	0	0	0	0
193	1.00	100	0	0	0	0
194	1.00	100	0	0	0	0
195	1.00	100	0	0	0	0
196	1.00	100	0	0	0	0
197	1.00	100	0	0	0	0
198	1.00	100	0	0	0	0
199	1.00	100	0	0	0	0
200	1.00	100	0	0	0	0
201	1.00	100	0	0	0	0
202	1.00	100	0	0	0	0
203	1.00	100	0	0	0	0
204	1.00	100	0	0	0	0
205	1.00	100	0	0	0	0
206	1.00	100	0	0	0	0
207	1.00	100	0	0	0	0
208	1.00	100	0	0	0	0
209	1.00	100	0	0	0	0
210	1.00	100	0	0	0	0
211	1.00	100	0	0	0	0
212	1.00	100	0	0	0	0
213	1.00	100	0	0	0	0
214	1.00	100	0	0	0	0
215	1.00	100	0	0	0	0
216	1.00	100	0	0	0	0
217	1.00	100	0	0	0	0
218	1.00	100	0	0	0	0
219	1.00	100	0	0	0	0
220	1.00	100	0	0	0	0
221	1.00	100	0	0	0	0
222	1.00	100	0	0	0	0
223	1.00	100	0	0	0	0
224	1.00	100	0	0	0	0
225	1.00	100	0	0	0	0
226	1.00	100	0	0	0	0
227	1.00	100	0	0	0	0
228	1.00	100	0	0	0	0
229	1.00	100	0	0	0	0
230	1.00	100	0	0	0	0
231	1.00	100	0	0	0	0
232	1.00	100	0	0	0	0
233	1.00	100	0	0	0	0
234	1.00	100	0	0	0	0
235	1.00	100	0	0	0	0
236	1.00	100	0	0	0	0
237	1.00	100	0	0	0	0
238	1.00	100	0	0	0	0
239	1.00	100	0	0	0	0
240	1.00	100	0	0	0	0
241	1.00	100	0	0	0	0
242	1.00	100	0	0	0	0
243	1.00	100	0	0	0	0
244	1.00	100	0	0	0	0
245	1.00	100	0	0	0	0
246	1.00	100	0	0	0	0
247	1.00	100	0	0	0	0
248	1.00	100	0	0	0	0
249	1.00	100	0	0	0	0
250	1.00	100	0	0	0	0
251	1.00	100	0	0	0	0
252	1.00	100	0	0	0	0
253	1.00	100	0	0	0	0
254	1.00	100	0	0	0	0
255	1.00	100	0	0	0	0
256	1.00	100	0	0	0	0
257	1.00	100	0	0	0	0
258	1.00	100	0	0	0	0
259	1.00	100	0	0	0	0
260	1.00	100	0	0	0	0
261	1.00	100	0	0	0	0
262	1.00	100	0	0	0	0
263	1.00	100	0	0	0	0
264	1.00	100	0	0	0	0
265	1.00	100	0	0	0	0
266	1.00	100	0	0	0	0
267	1.00	100	0	0	0	0
268	1.00	100	0	0	0	0
269	1.00	100	0	0	0	0
270	1.00	100	0	0	0	0
271	1.00	100	0	0	0	0
272	1.00	100	0	0	0	0
273	1.00	100	0	0	0	0
274	1.00	100	0	0	0	0
275	1.00	100	0	0	0	0
276	1.00	100	0	0	0	0
277	1.00	100	0	0	0	0
278	1.00	100	0	0	0	0
279	1.00	100	0	0	0	0
280	1.00	100	0	0	0	0
281	1.00	100	0	0	0	0
282	1.00	100	0	0	0	0
283	1.00	100	0	0	0	0
284	1.00	100	0	0	0	0
285	1.00	100	0	0	0	0
286	1.00	100	0	0	0	0
287	1.00	100	0	0	0	0
288	1.00	100	0	0	0	0
289	1.00	100	0	0	0	0
290	1.00	100	0	0	0	0
291	1.00	100	0	0	0	0
292	1.00	100	0	0	0	0
293	1.00	100	0	0	0	0
294	1.00	100	0	0	0	0
295	1.00	100	0	0	0	0
296	1.00	100	0	0	0	0
297	1.00	100	0	0	0	0
298	1.00	100	0	0	0	0
299	1.00	100	0	0	0	0
300	1.00	100	0	0	0	0
301	1.00	100	0	0	0	0
302	1.00	100	0	0	0	0
303	1.00	100	0	0	0	0
304	1.00	100	0	0	0	0
305	1.00	100	0	0	0	0
306	1.00	100	0	0	0	0
307	1.00	100	0	0	0	0
308	1.00	100	0	0	0	0
309	1.00	100	0	0	0	0
310	1.00	100	0	0	0	0
311	1.00	100	0	0	0	0
312	1.00	100	0	0	0	0
313	1.00	100	0	0	0	0
314	1.00	100	0	0	0	0
315	1.00	100	0	0	0	0
316	1.00	100	0	0	0	0
317	1.00	100	0	0	0	0
318	1.00	100	0	0	0	0
319	1.00	100	0	0	0	0
320	1.00	100	0	0	0	0
321	1.00	100	0	0	0	0
322	1.00	100	0	0	0	0
323	1.00	100	0	0	0	0
324	1.00	100	0	0	0	0
325	1.00	100	0	0	0	0
326	1.00	100	0	0	0	0
327	1.00	100	0	0	0	0
328	1.00	100	0	0	0	0
329	1.00	100	0	0	0	0
330	1.00	100	0	0	0	0
331	1.00	100	0	0	0	0
332	1.00	100	0	0	0	0
333	1.00	100	0	0	0	0
334	1.00	100	0	0	0	0
335	1.00	100	0	0	0	0
336	1.00	100	0	0	0	0
337	1.00	100	0	0	0	0
338	1.00	100	0	0	0	0
339	1.00	100	0	0	0	0
340	1.00	100	0	0	0	0
341	1.00	100	0	0	0	0
342	1.00	100	0	0	0	0
343	1.00	100	0	0	0	0
344	1.00	100	0	0	0	0
345	1.00	100	0	0	0	0
346	1.00	100	0	0	0	0
347	1.00	100	0	0	0	0
348	1.00	100	0	0	0	0
349	1.00	100	0	0	0	0
350	1.00	100	0	0	0	0
351	1.00	100	0	0	0	0
352	1.00	100	0	0	0	0
353	1.00	100	0	0	0	0
354	1.00	100	0	0	0	0
355	1.00	100	0	0	0	0
356	1.00	100	0	0	0	0
357	1.00	100	0	0	0	0
358	1.00	100	0	0	0	0
359	1.00	100	0	0	0	0
360	1.00	100	0	0	0	0
361	1.00	100	0	0	0	0
362	1.00	100	0	0	0	0
363	1.00	100	0	0	0	0
364	1.00	100	0	0	0	0
365	1.00	100	0	0	0	0
366	1.00	100	0	0	0	0
367	1.00	100	0	0	0	0
368	1.00	100	0	0	0	0
369	1.00	100	0	0	0	0
370	1.00	100	0	0	0	0
371	1.00	100	0	0	0	0
372	1.00	100	0	0	0	0
373	1.00	100	0	0	0	0
374	1.00	100	0	0	0	0
375	1.00	100	0	0	0	0
376	1.00	100	0	0	0	0
377	1.00	100	0	0	0	0
378	1.00	100	0	0	0	0
379	1.00	100	0	0	0	0
380	1.00	100	0	0	0	0
381	1.00	100	0	0	0	0
382	1.00	100	0	0	0	0
383	1.00	100	0	0	0	0
384	1.00	100	0	0	0	0
385	1.00	100	0	0	0	0
386	1.00	100	0	0	0	0
387	1.00	100	0	0	0	0
388	1.00	100	0	0	0	0
389	1.00	100	0	0	0	0
390	1.00	100	0	0	0	0
391	1.00	100	0	0	0	0
392	1.00	100	0	0	0	0
393	1.00	100	0	0	0	0
394	1.00	100	0	0	0	0
395	1.00	100	0	0	0	0
396	1.00	100	0	0	0	0
397	1.00	100	0	0	0	0
398	1.00	100	0	0	0	0
399	1.00	100	0	0	0	0
400	1.00	100	0	0	0	0
401	1.00	100	0	0	0	0
402	1.00	100	0	0	0	0
403	1.00	100	0	0	0	0
404	1.00	100	0	0	0	0
405	1.00	100	0	0	0	0
406	1.00	100	0	0	0	0
407	1.00	100	0	0	0	0
408	1.00	100	0	0	0	0
409	1.00	100	0	0	0	0
410	1.00	100	0	0	0	0
411	1.00	100	0	0	0	0
412	1.00	100	0	0	0	0
413	1.00	100	0	0	0	0
414	1.00	100	0	0	0	0
415	1.00	100	0	0	0	0
416	1.00	100	0	0	0	0
417	1.00	100	0	0	0	0
418	1.00	100	0	0	0	0
419	1.00	100	0	0	0	0
420	1.00	100	0	0	0	0
421	1.00	100	0	0	0	0
422	1.00	100	0	0	0	0
423	1.00	100	0	0	0	0
424	1.00	100	0	0	0	0
425	1.00	100	0	0	0	0
426	1.00	100	0	0	0	0
427	1.00	100	0	0	0	0
428	1.00	100	0	0	0	0
429	1.00	100	0	0	0	0
430	1.00	100	0	0	0	0
431	1.00	100	0	0	0	0
432	1.00	100	0	0	0	0
433	1.00	100	0	0	0	0
434	1.00	100	0	0	0	0
435	1.00	100	0	0	0	0
436	1.00	100	0	0	0	0
437	1.00	100	0	0	0	0
438	1.00	100	0	0	0	0
439	1.00	100	0	0	0	0
440	1.00	100	0	0	0	0
441	1.00	100	0	0	0	0
442	1.00	100	0	0	0	0
443	1.00	100	0	0	0	0
444	1.00	100	0	0	0	0
445	1.00	100	0	0	0	0
446	1.00	100	0	0	0	0
447	1.00	100	0	0	0	0
448	1.00	100	0	0	0	0
449	1.00	100	0	0	0	0
450	1.00	100	0	0	0	0
451	1.00	100	0	0	0	0
452	1.00	100	0	0	0	0
453	1.00	100	0	0	0	0
454	1.00	100	0	0	0	0
455	1.00	100	0	0	0	0
456	1.00	100	0	0	0	0
457	1.00	100	0	0	0	0
458	1.00	100	0	0	0	0
459	1.00	100	0	0	0	0
460	1.00	100	0	0	0	0
461	1.00	100	0	0	0	0
462	1.00	100	0	0	0	0
463	1.00	100	0	0	0	0
464	1.00	100	0	0	0	0
465	1.00	100	0	0	0	0
466	1.00	100	0	0	0	0
467	1.00	100	0	0	0	0
468	1.00	100	0	0	0	0
469	1.00	100	0	0	0	0
470	1.00	100	0	0	0	0
471	1.00	100	0	0	0	0
472	1.00	100	0	0	0	0
473	1.00	100	0	0	0	0
474	1.00	100	0	0	0	0
475	1.00	100	0	0	0	0
476	1.00	100	0	0	0	0
477	1.00	100	0	0	0	0
478	1.00	100	0	0	0	0
479	1.00	100	0	0	0	0
480	1.00	100	0	0	0	0
481	1.00	100	0	0	0	0
482	1.00	100	0	0	0	0
483	1.00	100	0	0	0	0
484	1.00	100	0	0	0	0
485	1.00	100	0	0	0	0
486	1.00	100	0	0	0	0
487	1.00	100	0	0	0	0
488	1.00	100	0	0	0	0
489	1.00	100	0	0	0	0
490	1.00	100	0	0	0	0
491	1.00	100	0	0	0	0
492	1.00	100	0	0	0	0
493	1.00	100	0	0	0	0
494	1.00	100	0	0	0	0
495	1.00	100	0	0	0	0
496	1.00	100	0	0	0	0
497	1.00	100	0	0	0	0
498	1.00	100	0	0	0	0
499	1.00	100	0	0	0	0
500	1.00	100	0	0	0	0
501	1.00	100	0	0	0	0
502	1.00	100	0	0	0	0
503	1.00	100	0	0	0	0
504	1.00	100	0	0	0	0
505	1.00	100	0	0	0	0
506	1.00	100	0	0	0	0
507	1.00	100	0	0	0	0
508	1.00	100	0	0	0	0
509	1.00	100	0	0	0	0
510	1.00	100	0	0	0	0
511	1.00	100	0	0	0	0
512	1.00	100	0	0	0	0
513	1.00	100	0	0	0	0
514	1.00	100	0	0	0	0
515	1.00	100	0	0	0	0
516	1.00	100	0	0	0	0
517	1.00	100	0	0	0	0
518	1.00	100	0	0	0	0
519	1.00	100	0	0	0	0
520	1.00	100	0	0	0	0
521	1.00	100	0	0	0	0
522	1.00	100	0	0	0	0
523	1.00	100	0	0	0	0
524	1.00	100	0	0	0	0
525	1.00	100	0	0	0	0
526	1.00	100	0	0	0	0
527	1.00	100	0	0	0	0
528	1.00	100	0	0	0	0
529	1.00	100	0	0	0	0
530	1.00	100	0	0	0	0
531	1.00	100	0	0	0	0
532	1.00	100	0	0	0	0
533	1.00	100	0	0	0	0
534	1.00	100	0	0	0	0
535	1.00	100	0	0	0	0
536	1.00	100	0	0	0	0
537	1.00	100	0	0	0	0
538	1.00	100	0	0	0	0
539	1.00	100	0	0	0	0
540	1.00	100	0	0	0	0
541	1.00	100	0	0	0	0
542	1.00	100	0	0	0	0
543	1.00	100	0	0	0	0
544	1.00	100	0	0	0	0
545	1.00	100	0	0	0	0
546	1.00	100	0	0	0	0
547	1.00	100	0	0	0	0
548	1.00	100	0	0	0	0
549	1.00	100	0	0	0	0
550	1.00	100	0	0	0	0
551	1.00	100	0	0	0	0
552	1.00	100	0	0	0	0
553	1.00	100	0	0	0	0
554	1.00	100	0	0	0	0
555	1.00	100	0	0	0	0
556	1.00	100	0	0	0	0
557	1.00	100	0	0	0	0
558	1.00	100	0	0	0	0
559	1.00	100	0	0	0	0
560	1.00	100	0	0	0	0
561	1.00	100	0	0	0	0
562	1.00	100	0	0	0	0
563	1.00	100	0	0	0	0
564	1.00	100	0	0	0	0
565	1.00	100	0	0	0	0
566	1.00	100	0	0	0	0
567	1.00	100	0	0	0	0
568	1.00	100	0	0	0	0
569	1.00	100	0	0	0	0
570	1.00	100	0	0	0	0
571	1.00	100	0	0	0	0
572	1.00	100	0	0	0	0
573	1.00	100	0	0	0	0
574	1.00	100	0	0	0	0
575	1.00	100	0	0	0	0
576	1.00	100	0	0	0	0
577	1.00	100	0	0	0	0
578	1.00	100	0	0	0	0
579	1.00	100	0	0	0	0
580	1.00	100	0	0	0	0
581	1.00	100	0	0	0	0
582	1.00	100	0	0	0	0
583	1.00	100	0	0	0	0
584	1.00	100	0	0	0	0
585	1.00	100	0	0	0	0
586	1.00	100	0	0	0	0
587	1.00	100	0	0	0	0
588	1.00	100	0	0	0	0
589	1.00	100	0	0	0	0
590	1.00	100	0	0	0	0
591	1.00	100	0	0	0	0
592	1.00	100	0	0	0	0
593	1.00	100	0	0	0	0
594	1.00	100	0	0	0	0
595	1.00	100	0	0	0	0
596	1.00	100	0	0	0	0
597	1.00	100	0	0	0	0
598	1.00	100	0	0	0	0
599	1.00	100	0	0	0	0
600	1.00	100	0	0	0	0
601	1.00	100	0	0	0	0
602	1.00	100	0	0	0	0
603	1.00	100	0	0	0	0
604	1.00	100	0	0	0	0
605	1.00	100	0	0	0	0
606	1.00	100	0	0	0	0
607	1.00	100	0	0	0	0
608	1.00	100	0	0	0	0
609	1.00	100	0	0	0	0
610	1.00	100	0	0	0	0
611	1.00	100	0	0	0	0
612	1.00	100	0	0	0	0
613	1.00	100	0	0	0	0
614	1.00	100	0	0	0	0
615	1.00	100	0	0	0	0
616	1.00	100	0	0	0	0
617	1.00	100	0	0	0	0
618	1.00	100	0	0	0	0
619	1.00	100	0	0	0	0
620	1.00	100	0	0	0	0
621	1.00	100	0	0	0	0
622	1.00	100	0	0	0	0
623	1.00	100	0	0	0	0
624	1.00	100	0	0	0	0
625	1.00	100	0	0	0	0
626	1.00	100	0	0	0	0
627	1.00	100	0	0	0	0
628	1.00	100	0	0	0	0
629	1.00	100	0	0	0	0
630	0.99	99	0	0	0	1
631	0.99	99	0	0	0	1
632	0.99	99	0	0	0	1
633	0.99	99	0	0	0	1
634	0.99	99	0	0	0	1
635	0.99	99	0	0	0	1
636	0.99	99	0	0	0	1
637	0.99	99	0	0	0	1
638	0.99	99	0	0	0	1
639	0.99	99	0	0	0	1
640	0.99	99	0	0	0	1
641	0.99	99	0	0	0	1
642	0.99	99	0	0	0	1
643	0.99	99	0	0	0	1
644	0.99	99	0	0	0	1
645	0.99	99	0	0	0	1
646	0.99	99	0	0	0	1
647	0.99	99	0	0	0	1
648	0.99	99	0	0	0	1
649	0.99	99	0	0	0	1
650	0.99	99	0	0	0	1
651	0.99	99	0	0	0	1
652	0.99	99	0	0	0	1
653	0.99	99	0	0	0	1
654	0.99	99	0	0	0	1
655	0.99	99	0	0	0	1
656	0.99	99	0	0	0	1
657	0.99	99	0	0	0	1
658	0.99	99	0	0	0	1
659	0.99	99	0	0	0	1
660	0.99	99	0	0	0	1
661	0.99	99	0	0	0	1
662	0.99	99	0	0	0	1
663	0.99	99	0	0	0	1
664	0.99	99	0	0	0	1
665	0.99	99	0	0	0	1
666	0.99	99	0	0	0	1
667	0.99	99	0	0	0	1
668	0.99	99	0	0	0	1
669	0.99	99	0	0	0	1
670	0.99	99	0	0	0	1
671	0.99	99	0	0	0	1
672	0.99	99	0	0	0	1
673	0.99	99	0	0	0	1
674	0.99	99	0	0	0	1
675	0.99	99	0	0	0	1
676	0.98	98	0	1	0	1
677	0.98	98	0	1	0	1
678	0.98	98	0	1	0	1
679	0.98	98	0	1	0	1
680	0.98	98	0	1	0	1
681	0.98	98	0	1	0	1
682	0.98	98	0	1	0	1
683	0.98	98	0	1	0	1
684	0.98	98	0	1	0	1
685	0.98	98	0	1	0	1
686	0.98	98	0	1	0	1
687	0.98	98	0	1	0	1
688	0.98	98	0	1	0	1
689	0.98	98	0	1	0	1
690	0.98	98	0	1	0	1
691	0.98	98	0	1	0	1
692	0.98	98	0	1	0	1
693	0.98	98	0	1	0	1
694	0.98	98	0	1	0	1
695	0.98	98	0	1	0	1
696	0.98	98	0	1	0	1
697	0.98	98	0	1	0	1
698	0.98	98	0	1	0	1
699	0.98	98	0	1	0	1
700	0.98	98	0	1	0	1
701	0.98	98	0	1	0	1
702	0.98	98	0	1	0	1
703	0.98	98	0	1	0	1
704	0.98	98	0	1	0	1
705	0.98	98	0	1	0	1
706	0.98	98	0	1	0	1
707	0.98	98	0	1	0	1
708	0.98	98	0	1	0	1
709	0.98	98	0	1	0	1
710	0.98	98	0	1	0	1
711	0.98	98	0	1	0	1
712	0.98	98	0	1	0	1
713	0.98	98	0	1	0	1
714	0.98	98	0	1	0	1
715	0.98	98	0	1	0	1
716	0.98	98	0	1	0	1
717	0.98	98	0	1	0	1
718	0.98	98	0	1	0	1
719	0.98	98	0	1	0	1
720	0.98	98	0	1	0	1
721	0.98	98	0	1	0	1
722	0.98	98	0	1	0	1
723	0.98	98	0	1	0	1
724	0.98	98	0	1	0	1
725	0.98	98	0	1	0	1
726	0.98	98	0	1	0	1
727	0.98	98	0	1	0	1
728	0.98	98	0	1	0	1
729	0.98	98	0	1	0	1
730	0.99	99	0	1	0	0
731	0.99	99	0	1	0	0
732	0.99	99	0	1	0	0
733	0.99	99	0	1	0	0
734	0.99	99	0	1	0	0
735	0.99	99	0	1	0	0
736	0.99	99	0	1	0	0
737	0.99	99	0	1	0	0
738	0.99	99	0	1	0	0
739	0.99	99	0	1	0	0
740	0.99	99	0	1	0	0
741	0.99	99	0	1	0	0
742	0.99	99	0	1	0	0
743	0.99	99	0	1	0	0
744	0.99	99	0	1	0	0
745	0.99	99	0	1	0	0
746	0.99	99	0	1	0	0
747	0.99	99	0	1	0	0
748	0.99	99	0	1	0	0
749	0.99	99	0	1	0	0
750	0.99	99	0	1	0	0
751	0.99	99	0	1	0	0
752	0.99	99	0	1	0	0
753	0.99	99	0	1	0	0
754	0.99	99	0	1	0	0
755	0.99	99	0	1	0	0
756	0.99	99	0	1	0	0
757	0.99	99	0	1	0	0
758	0.99	99	0	1	0	0
759	0.99	99	0	1	0	0
760	0.99	99	0	1	0	0
761	0.99	99	0	1	0	0
762	0.99	99	0	1	0	0
763	0.99	99	0	1	0	0
764	0.98	98	0	1	1	0
765	0.98	98	0	1	1	0
766	0.98	98	0	1	1	0
767	0.98	98	0	1	1	0
768	0.98	98	0	1	1	0
769	0.98	98	0	1	1	0
770	0.98	98	0	1	1	0
771	0.98	98	0	1	1	0
772	0.98	98	0	1	1	0
773	0.98	98	0	1	1	0
774	0.98	98	0	1	1	0
775	0.98	98	0	1	1	0
776	0.99	99	0	0	1	0
777	0.99	99	0	0	1	0
778	0.99	99	0	0	1	0
779	0.99	99	0	0	1	0
780	0.99	99	0	0	1	0
781	0.99	99	0	0	1	0
782	0.99	99	0	0	1	0
783	0.99	99	0	0	1	0
784	0.99	99	0	0	1	0
785	0.99	99	0	0	1	0
786	0.99	99	0	0	1	0
787	0.99	99	0	0	1	0
788	0.99	99	0	0	1	0
789	0.99	99	0	0	1	0
790	0.99	99	0	0	1	0
791	0.99	99	0	0	1	0
792	0.99	99	0	0	1	0
793	0.99	99	0	0	1	0
794	0.99	99	0	0	1	0
795	0.99	99	0	0	1	0
796	0.99	99	0	0	1	0
797	0.99	99	0	0	1	0
798	0.99	99	0	0	1	0
799	0.99	99	0	0	1	0
800	0.99	99	0	0	1	0
801	0.99	99	0	0	1	0
802	0.99	99	0	0	1	0
803	0.99	99	0	0	1	0
804	0.99	99	0	0	1	0
805	0.99	99	0	0	1	0
806	0.99	99	0	0	1	0
807	0.99	99	0	0	1	0
808	0.99	99	0	0	1	0
809	0.99	99	0	0	1	0
810	0.99	99	0	0	1	0
811	0.99	99	0	0	1	0
812	0.99	99	0	0	1	0
813	0.99	99	0	0	1	0
814	0.99	99	0	0	1	0
815	0.99	99	0	0	1	0
816	0.99	99	0	0	1	0
817	0.99	99	0	0	1	0
818	0.99	99	0	0	1	0
819	0.99	99	0	0	1	0
820	0.99	99	0	0	1	0
821	0.99	99	0	0	1	0
822	0.99	99	0	0	1	0
823	0.99	99	0	0	1	0
824	0.99	99	0	0	1	0
825	0.99	99	0	0	1	0
826	0.99	99	0	0	1	0
827	0.99	99	0	0	1	0
828	0.99	99	0	0	1	0
829	0.99	99	0	0	1	0
830	0.99	99	0	0	1	0
831	0.99	99	0	0	1	0
832	0.99	99	0	0	1	0
833	0.99	99	0	0	1	0
834	0.99	99	0	0	1	0
835	0.99	99	0	0	1	0
836	0.99	99	0	0	1	0
837	0.99	99	0	0	1	0
838	0.99	99	0	0	1	0
839	0.99	99	0	0	1	0
840	0.99	99	0	0	1	0
841	0.99	99	0	0	1	0
842	0.99	99	0	0	1	0
843	0.99	99	0	0	1	0
844	0.99	99	0	0	1	0
845	0.99	99	0	0	1	0
846	0.99	99	0	0	1	0
847	0.99	99	0	0	1	0
848	0.99	99	0	0	1	0
849	0.99	99	0	0	1	0
850	0.99	99	0	0	1	0
851	0.99	99	0	0	1	0
852	0.99	99	0	0	1	0
853	0.99	99	0	0	1	0
854	0.99	99	0	0	1	0
855	0.99	99	0	0	1	0
856	0.99	99	0	0	1	0
857	0.99	99	0	0	1	0
858	0.99	99	0	0	1	0
859	0.99	99	0	0	1	0
860	0.99	99	0	0	1	0
861	0.99	99	0	0	1	0
862	0.99	99	0	0	1	0
863	0.99	99	0	0	1	0
864	1.00	100	0	0	0	0
865	1.00	100	0	0	0	0
866	1.00	100	0	0	0	0
867	1.00	100	0	0	0	0
868	1.00	100	0	0	0	0
869	1.00	100	0	0	0	0
870	1.00	100	0	0	0	0
