timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
75	0.75	75	8	8	5	4
76	0.76	76	8	7	5	4
77	0.77	77	8	7	5	3
78	0.77	77	9	7	4	3
79	0.78	78	9	6	4	3
80	0.79	79	9	5	4	3
81	0.80	80	9	5	4	2
82	0.81	81	9	4	4	2
83	0.82	82	9	4	3	2
84	0.83	83	9	3	3	2
85	0.84	84	9	3	2	2
86	0.85	85	9	3	2	1
87	0.86	86	8	3	2	1
88	0.87	87	7	3	2	1
89	0.88	88	7	3	1	1
90	0.89	89	6	3	1	1
91	0.90	90	6	3	0	1
92	0.91	91	5	3	0	1
93	0.92	92	4	3	0	1
94	0.93	93	4	2	0	1
95	0.94	94	4	1	0	1
96	0.95	95	4	1	0	0
97	0.96	96	4	0	0	0
98	0.97	97	3	0	0	0
99	0.98	98	2	0	0	0
100	0.98	98	2	0	0	0
101	0.98	98	2	0	0	0
102	0.98	98	2	0	0	0
103	0.98	98	2	0	0	0
104	0.98	98	2	0	0	0
105	0.98	98	2	0	0	0
106	0.98	98	2	0	0	0
107	0.98	98	2	0	0	0
108	0.98	98	2	0	0	0
109	0.98	98	2	0	0	0
110	0.98	98	2	0	0	0
111	0.98	98	2	0	0	0
112	0.98	98	2	0	0	0
113	0.98	98	2	0	0	0
114	0.98	98	2	0	0	0
115	0.98	98	2	0	0	0
116	0.98	98	2	0	0	0
117	0.99	99	1	0	0	0
118	0.99	99	1	0	0	0
119	0.99	99	1	0	0	0
120	0.99	99	1	0	0	0
121	0.99	99	1	0	0	0
122	0.99	99	1	0	0	0
123	0.99	99	1	0	0	0
124	0.99	99	1	0	0	0
125	0.99	99	1	0	0	0
126	0.99	99	1	0	0	0
127	0.99	99	1	0	0	0
128	0.99	99	1	0	0	0
129	0.99	99	1	0	0	0
130	0.99	99	1	0	0	0
131	0.99	99	1	0	0	0
132	0.99	99	1	0	0	0
133	0.99	99	1	0	0	0
134	0.99	99	1	0	0	0
135	0.99	99	1	0	0	0
136	0.99	99	1	0	0	0
137	0.99	99	1	0	0	0
138	0.99	99	1	0	0	0
139	0.99	99	1	0	0	0
140	0.99	99	1	0	0	0
141	0.99	99	1	0	0	0
142	0.99	99	1	0	0	0
143	0.99	99	1	0	0	0
144	0.99	99	1	0	0	0
145	0.99	99	1	0	0	0
146	0.99	99	1	0	0	0
147	0.99	99	1	0	0	0
148	0.99	99	1	0	0	0
149	0.99	99	1	0	0	0
150	0.99	99	1	0	0	0
151	0.99	99	1	0	0	0
152	0.99	99	1	0	0	0
153	0.99	99	1	0	0	0
154	0.99	99	1	0	0	0
155	0.99	99	1	0	0	0
156	0.99	99	1	0	0	0
157	0.99	99	1	0	0	0
158	0.99	99	1	0	0	0
159	0.99	99	1	0	0	0
160	0.99	99	1	0	0	0
161	0.99	99	1	0	0	0
162	0.99	99	1	0	0	0
163	0.99	99	1	0	0	0
164	0.99	99	1	0	0	0
165	0.99	99	1	0	0	0
166	0.99	99	1	0	0	0
167	0.99	99	1	0	0	0
168	0.99	99	1	0	0	0
169	0.99	99	1	0	0	0
170	0.99	99	1	0	0	0
171	0.99	99	1	0	0	0
172	0.99	99	1	0	0	0
173	0.99	99	1	0	0	0
174	0.99	99	1	0	0	0
175	0.99	99	1	0	0	0
176	0.99	99	1	0	0	0
177	0.99	99	1	0	0	0
178	1.00	100	0	0	0	0
179	1.00	100	0	0	0	0
180	1.00	100	0	0	0	0
181	1.00	100	0	0	0	0
182	1.00	100	0	0	0	0
183	1.00	100	0	0	0	0
184	1.00	100	0	0	0	0
185	1.00	100	0	0	0	0
186	1.00	100	0	0	0	0
187	1.00	100	0	0	0	0
188	1.00	100	0	0	0	0
189	1.00	100	0	0	0	0
190	1.00	100	0	0	0	0
191	1.00	100	0	0	0	0
192	1.00	100	0	0	0	0
193	1.00	100	0	0	0	0
194	1.00	100	0	0	0	0
195	1.00	100	0	0	0	0
196	1.00	100	0	0	0	0
197	1.00	100	0	0	0	0
198	1.00	100	0	0	0	0
199	1.00	100	0	0	0	0
200	1.00	100	0	0	0	0
201	1.00	100	0	0	0	0
202	1.00	100	0	0	0	0
203	1.00	100	0	0	0	0
204	1.00	100	0	0	0	0
205	1.00	100	0	0	0	0
206	1.00	100	0	0	0	0
207	1.00	100	0	0	0	0
208	1.00	100	0	0	0	0
209	1.00	100	0	0	0	0
210	1.00	100	0	0	0	0
211	1.00	100	0	0	0	0
212	1.00	100	0	0	0	0
213	1.00	100	0	0	0	0
214	1.00	100	0	0	0	0
215	1.00	100	0	0	0	0
216	1.00	100	0	0	0	0
217	1.00	100	0	0	0	0
218	1.00	100	0	0	0	0
219	1.00	100	0	0	0	0
220	1.00	100	0	0	0	0
221	1.00	100	0	0	0	0
222	1.00	100	0	0	0	0
223	1.00	100	0	0	0	0
224	1.00	100	0	0	0	0
225	1.00	100	0	0	0	0
226	1.00	100	0	0	0	0
227	1.00	100	0	0	0	0
228	1.00	100	0	0	0	0
229	1.00	100	0	0	0	0
230	1.00	100	0	0	0	0
231	1.00	100	0	0	0	0
232	1.00	100	0	0	0	0
233	1.00	100	0	0	0	0
234	1.00	100	0	0	0	0
235	1.00	100	0	0	0	0
236	1.00	100	0	0	0	0
237	1.00	100	0	0	0	0
238	1.00	100	0	0	0	0
239	1.00	100	0	0	0	0
240	1.00	100	0	0	0	0
241	1.00	100	0	0	0	0
242	1.00	100	0	0	0	0
243	1.00	100	0	0	0	0
244	1.00	100	0	0	0	0
245	1.00	100	0	0	0	0
246	1.00	100	0	0	0	0
247	1.00	100	0	0	0	0
248	1.00	100	0	0	0	0
249	1.00	100	0	0	0	0
250	1.00	100	0	0	0	0
251	1.00	100	0	0	0	0
252	1.00	100	0	0	0	0
253	1.00	100	0	0	0	0
254	1.00	100	0	0	0	0
255	1.00	100	0	0	0	0
256	1.00	100	0	0	0	0
257	1.00	100	0	0	0	0
258	1.00	100	0	0	0	0
259	1.00	100	0	0	0	0
260	1.00	100	0	0	0	0
261	1.00	100	0	0	0	0
262	1.00	100	0	0	0	0
263	1.00	100	0	0	0	0
264	1.00	100	0	0	0	0
265	1.00	100	0	0	0	0
266	1.00	100	0	0	0	0
267	1.00	100	0	0	0	0
268	1.00	100	0	0	0	0
269	1.00	100	0	0	0	0
270	1.00	100	0	0	0	0
271	1.00	100	0	0	0	0
272	1.00	100	0	0	0	0
273	1.00	100	0	0	0	0
274	1.00	100	0	0	0	0
275	1.00	100	0	0	0	0
276	1.00	100	0	0	0	0
277	1.00	100	0	0	0	0
278	1.00	100	0	0	0	0
279	1.00	100	0	0	0	0
280	1.00	100	0	0	0	0
281	1.00	100	0	0	0	0
282	1.00	100	0	0	0	0
283	1.00	100	0	0	0	0
284	1.00	100	0	0	0	0
285	1.00	100	0	0	0	0
286	1.00	100	0	0	0	0
287	1.00	100	0	0	0	0
288	1.00	100	0	0	0	0
289	0.99	99	1	0	0	0
290	0.99	99	1	0	0	0
291	0.99	99	1	0	0	0
292	0.99	99	1	0	0	0
293	0.99	99	1	0	0	0
294	0.99	99	1	0	0	0
295	0.99	99	1	0	0	0
296	0.99	99	1	0	0	0
297	0.99	99	1	0	0	0
298	0.99	99	1	0	0	0
299	0.99	99	1	0	0	0
300	0.99	99	1	0	0	0
301	0.99	99	1	0	0	0
302	0.99	99	1	0	0	0
303	0.99	99	1	0	0	0
304	0.99	99	1	0	0	0
305	0.99	99	1	0	0	0
306	0.99	99	1	0	0	0
307	0.99	99	1	0	0	0
308	0.99	99	1	0	0	0
309	0.99	99	1	0	0	0
310	0.99	99	1	0	0	0
311	0.99	99	1	0	0	0
312	0.99	99	1	0	0	0
313	0.99	99	1	0	0	0
314	0.99	99	1	0	0	0
315	0.99	99	1	0	0	0
316	0.99	99	1	0	0	0
317	0.99	99	1	0	0	0
318	0.99	99	1	0	0	0
319	0.99	99	1	0	0	0
320	0.99	99	1	0	0	0
321	0.99	99	1	0	0	0
322	0.99	99	1	0	0	0
323	0.99	99	1	0	0	0
324	0.99	99	1	0	0	0
325	0.99	99	1	0	0	0
326	0.99	99	1	0	0	0
327	0.99	99	1	0	0	0
328	0.99	99	1	0	0	0
329	0.99	99	1	0	0	0
330	0.99	99	1	0	0	0
331	0.99	99	1	0	0	0
332	0.99	99	1	0	0	0
333	0.99	99	1	0	0	0
334	0.99	99	1	0	0	0
335	0.99	99	1	0	0	0
336	0.99	99	1	0	0	0
337	0.99	99	1	0	0	0
338	0.99	99	1	0	0	0
339	0.99	99	1	0	0	0
340	0.99	99	1	0	0	0
341	0.99	99	1	0	0	0
342	0.99	99	1	0	0	0
343	0.99	99	1	0	0	0
344	0.99	99	1	0	0	0
345	0.99	99	1	0	0	0
346	0.99	99	1	0	0	0
347	0.99	99	1	0	0	0
348	0.99	99	1	0	0	0
349	0.99	99	1	0	0	0
350	0.99	99	1	0	0	0
351	0.99	99	1	0	0	0
352	0.99	99	1	0	0	0
353	0.99	99	1	0	0	0
354	0.99	99	1	0	0	0
355	0.99	99	1	0	0	0
356	0.99	99	1	0	0	0
357	0.99	99	1	0	0	0
358	0.99	99	1	0	0	0
359	0.99	99	1	0	0	0
360	0.99	99	1	0	0	0
361	0.99	99	1	0	0	0
362	0.99	99	1	0	0	0
363	0.99	99	1	0	0	0
364	0.99	99	1	0	0	0
365	0.99	99	1	0	0	0
366	0.99	99	1	0	0	0
367	0.99	99	1	0	0	0
368	0.99	99	1	0	0	0
369	0.99	99	1	0	0	0
370	0.99	99	1	0	0	0
371	0.99	99	1	0	0	0
372	0.99	99	1	0	0	0
373	0.99	99	1	0	0	0
374	0.99	99	1	0	0	0
375	0.99	99	1	0	0	0
376	0.99	99	1	0	0	0
377	0.99	99	1	0	0	0
378	0.99	99	1	0	0	0
379	0.99	99	1	0	0	0
380	0.99	99	1	0	0	0
381	0.99	99	1	0	0	0
382	0.99	99	1	0	0	0
383	0.99	99	1	0	0	0
384	0.99	99	1	0	0	0
385	0.99	99	1	0	0	0
386	0.99	99	1	0	0	0
387	0.99	99	1	0	0	0
388	0.99	99	1	0	0	0
389	1.00	100	0	0	0	0
390	1.00	100	0	0	0	0
391	1.00	100	0	0	0	0
392	1.00	100	0	0	0	0
393	1.00	100	0	0	0	0
394	1.00	100	0	0	0	0
395	1.00	100	0	0	0	0
396	1.00	100	0	0	0	0
397	1.00	100	0	0	0	0
398	1.00	100	0	0	0	0
399	1.00	100	0	0	0	0
400	1.00	100	0	0	0	0
401	1.00	100	0	0	0	0
402	1.00	100	0	0	0	0
403	1.00	100	0	0	0	0
404	1.00	100	0	0	0	0
405	1.00	100	0	0	0	0
406	1.00	100	0	0	0	0
407	1.00	100	0	0	0	0
408	1.00	100	0	0	0	0
409	1.00	100	0	0	0	0
410	1.00	100	0	0	0	0
411	1.00	100	0	0	0	0
412	1.00	100	0	0	0	0
413	1.00	100	0	0	0	0
414	1.00	100	0	0	0	0
415	1.00	100	0	0	0	0
416	1.00	100	0	0	0	0
417	1.00	100	0	0	0	0
418	1.00	100	0	0	0	0
419	1.00	100	0	0	0	0
420	1.00	100	0	0	0	0
421	1.00	100	0	0	0	0
422	1.00	100	0	0	0	0
423	1.00	100	0	0	0	0
424	1.00	100	0	0	0	0
425	1.00	100	0	0	0	0
426	1.00	100	0	0	0	0
427	1.00	100	0	0	0	0
428	1.00	100	0	0	0	0
429	1.00	100	0	0	0	0
430	1.00	100	0	0	0	0
431	1.00	100	0	0	0	0
432	1.00	100	0	0	0	0
433	1.00	100	0	0	0	0
434	1.00	100	0	0	0	0
435	1.00	100	0	0	0	0
436	1.00	100	0	0	0	0
437	1.00	100	0	0	0	0
438	1.00	100	0	0	0	0
439	1.00	100	0	0	0	0
440	1.00	100	0	0	0	0
441	1.00	100	0	0	0	0
442	1.00	100	0	0	0	0
443	1.00	100	0	0	0	0
444	1.00	100	0	0	0	0
445	1.00	100	0	0	0	0
446	1.00	100	0	0	0	0
447	1.00	100	0	0	0	0
448	1.00	100	0	0	0	0
449	1.00	100	0	0	0	0
450	1.00	100	0	0	0	0
451	1.00	100	0	0	0	0
452	1.00	100	0	0	0	0
453	1.00	100	0	0	0	0
454	1.00	100	0	0	0	0
455	1.00	100	0	0	0	0
456	1.00	100	0	0	0	0
457	1.00	100	0	0	0	0
458	1.00	100	0	0	0	0
459	1.00	100	0	0	0	0
460	1.00	100	0	0	0	0
461	1.00	100	0	0	0	0
462	1.00	100	0	0	0	0
463	1.00	100	0	0	0	0
464	1.00	100	0	0	0	0
465	1.00	100	0	0	0	0
466	1.00	100	0	0	0	0
467	1.00	100	0	0	0	0
468	1.00	100	0	0	0	0
469	1.00	100	0	0	0	0
470	1.00	100	0	0	0	0
471	1.00	100	0	0	0	0
472	1.00	100	0	0	0	0
473	1.00	100	0	0	0	0
474	1.00	100	0	0	0	0
475	1.00	100	0	0	0	0
476	1.00	100	0	0	0	0
477	1.00	100	0	0	0	0
478	1.00	100	0	0	0	0
479	1.00	100	0	0	0	0
480	1.00	100	0	0	0	0
481	1.00	100	0	0	0	0
482	1.00	100	0	0	0	0
483	1.00	100	0	0	0	0
484	1.00	100	0	0	0	0
485	1.00	100	0	0	0	0
486	1.00	100	0	0	0	0
487	1.00	100	0	0	0	0
488	1.00	100	0	0	0	0
489	1.00	100	0	0	0	0
490	1.00	100	0	0	0	0
491	1.00	100	0	0	0	0
492	1.00	100	0	0	0	0
493	1.00	100	0	0	0	0
494	1.00	100	0	0	0	0
495	1.00	100	0	0	0	0
496	1.00	100	0	0	0	0
497	1.00	100	0	0	0	0
498	1.00	100	0	0	0	0
499	1.00	100	0	0	0	0
500	1.00	100	0	0	0	0
501	1.00	100	0	0	0	0
502	1.00	100	0	0	0	0
503	1.00	100	0	0	0	0
504	1.00	100	0	0	0	0
505	1.00	100	0	0	0	0
506	1.00	100	0	0	0	0
507	1.00	100	0	0	0	0
508	1.00	100	0	0	0	0
509	1.00	100	0	0	0	0
510	1.00	100	0	0	0	0
511	1.00	100	0	0	0	0
512	1.00	100	0	0	0	0
513	1.00	100	0	0	0	0
514	1.00	100	0	0	0	0
515	1.00	100	0	0	0	0
516	1.00	100	0	0	0	0
517	1.00	100	0	0	0	0
518	1.00	100	0	0	0	0
519	1.00	100	0	0	0	0
520	1.00	100	0	0	0	0
521	1.00	100	0	0	0	0
522	1.00	100	0	0	0	0
523	1.00	100	0	0	0	0
524	1.00	100	0	0	0	0
525	1.00	100	0	0	0	0
526	1.00	100	0	0	0	0
527	1.00	100	0	0	0	0
528	1.00	100	0	0	0	0
529	1.00	100	0	0	0	0
530	1.00	100	0	0	0	0
531	1.00	100	0	0	0	0
532	1.00	100	0	0	0	0
533	1.00	100	0	0	0	0
534	1.00	100	0	0	0	0
535	1.00	100	0	0	0	0
536	1.00	100	0	0	0	0
537	1.00	100	0	0	0	0
538	1.00	100	0	0	0	0
539	1.00	100	0	0	0	0
540	1.00	100	0	0	0	0
541	1.00	100	0	0	0	0
542	1.00	100	0	0	0	0
543	1.00	100	0	0	0	0
544	1.00	100	0	0	0	0
545	1.00	100	0	0	0	0
546	1.00	100	0	0	0	0
547	1.00	100	0	0	0	0
548	1.00	100	0	0	0	0
549	1.00	100	0	0	0	0
550	1.00	100	0	0	0	0
551	1.00	100	0	0	0	0
552	1.00	100	0	0	0	0
553	1.00	100	0	0	0	0
554	1.00	100	0	0	0	0
555	1.00	100	0	0	0	0
556	1.00	100	0	0	0	0
557	1.00	100	0	0	0	0
558	1.00	100	0	0	0	0
559	1.00	100	0	0	0	0
560	1.00	100	0	0	0	0
561	1.00	100	0	0	0	0
562	1.00	100	0	0	0	0
563	1.00	100	0	0	0	0
564	1.00	100	0	0	0	0
565	1.00	100	0	0	0	0
566	1.00	100	0	0	0	0
567	1.00	100	0	0	0	0
568	1.00	100	0	0	0	0
569	1.00	100	0	0	0	0
570	1.00	100	0	0	0	0
571	1.00	100	0	0	0	0
572	1.00	100	0	0	0	0
573	0.99	99	0	0	0	1
574	0.99	99	0	0	0	1
575	0.99	99	0	0	0	1
576	0.99	99	0	0	0	1
577	0.99	99	0	0	0	1
578	0.99	99	0	0	0	1
579	0.99	99	0	0	0	1
580	0.99	99	0	0	0	1
581	0.99	99	0	0	0	1
582	0.99	99	0	0	0	1
583	0.99	99	0	0	0	1
584	0.99	99	0	0	0	1
585	0.99	99	0	0	0	1
586	0.99	99	0	0	0	1
587	0.99	99	0	0	0	1
588	0.99	99	0	0	0	1
589	0.99	99	0	0	0	1
590	0.99	99	0	0	0	1
591	0.99	99	0	0	0	1
592	0.99	99	0	0	0	1
593	0.99	99	0	0	0	1
594	0.99	99	0	0	0	1
595	0.99	99	0	0	0	1
596	0.99	99	0	0	0	1
597	0.99	99	0	0	0	1
598	0.99	99	0	0	0	1
599	0.99	99	0	0	0	1
600	0.99	99	0	0	0	1
601	0.99	99	0	0	0	1
602	0.99	99	0	0	0	1
603	0.99	99	0	0	0	1
604	0.99	99	0	0	0	1
605	0.99	99	0	0	0	1
606	0.99	99	0	0	0	1
607	0.99	99	0	0	0	1
608	0.99	99	0	0	0	1
609	0.99	99	0	0	0	1
610	0.99	99	0	0	0	1
611	0.99	99	0	0	0	1
612	0.99	99	0	0	0	1
613	0.99	99	0	0	0	1
614	0.99	99	0	0	0	1
615	0.99	99	0	0	0	1
616	0.99	99	0	0	0	1
617	0.99	99	0	0	0	1
618	0.99	99	0	0	0	1
619	0.99	99	0	0	0	1
620	0.99	99	0	0	0	1
621	0.99	99	0	0	0	1
622	0.99	99	0	0	0	1
623	0.99	99	0	0	0	1
624	0.99	99	0	0	0	1
625	0.99	99	0	0	0	1
626	0.99	99	0	0	0	1
627	0.99	99	0	0	0	1
628	0.99	99	0	0	0	1
629	0.99	99	0	0	0	1
630	0.99	99	0	0	0	1
631	0.99	99	0	0	0	1
632	0.99	99	0	0	0	1
633	0.99	99	0	0	0	1
634	0.99	99	0	0	0	1
635	0.99	99	0	0	0	1
636	0.99	99	0	0	0	1
637	0.99	99	0	0	0	1
638	0.99	99	0	0	0	1
639	0.99	99	0	0	0	1
640	0.99	99	0	0	0	1
641	0.99	99	0	0	0	1
642	0.99	99	0	0	0	1
643	0.99	99	0	0	0	1
644	0.99	99	0	0	0	1
645	0.99	99	0	0	0	1
646	0.99	99	0	0	0	1
647	0.99	99	0	0	0	1
648	0.99	99	0	0	0	1
649	0.99	99	0	0	0	1
650	0.99	99	0	0	0	1
651	0.99	99	0	0	0	1
652	0.99	99	0	0	0	1
653	0.99	99	0	0	0	1
654	0.99	99	0	0	0	1
655	0.99	99	0	0	0	1
656	0.99	99	0	0	0	1
657	0.99	99	0	0	0	1
658	0.99	99	0	0	0	1
659	0.99	99	0	0	0	1
660	0.99	99	0	0	0	1
661	0.99	99	0	0	0	1
662	0.99	99	0	0	0	1
663	0.99	99	0	0	0	1
664	0.99	99	0	0	0	1
665	0.99	99	0	0	0	1
666	0.99	99	0	0	0	1
667	0.99	99	0	0	0	1
668	0.99	99	0	0	0	1
669	0.99	99	0	0	0	1
670	0.99	99	0	0	0	1
671	0.99	99	0	0	0	1
672	0.99	99	0	0	0	1
673	1.00	100	0	0	0	0
674	1.00	100	0	0	0	0
675	1.00	100	0	0	0	0
676	1.00	100	0	0	0	0
677	1.00	100	0	0	0	0
678	1.00	100	0	0	0	0
679	1.00	100	0	0	0	0
680	1.00	100	0	0	0	0
681	1.00	100	0	0	0	0
682	1.00	100	0	0	0	0
683	1.00	100	0	0	0	0
684	1.00	100	0	0	0	0
685	1.00	100	0	0	0	0
686	1.00	100	0	0	0	0
687	1.00	100	0	0	0	0
688	1.00	100	0	0	0	0
689	1.00	100	0	0	0	0
690	1.00	100	0	0	0	0
691	1.00	100	0	0	0	0
692	1.00	100	0	0	0	0
693	1.00	100	0	0	0	0
694	1.00	100	0	0	0	0
695	1.00	100	0	0	0	0
696	1.00	100	0	0	0	0
697	1.00	100	0	0	0	0
698	1.00	100	0	0	0	0
699	1.00	100	0	0	0	0
700	1.00	100	0	0	0	0
701	1.00	100	0	0	0	0
702	1.00	100	0	0	0	0
703	1.00	100	0	0	0	0
704	1.00	100	0	0	0	0
705	1.00	100	0	0	0	0
706	1.00	100	0	0	0	0
707	1.00	100	0	0	0	0
708	1.00	100	0	0	0	0
709	1.00	100	0	0	0	0
710	1.00	100	0	0	0	0
711	1.00	100	0	0	0	0
712	1.00	100	0	0	0	0
713	1.00	100	0	0	0	0
714	1.00	100	0	0	0	0
715	1.00	100	0	0	0	0
716	1.00	100	0	0	0	0
717	1.00	100	0	0	0	0
718	1.00	100	0	0	0	0
719	1.00	100	0	0	0	0
720	1.00	100	0	0	0	0
721	1.00	100	0	0	0	0
722	1.00	100	0	0	0	0
723	1.00	100	0	0	0	0
724	1.00	100	0	0	0	0
725	1.00	100	0	0	0	0
726	1.00	100	0	0	0	0
727	1.00	100	0	0	0	0
728	1.00	100	0	0	0	0
729	1.00	100	0	0	0	0
730	1.00	100	0	0	0	0
731	1.00	100	0	0	0	0
732	1.00	100	0	0	0	0
733	1.00	100	0	0	0	0
734	1.00	100	0	0	0	0
735	1.00	100	0	0	0	0
736	1.00	100	0	0	0	0
737	1.00	100	0	0	0	0
738	1.00	100	0	0	0	0
739	1.00	100	0	0	0	0
740	1.00	100	0	0	0	0
741	1.00	100	0	0	0	0
742	1.00	100	0	0	0	0
743	1.00	100	0	0	0	0
744	1.00	100	0	0	0	0
745	1.00	100	0	0	0	0
746	1.00	100	0	0	0	0
747	1.00	100	0	0	0	0
748	1.00	100	0	0	0	0
749	1.00	100	0	0	0	0
750	1.00	100	0	0	0	0
751	1.00	100	0	0	0	0
752	1.00	100	0	0	0	0
753	1.00	100	0	0	0	0
754	1.00	100	0	0	0	0
755	1.00	100	0	0	0	0
756	1.00	100	0	0	0	0
757	1.00	100	0	0	0	0
758	1.00	100	0	0	0	0
759	1.00	100	0	0	0	0
760	1.00	100	0	0	0	0
761	1.00	100	0	0	0	0
762	1.00	100	0	0	0	0
763	1.00	100	0	0	0	0
764	1.00	100	0	0	0	0
765	1.00	100	0	0	0	0
766	1.00	100	0	0	0	0
767	1.00	100	0	0	0	0
768	1.00	100	0	0	0	0
769	1.00	100	0	0	0	0
770	1.00	100	0	0	0	0
771	1.00	100	0	0	0	0
772	1.00	100	0	0	0	0
773	1.00	100	0	0	0	0
774	1.00	100	0	0	0	0
775	1.00	100	0	0	0	0
776	1.00	100	0	0	0	0
777	1.00	100	0	0	0	0
778	1.00	100	0	0	0	0
779	1.00	100	0	0	0	0
780	1.00	100	0	0	0	0
781	0.99	99	0	0	0	1
782	0.99	99	0	0	0	1
783	0.99	99	0	0	0	1
784	0.99	99	0	0	0	1
785	0.99	99	0	0	0	1
786	0.99	99	0	0	0	1
787	0.99	99	0	0	0	1
788	0.99	99	0	0	0	1
789	0.99	99	0	0	0	1
790	0.99	99	0	0	0	1
791	0.99	99	0	0	0	1
792	0.99	99	0	0	0	1
793	0.99	99	0	0	0	1
794	0.99	99	0	0	0	1
795	0.99	99	0	0	0	1
796	0.99	99	0	0	0	1
797	0.99	99	0	0	0	1
798	0.99	99	0	0	0	1
799	0.99	99	0	0	0	1
800	0.99	99	0	0	0	1
801	0.99	99	0	0	0	1
802	0.99	99	0	0	0	1
803	0.99	99	0	0	0	1
804	0.99	99	0	0	0	1
805	0.99	99	0	0	0	1
806	0.99	99	0	0	0	1
807	0.99	99	0	0	0	1
808	0.99	99	0	0	0	1
809	0.99	99	0	0	0	1
810	0.99	99	0	0	0	1
811	0.99	99	0	0	0	1
812	0.99	99	0	0	0	1
813	0.99	99	0	0	0	1
814	0.99	99	0	0	0	1
815	0.99	99	0	0	0	1
816	0.99	99	0	0	0	1
817	0.99	99	0	0	0	1
818	0.99	99	0	0	0	1
819	0.99	99	0	0	0	1
820	0.99	99	0	0	0	1
821	0.99	99	0	0	0	1
822	0.99	99	0	0	0	1
823	0.99	99	0	0	0	1
824	0.99	99	0	0	0	1
825	0.99	99	0	0	0	1
826	0.99	99	0	0	0	1
827	0.99	99	0	0	0	1
828	0.99	99	0	0	0	1
829	0.99	99	0	0	0	1
830	0.99	99	0	0	0	1
831	0.99	99	0	0	0	1
832	0.99	99	0	0	0	1
833	0.99	99	0	0	0	1
834	0.99	99	0	0	0	1
835	0.99	99	0	0	0	1
836	0.99	99	0	0	0	1
837	0.99	99	0	0	0	1
838	0.99	99	0	0	0	1
839	0.99	99	0	0	0	1
840	0.99	99	0	0	0	1
841	0.99	99	0	0	0	1
842	0.99	99	0	0	0	1
843	0.99	99	0	0	0	1
844	0.99	99	0	0	0	1
845	0.99	99	0	0	0	1
846	0.99	99	0	0	0	1
847	0.99	99	0	0	0	1
848	0.99	99	0	0	0	1
849	0.99	99	0	0	0	1
850	0.99	99	0	0	0	1
851	0.99	99	0	0	0	1
852	0.99	99	0	0	0	1
853	0.99	99	0	0	0	1
854	0.99	99	0	0	0	1
855	0.99	99	0	0	0	1
856	0.99	99	0	0	0	1
857	0.99	99	0	0	0	1
858	0.99	99	0	0	0	1
859	0.99	99	0	0	0	1
860	0.99	99	0	0	0	1
861	0.99	99	0	0	0	1
862	0.99	99	0	0	0	1
863	0.99	99	0	0	0	1
864	0.99	99	0	0	0	1
865	0.99	99	0	0	0	1
866	0.99	99	0	0	0	1
867	0.99	99	0	0	0	1
868	0.99	99	0	0	0	1
869	0.99	99	0	0	0	1
870	0.99	99	0	0	0	1
