timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
320	0.90	90	2	2	2	4
321	0.90	90	2	2	2	4
322	0.90	90	2	2	2	4
323	0.90	90	2	2	2	4
324	0.91	91	2	2	2	3
325	0.91	91	2	2	2	3
326	0.91	91	2	2	2	3
327	0.92	92	2	2	1	3
328	0.92	92	2	2	1	3
329	0.92	92	2	2	1	3
330	0.92	92	2	2	1	3
331	0.92	92	2	2	1	3
332	0.93	93	2	2	0	3
333	0.93	93	2	2	0	3
334	0.93	93	2	2	0	3
335	0.93	93	2	2	0	3
336	0.93	93	2	2	0	3
337	0.93	93	2	2	0	3
338	0.93	93	2	2	0	3
339	0.93	93	2	2	0	3
340	0.94	94	2	1	0	3
341	0.94	94	2	1	0	3
342	0.94	94	2	1	0	3
343	0.94	94	2	1	0	3
344	0.94	94	2	1	0	3
345	0.94	94	2	1	0	3
346	0.94	94	2	1	0	3
347	0.94	94	2	1	0	3
348	0.93	93	2	2	0	3
349	0.93	93	2	2	0	3
350	0.93	93	2	2	0	3
351	0.93	93	2	2	0	3
352	0.93	93	2	2	0	3
353	0.93	93	2	2	0	3
354	0.93	93	2	2	0	3
355	0.93	93	2	2	0	3
356	0.93	93	2	2	0	3
357	0.93	93	2	2	0	3
358	0.93	93	2	2	0	3
359	0.92	92	2	2	1	3
360	0.92	92	2	2	1	3
361	0.92	92	2	2	1	3
362	0.92	92	2	2	1	3
363	0.92	92	2	2	1	3
364	0.92	92	2	2	1	3
365	0.93	93	1	2	1	3
366	0.93	93	1	2	1	3
367	0.93	93	1	2	1	3
368	0.92	92	2	2	1	3
369	0.92	92	2	2	1	3
370	0.91	91	3	2	1	3
371	0.91	91	3	2	1	3
372	0.91	91	3	2	1	3
373	0.91	91	3	2	1	3
374	0.91	91	3	2	1	3
375	0.91	91	3	2	1	3
376	0.91	91	3	2	1	3
377	0.91	91	3	2	1	3
378	0.91	91	3	2	1	3
379	0.91	91	3	2	1	3
380	0.91	91	3	2	1	3
381	0.91	91	3	2	1	3
382	0.91	91	3	2	1	3
383	0.91	91	3	2	1	3
384	0.91	91	3	2	1	3
385	0.92	92	2	2	1	3
386	0.92	92	2	2	1	3
387	0.93	93	2	2	1	2
388	0.93	93	2	2	1	2
389	0.93	93	2	2	1	2
390	0.92	92	3	2	1	2
391	0.92	92	3	2	1	2
392	0.92	92	3	2	1	2
393	0.91	91	3	2	1	3
394	0.91	91	3	2	1	3
395	0.91	91	3	2	1	3
396	0.91	91	3	2	1	3
397	0.91	91	3	2	1	3
398	0.90	90	3	3	1	3
399	0.90	90	3	3	1	3
400	0.90	90	3	3	1	3
401	0.90	90	3	3	1	3
402	0.89	89	3	4	1	3
403	0.89	89	3	4	1	3
404	0.89	89	3	4	1	3
405	0.89	89	3	4	1	3
406	0.89	89	3	4	1	3
407	0.89	89	3	4	1	3
408	0.90	90	3	3	1	3
409	0.90	90	3	3	1	3
410	0.91	91	3	3	1	2
411	0.91	91	3	3	1	2
412	0.91	91	3	3	1	2
413	0.91	91	3	3	1	2
414	0.91	91	3	3	1	2
415	0.90	90	3	3	2	2
416	0.90	90	3	3	2	2
417	0.90	90	3	3	2	2
418	0.89	89	3	3	3	2
419	0.89	89	3	3	3	2
420	0.89	89	3	3	3	2
421	0.89	89	3	3	3	2
422	0.89	89	3	3	3	2
423	0.89	89	3	3	3	2
424	0.89	89	3	3	3	2
425	0.89	89	3	3	3	2
426	0.89	89	3	3	3	2
427	0.89	89	3	3	3	2
428	0.89	89	3	3	3	2
429	0.89	89	3	3	3	2
430	0.89	89	3	3	3	2
431	0.89	89	3	3	3	2
432	0.89	89	3	3	3	2
433	0.89	89	3	3	3	2
434	0.89	89	3	3	3	2
435	0.89	89	3	3	3	2
436	0.89	89	3	3	3	2
437	0.89	89	3	3	3	2
438	0.89	89	3	3	3	2
439	0.88	88	3	4	3	2
440	0.88	88	3	4	3	2
441	0.88	88	3	4	3	2
442	0.88	88	3	4	3	2
443	0.88	88	3	4	3	2
444	0.89	89	3	4	3	1
445	0.88	88	3	4	4	1
446	0.88	88	3	4	4	1
447	0.88	88	3	4	4	1
448	0.89	89	3	3	4	1
449	0.89	89	3	3	4	1
450	0.89	89	3	3	4	1
451	0.89	89	3	3	4	1
452	0.89	89	3	3	4	1
453	0.89	89	3	3	4	1
454	0.89	89	3	3	4	1
455	0.89	89	3	3	4	1
456	0.89	89	3	3	4	1
457	0.89	89	3	3	4	1
458	0.89	89	3	3	4	1
459	0.90	90	3	3	3	1
460	0.90	90	3	3	3	1
461	0.90	90	3	3	3	1
462	0.89	89	4	3	3	1
463	0.89	89	4	3	3	1
464	0.89	89	4	3	3	1
465	0.89	89	4	3	3	1
466	0.89	89	4	3	3	1
467	0.89	89	4	3	3	1
468	0.90	90	3	3	3	1
469	0.90	90	3	3	3	1
470	0.91	91	2	3	3	1
471	0.91	91	2	3	3	1
472	0.91	91	2	3	3	1
473	0.91	91	2	3	3	1
474	0.91	91	2	3	3	1
475	0.91	91	2	3	3	1
476	0.91	91	2	3	3	1
477	0.91	91	2	3	3	1
478	0.91	91	2	3	3	1
479	0.91	91	2	3	3	1
480	0.91	91	2	3	3	1
481	0.91	91	2	3	3	1
482	0.90	90	2	4	3	1
483	0.90	90	2	4	3	1
484	0.90	90	2	4	3	1
485	0.90	90	2	4	3	1
486	0.90	90	2	4	3	1
487	0.90	90	2	4	3	1
488	0.90	90	2	4	3	1
489	0.90	90	2	4	3	1
490	0.91	91	1	4	3	1
491	0.91	91	1	4	3	1
492	0.91	91	1	4	3	1
493	0.92	92	1	4	3	0
494	0.92	92	1	4	3	0
495	0.92	92	1	4	3	0
496	0.92	92	1	4	3	0
497	0.91	91	2	4	3	0
498	0.92	92	2	3	3	0
499	0.92	92	2	3	3	0
500	0.92	92	2	3	3	0
501	0.92	92	2	3	3	0
502	0.93	93	2	2	3	0
503	0.93	93	2	2	3	0
504	0.93	93	2	2	3	0
505	0.93	93	2	2	3	0
506	0.93	93	2	2	3	0
507	0.93	93	2	2	3	0
508	0.93	93	2	2	3	0
509	0.93	93	2	2	3	0
510	0.92	92	3	2	3	0
511	0.92	92	3	2	3	0
512	0.92	92	3	2	3	0
513	0.92	92	3	2	3	0
514	0.91	91	3	3	3	0
515	0.92	92	3	3	2	0
516	0.92	92	3	3	2	0
517	0.92	92	3	3	2	0
518	0.93	93	3	3	1	0
519	0.93	93	3	3	1	0
520	0.93	93	3	3	1	0
521	0.93	93	3	3	1	0
522	0.92	92	3	3	2	0
523	0.92	92	3	3	2	0
524	0.92	92	3	3	2	0
525	0.92	92	3	3	2	0
526	0.92	92	3	3	2	0
527	0.92	92	3	3	2	0
528	0.92	92	3	3	2	0
529	0.92	92	3	3	2	0
530	0.92	92	3	3	2	0
531	0.92	92	3	3	2	0
532	0.92	92	3	3	2	0
533	0.92	92	3	3	2	0
534	0.92	92	3	3	2	0
535	0.92	92	3	3	2	0
536	0.92	92	3	3	2	0
537	0.92	92	3	3	2	0
538	0.92	92	3	3	2	0
539	0.93	93	3	2	2	0
540	0.93	93	3	2	2	0
541	0.92	92	3	2	2	1
542	0.91	91	4	2	2	1
543	0.91	91	4	2	2	1
544	0.91	91	4	2	2	1
545	0.92	92	4	2	1	1
546	0.92	92	4	2	1	1
547	0.92	92	4	2	1	1
548	0.92	92	4	2	1	1
549	0.92	92	4	2	1	1
550	0.92	92	4	2	1	1
551	0.92	92	4	2	1	1
552	0.92	92	4	2	1	1
553	0.92	92	4	2	1	1
554	0.92	92	4	2	1	1
555	0.92	92	4	2	1	1
556	0.92	92	4	2	1	1
557	0.92	92	4	2	1	1
558	0.92	92	4	2	1	1
559	0.92	92	4	2	1	1
560	0.92	92	4	2	1	1
561	0.92	92	4	2	1	1
562	0.93	93	3	2	1	1
563	0.92	92	3	3	1	1
564	0.91	91	4	3	1	1
565	0.91	91	4	3	1	1
566	0.90	90	4	3	1	2
567	0.90	90	4	3	1	2
568	0.89	89	5	3	1	2
569	0.89	89	5	3	1	2
570	0.89	89	5	3	1	2
571	0.89	89	5	3	1	2
572	0.89	89	5	3	1	2
573	0.89	89	5	3	1	2
574	0.89	89	5	3	1	2
575	0.89	89	5	3	1	2
576	0.89	89	5	3	1	2
577	0.89	89	5	3	1	2
578	0.89	89	5	3	1	2
579	0.89	89	5	3	1	2
580	0.89	89	5	3	1	2
581	0.89	89	5	3	1	2
582	0.90	90	5	2	1	2
583	0.89	89	6	2	1	2
584	0.89	89	6	2	1	2
585	0.89	89	6	2	1	2
586	0.88	88	6	2	2	2
587	0.88	88	6	2	2	2
588	0.88	88	6	2	2	2
589	0.88	88	6	2	2	2
590	0.88	88	6	2	2	2
591	0.88	88	6	2	2	2
592	0.87	87	6	2	3	2
593	0.87	87	6	2	3	2
594	0.87	87	6	2	3	2
595	0.87	87	6	2	3	2
596	0.87	87	6	2	3	2
597	0.88	88	5	2	3	2
598	0.88	88	5	2	3	2
599	0.88	88	5	2	3	2
600	0.88	88	5	2	3	2
601	0.88	88	5	2	3	2
602	0.88	88	5	2	3	2
603	0.88	88	5	2	3	2
604	0.88	88	5	2	3	2
605	0.88	88	5	2	3	2
606	0.87	87	5	2	4	2
607	0.87	87	5	2	4	2
608	0.87	87	5	2	4	2
609	0.87	87	5	2	4	2
610	0.88	88	4	2	4	2
611	0.88	88	4	2	4	2
612	0.88	88	4	2	4	2
613	0.87	87	4	3	4	2
614	0.87	87	4	2	5	2
615	0.87	87	4	2	5	2
616	0.87	87	4	2	5	2
617	0.87	87	4	2	5	2
618	0.87	87	4	2	5	2
619	0.87	87	4	2	5	2
620	0.87	87	4	2	5	2
621	0.86	86	4	3	5	2
622	0.87	87	4	3	4	2
623	0.87	87	4	3	4	2
624	0.87	87	4	3	4	2
625	0.87	87	4	3	4	2
626	0.87	87	4	3	4	2
627	0.87	87	4	3	4	2
628	0.86	86	4	4	4	2
629	0.86	86	4	4	4	2
630	0.86	86	4	4	4	2
631	0.86	86	4	4	4	2
632	0.86	86	4	4	4	2
633	0.86	86	4	4	4	2
634	0.86	86	4	4	4	2
635	0.86	86	4	4	4	2
636	0.86	86	4	4	4	2
637	0.85	85	4	5	4	2
638	0.85	85	4	5	4	2
639	0.85	85	4	5	4	2
640	0.85	85	4	5	4	2
641	0.86	86	4	5	4	1
642	0.87	87	3	5	4	1
643	0.87	87	3	5	4	1
644	0.87	87	3	5	4	1
645	0.87	87	3	5	4	1
646	0.87	87	3	5	4	1
647	0.87	87	3	5	4	1
648	0.86	86	3	5	4	2
649	0.86	86	3	5	4	2
650	0.86	86	3	5	4	2
651	0.86	86	3	5	4	2
652	0.86	86	3	5	4	2
653	0.86	86	3	5	4	2
654	0.86	86	3	5	4	2
655	0.86	86	3	5	4	2
656	0.86	86	3	5	4	2
657	0.85	85	3	5	5	2
658	0.85	85	3	5	5	2
659	0.85	85	3	5	5	2
660	0.85	85	3	5	5	2
661	0.85	85	3	5	5	2
662	0.84	84	4	5	5	2
663	0.85	85	4	4	5	2
664	0.86	86	3	4	5	2
665	0.86	86	3	4	5	2
666	0.87	87	3	4	5	1
667	0.87	87	3	4	5	1
668	0.88	88	2	4	5	1
669	0.88	88	2	4	5	1
670	0.88	88	2	4	5	1
671	0.88	88	2	4	5	1
672	0.88	88	2	4	5	1
673	0.87	87	2	4	5	2
674	0.87	87	2	4	5	2
675	0.87	87	2	4	5	2
676	0.87	87	2	4	5	2
677	0.87	87	2	4	5	2
678	0.86	86	3	4	5	2
679	0.86	86	3	4	5	2
680	0.85	85	4	4	5	2
681	0.85	85	4	4	5	2
682	0.85	85	4	4	5	2
683	0.85	85	4	4	5	2
684	0.85	85	4	4	5	2
685	0.85	85	4	4	5	2
686	0.86	86	4	4	4	2
687	0.86	86	4	4	4	2
688	0.86	86	4	4	4	2
689	0.86	86	4	4	4	2
690	0.86	86	4	4	4	2
691	0.86	86	4	4	4	2
692	0.87	87	4	4	3	2
693	0.87	87	4	4	3	2
694	0.87	87	4	4	3	2
695	0.87	87	4	4	3	2
696	0.87	87	4	4	3	2
697	0.87	87	4	4	3	2
698	0.87	87	4	4	3	2
699	0.87	87	4	4	3	2
700	0.87	87	4	4	3	2
701	0.87	87	4	4	3	2
702	0.87	87	4	4	3	2
703	0.87	87	4	4	3	2
704	0.87	87	4	4	3	2
705	0.86	86	4	5	3	2
706	0.87	87	4	5	2	2
707	0.86	86	4	5	3	2
708	0.86	86	4	5	3	2
709	0.86	86	4	5	3	2
710	0.86	86	4	5	3	2
711	0.86	86	4	5	3	2
712	0.86	86	4	5	3	2
713	0.87	87	4	4	3	2
714	0.88	88	4	4	2	2
715	0.88	88	4	4	2	2
716	0.88	88	4	4	2	2
717	0.88	88	4	4	2	2
718	0.88	88	4	4	2	2
719	0.88	88	4	4	2	2
720	0.88	88	4	4	2	2
721	0.88	88	5	3	2	2
722	0.88	88	5	3	2	2
723	0.87	87	5	3	3	2
724	0.87	87	5	3	3	2
725	0.87	87	5	3	3	2
726	0.87	87	5	3	3	2
727	0.87	87	5	3	3	2
728	0.88	88	5	2	3	2
729	0.88	88	5	2	3	2
730	0.88	88	5	2	3	2
731	0.88	88	5	2	3	2
732	0.88	88	5	2	3	2
733	0.88	88	5	2	3	2
734	0.88	88	5	2	3	2
735	0.88	88	5	2	3	2
736	0.88	88	5	2	3	2
737	0.89	89	5	1	3	2
738	0.89	89	5	1	3	2
739	0.89	89	5	1	3	2
740	0.88	88	6	1	3	2
741	0.88	88	6	1	3	2
742	0.88	88	6	1	3	2
743	0.87	87	6	1	3	3
744	0.86	86	6	1	4	3
745	0.86	86	6	1	4	3
746	0.86	86	6	1	4	3
747	0.86	86	6	1	4	3
748	0.86	86	6	1	4	3
749	0.86	86	6	1	4	3
750	0.86	86	6	1	4	3
751	0.86	86	6	1	4	3
752	0.86	86	6	1	4	3
753	0.86	86	6	1	4	3
754	0.85	85	6	1	4	4
755	0.84	84	6	2	4	4
756	0.84	84	6	2	4	4
757	0.85	85	6	2	3	4
758	0.85	85	6	2	3	4
759	0.85	85	6	2	3	4
760	0.85	85	6	2	3	4
761	0.85	85	6	2	3	4
762	0.86	86	5	2	3	4
763	0.86	86	5	2	3	4
764	0.86	86	5	2	3	4
765	0.86	86	5	2	3	4
766	0.86	86	5	2	3	4
767	0.86	86	5	2	3	4
768	0.86	86	5	2	3	4
769	0.86	86	5	2	3	4
770	0.85	85	5	2	4	4
771	0.85	85	5	2	4	4
772	0.85	85	5	2	4	4
773	0.86	86	5	2	4	3
774	0.85	85	6	2	4	3
775	0.85	85	6	2	4	3
776	0.84	84	6	2	4	4
777	0.84	84	6	2	4	4
778	0.85	85	5	2	4	4
779	0.84	84	5	2	4	5
780	0.85	85	4	2	4	5
781	0.85	85	4	2	4	5
782	0.85	85	4	2	4	5
783	0.86	86	3	2	4	5
784	0.86	86	3	2	4	5
785	0.86	86	3	2	4	5
786	0.86	86	3	2	4	5
787	0.86	86	3	2	4	5
788	0.86	86	3	2	4	5
789	0.86	86	3	2	4	5
790	0.86	86	3	2	4	5
791	0.86	86	3	2	4	5
792	0.86	86	3	2	4	5
793	0.86	86	3	2	4	5
794	0.86	86	3	2	4	5
795	0.85	85	4	2	4	5
796	0.85	85	4	2	4	5
797	0.85	85	4	2	4	5
798	0.85	85	4	2	4	5
799	0.85	85	4	2	4	5
800	0.85	85	4	2	4	5
801	0.85	85	4	2	4	5
802	0.85	85	4	2	4	5
803	0.85	85	4	2	4	5
804	0.85	85	4	2	4	5
805	0.86	86	4	1	4	5
806	0.86	86	4	1	4	5
807	0.87	87	4	1	3	5
808	0.87	87	4	1	3	5
809	0.87	87	4	1	3	5
810	0.87	87	4	1	3	5
811	0.87	87	4	1	3	5
812	0.87	87	4	1	3	5
813	0.86	86	4	2	3	5
814	0.86	86	4	2	3	5
815	0.86	86	4	2	3	5
816	0.85	85	4	3	3	5
817	0.84	84	4	4	3	5
818	0.84	84	4	4	3	5
819	0.84	84	4	4	3	5
820	0.84	84	4	4	3	5
821	0.85	85	3	4	3	5
822	0.85	85	3	4	3	5
823	0.86	86	3	4	2	5
824	0.85	85	4	4	2	5
825	0.85	85	4	4	2	5
826	0.85	85	4	4	2	5
827	0.85	85	4	4	2	5
828	0.85	85	4	4	2	5
829	0.85	85	4	4	2	5
830	0.84	84	4	4	2	6
831	0.84	84	4	4	2	6
832	0.84	84	4	4	2	6
833	0.84	84	4	4	2	6
834	0.84	84	4	4	2	6
835	0.84	84	4	4	2	6
836	0.83	83	4	4	3	6
837	0.83	83	4	4	3	6
838	0.82	82	4	5	3	6
839	0.82	82	4	5	3	6
840	0.83	83	3	5	3	6
841	0.83	83	3	5	3	6
842	0.83	83	3	5	3	6
843	0.83	83	3	5	3	6
844	0.84	84	3	5	2	6
845	0.83	83	3	6	2	6
846	0.83	83	3	6	2	6
847	0.83	83	3	6	2	6
848	0.84	84	3	6	2	5
849	0.84	84	3	6	2	5
850	0.84	84	3	6	2	5
851	0.84	84	3	6	2	5
852	0.84	84	3	6	2	5
853	0.84	84	3	6	2	5
854	0.85	85	3	6	2	4
855	0.85	85	3	5	2	5
856	0.85	85	3	5	2	5
857	0.85	85	3	5	2	5
858	0.85	85	3	5	2	5
859	0.85	85	3	5	2	5
860	0.85	85	3	5	2	5
861	0.85	85	3	5	2	5
862	0.85	85	3	5	2	5
863	0.85	85	3	5	2	5
864	0.85	85	3	5	2	5
865	0.85	85	3	5	2	5
866	0.85	85	3	5	2	5
867	0.85	85	3	5	2	5
868	0.85	85	3	5	2	5
869	0.84	84	3	5	2	6
870	0.85	85	3	5	1	6
