timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
174	0.86	86	4	6	2	2
175	0.86	86	4	6	3	1
176	0.87	87	4	5	3	1
177	0.87	87	4	5	3	1
178	0.87	87	4	5	3	1
179	0.86	86	4	5	3	2
180	0.86	86	4	5	3	2
181	0.85	85	4	5	3	3
182	0.85	85	4	5	3	3
183	0.85	85	4	5	3	3
184	0.85	85	4	5	3	3
185	0.85	85	4	5	3	3
186	0.85	85	4	5	3	3
187	0.86	86	4	5	2	3
188	0.86	86	4	5	2	3
189	0.86	86	4	5	2	3
190	0.85	85	4	5	2	4
191	0.85	85	4	5	2	4
192	0.84	84	4	5	2	5
193	0.84	84	4	5	2	5
194	0.84	84	5	4	2	5
195	0.84	84	5	4	2	5
196	0.84	84	5	4	2	5
197	0.84	84	5	4	2	5
198	0.84	84	5	4	2	5
199	0.84	84	5	4	2	5
200	0.83	83	6	4	2	5
201	0.83	83	6	4	2	5
202	0.83	83	6	4	2	5
203	0.83	83	6	4	2	5
204	0.82	82	6	4	3	5
205	0.82	82	6	4	3	5
206	0.81	81	6	4	4	5
207	0.81	81	6	4	4	5
208	0.81	81	6	4	4	5
209	0.81	81	6	4	4	5
210	0.81	81	6	4	4	5
211	0.81	81	6	4	4	5
212	0.81	81	6	4	4	5
213	0.81	81	6	4	4	5
214	0.80	80	6	5	4	5
215	0.79	79	6	5	4	6
216	0.79	79	6	5	4	6
217	0.79	79	6	5	4	6
218	0.79	79	6	5	4	6
219	0.79	79	6	5	4	6
220	0.79	79	6	5	4	6
221	0.79	79	6	5	4	6
222	0.79	79	6	5	4	6
223	0.79	79	6	5	4	6
224	0.79	79	6	5	4	6
225	0.78	78	6	5	4	7
226	0.78	78	6	5	4	7
227	0.77	77	6	5	4	8
228	0.77	77	6	5	4	8
229	0.77	77	6	5	4	8
230	0.77	77	6	5	4	8
231	0.76	76	6	5	4	9
232	0.76	76	6	5	4	9
233	0.77	77	5	5	4	9
234	0.77	77	5	5	4	9
235	0.77	77	5	5	4	9
236	0.77	77	5	5	4	9
237	0.77	77	5	5	3	10
238	0.77	77	5	5	3	10
239	0.77	77	5	5	3	10
240	0.76	76	5	5	4	10
241	0.76	76	5	5	4	10
242	0.75	75	5	6	4	10
243	0.75	75	5	6	4	10
244	0.75	75	5	6	4	10
245	0.75	75	5	6	4	10
246	0.76	76	4	6	4	10
247	0.76	76	4	6	4	10
248	0.77	77	4	6	4	9
249	0.77	77	4	6	4	9
250	0.77	77	4	6	4	9
251	0.77	77	4	6	4	9
252	0.77	77	4	6	4	9
253	0.77	77	4	6	4	9
254	0.76	76	4	6	4	10
255	0.75	75	4	6	5	10
256	0.75	75	4	6	5	10
257	0.74	74	4	7	5	10
258	0.74	74	4	7	5	10
259	0.73	73	4	7	6	10
260	0.74	74	4	6	6	10
261	0.74	74	4	6	6	10
262	0.74	74	4	6	6	10
263	0.74	74	4	6	6	10
264	0.74	74	4	6	6	10
265	0.74	74	4	6	6	10
266	0.73	73	5	6	6	10
267	0.74	74	4	6	6	10
268	0.74	74	4	6	6	10
269	0.74	74	4	6	6	10
270	0.74	74	4	6	6	10
271	0.74	74	4	6	6	10
272	0.75	75	3	6	6	10
273	0.76	76	3	5	6	10
274	0.76	76	3	5	6	10
275	0.77	77	3	5	5	10
276	0.77	77	3	5	5	10
277	0.77	77	3	5	5	10
278	0.77	77	3	5	5	10
279	0.77	77	3	5	6	9
280	0.76	76	3	6	6	9
281	0.77	77	3	6	6	8
282	0.77	77	3	6	6	8
283	0.77	77	3	6	6	8
284	0.77	77	3	6	6	8
285	0.77	77	3	6	6	8
286	0.77	77	3	6	6	8
287	0.76	76	4	6	6	8
288	0.76	76	4	6	6	8
289	0.76	76	4	6	6	8
290	0.77	77	4	6	6	7
291	0.77	77	4	6	6	7
292	0.77	77	5	6	6	6
293	0.76	76	6	6	6	6
294	0.77	77	5	6	6	6
295	0.77	77	5	6	6	6
296	0.76	76	5	7	6	6
297	0.76	76	5	7	6	6
298	0.76	76	5	7	6	6
299	0.76	76	5	7	6	6
300	0.77	77	4	7	6	6
301	0.77	77	4	7	6	6
302	0.76	76	4	7	7	6
303	0.76	76	4	7	7	6
304	0.77	77	4	7	6	6
305	0.76	76	5	7	6	6
306	0.77	77	5	7	5	6
307	0.77	77	5	7	5	6
308	0.77	77	5	7	5	6
309	0.77	77	5	7	5	6
310	0.77	77	5	7	5	6
311	0.77	77	5	7	5	6
312	0.77	77	5	7	5	6
313	0.77	77	5	7	5	6
314	0.78	78	5	6	5	6
315	0.79	79	5	6	5	5
316	0.79	79	5	6	5	5
317	0.79	79	5	6	5	5
318	0.79	79	5	6	5	5
319	0.79	79	5	6	5	5
320	0.78	78	5	6	5	6
321	0.78	78	5	6	5	6
322	0.78	78	5	6	5	6
323	0.78	78	5	6	5	6
324	0.78	78	5	6	5	6
325	0.79	79	5	6	5	5
326	0.80	80	5	5	5	5
327	0.81	81	5	5	5	4
328	0.81	81	5	5	5	4
329	0.81	81	5	5	5	4
330	0.81	81	5	5	5	4
331	0.81	81	5	5	5	4
332	0.82	82	5	4	5	4
333	0.82	82	5	4	5	4
334	0.82	82	5	4	5	4
335	0.81	81	5	5	5	4
336	0.81	81	5	5	5	4
337	0.82	82	5	5	5	3
338	0.82	82	5	5	5	3
339	0.82	82	5	5	5	3
340	0.83	83	5	5	4	3
341	0.82	82	6	5	4	3
342	0.83	83	6	4	4	3
343	0.82	82	7	4	4	3
344	0.81	81	7	5	4	3
345	0.80	80	8	5	4	3
346	0.79	79	8	5	4	4
347	0.79	79	8	5	4	4
348	0.79	79	8	5	4	4
349	0.78	78	8	6	4	4
350	0.78	78	8	6	4	4
351	0.78	78	8	6	4	4
352	0.77	77	8	6	5	4
353	0.77	77	8	6	5	4
354	0.78	78	8	6	5	3
355	0.79	79	8	6	4	3
356	0.78	78	8	6	5	3
357	0.78	78	8	5	5	4
358	0.78	78	8	5	5	4
359	0.79	79	8	5	4	4
360	0.79	79	8	5	4	4
361	0.79	79	8	5	4	4
362	0.79	79	8	5	4	4
363	0.79	79	8	5	4	4
364	0.79	79	8	5	4	4
365	0.79	79	8	5	4	4
366	0.80	80	7	5	4	4
367	0.79	79	7	5	5	4
368	0.79	79	7	5	5	4
369	0.78	78	7	6	5	4
370	0.78	78	7	6	5	4
371	0.78	78	7	6	5	4
372	0.78	78	7	6	5	4
373	0.78	78	7	6	5	4
374	0.78	78	7	6	5	4
375	0.78	78	7	6	5	4
376	0.78	78	7	6	5	4
377	0.78	78	7	6	5	4
378	0.78	78	7	6	5	4
379	0.79	79	7	6	4	4
380	0.80	80	7	5	4	4
381	0.80	80	7	5	4	4
382	0.80	80	7	5	4	4
383	0.80	80	7	5	4	4
384	0.80	80	7	5	4	4
385	0.80	80	7	5	4	4
386	0.80	80	7	5	4	4
387	0.81	81	6	5	4	4
388	0.81	81	6	5	4	4
389	0.80	80	7	5	4	4
390	0.80	80	7	5	4	4
391	0.79	79	8	5	4	4
392	0.80	80	7	5	4	4
393	0.81	81	6	5	4	4
394	0.81	81	6	5	4	4
395	0.81	81	6	5	4	4
396	0.81	81	6	4	5	4
397	0.80	80	6	4	6	4
398	0.80	80	6	4	6	4
399	0.80	80	6	4	6	4
400	0.80	80	6	4	6	4
401	0.80	80	6	4	6	4
402	0.81	81	6	4	5	4
403	0.81	81	6	4	5	4
404	0.81	81	6	4	5	4
405	0.82	82	5	4	5	4
406	0.82	82	5	4	5	4
407	0.82	82	5	4	5	4
408	0.81	81	5	4	6	4
409	0.81	81	5	4	6	4
410	0.81	81	5	4	6	4
411	0.81	81	5	4	6	4
412	0.81	81	5	4	6	4
413	0.81	81	5	4	6	4
414	0.81	81	5	4	6	4
415	0.81	81	5	4	6	4
416	0.81	81	5	4	6	4
417	0.81	81	5	4	6	4
418	0.81	81	5	4	6	4
419	0.81	81	5	4	6	4
420	0.82	82	5	4	6	3
421	0.82	82	5	4	6	3
422	0.82	82	5	4	6	3
423	0.82	82	5	4	6	3
424	0.82	82	5	4	6	3
425	0.82	82	5	4	6	3
426	0.82	82	5	4	6	3
427	0.82	82	5	4	6	3
428	0.82	82	5	4	6	3
429	0.82	82	5	4	6	3
430	0.82	82	5	4	6	3
431	0.82	82	5	4	6	3
432	0.82	82	5	4	6	3
433	0.81	81	5	5	6	3
434	0.81	81	5	5	6	3
435	0.82	82	5	4	6	3
436	0.81	81	6	4	6	3
437	0.81	81	6	4	6	3
438	0.80	80	6	4	6	4
439	0.80	80	6	4	6	4
440	0.80	80	6	4	6	4
441	0.81	81	5	4	6	4
442	0.81	81	5	4	6	4
443	0.82	82	4	4	6	4
444	0.83	83	4	3	6	4
445	0.83	83	3	4	6	4
446	0.84	84	3	4	6	3
447	0.84	84	3	4	6	3
448	0.84	84	3	4	6	3
449	0.85	85	3	3	6	3
450	0.85	85	3	3	6	3
451	0.85	85	3	3	6	3
452	0.86	86	3	3	5	3
453	0.85	85	3	3	6	3
454	0.85	85	3	3	6	3
455	0.85	85	3	3	6	3
456	0.86	86	3	3	5	3
457	0.87	87	3	3	5	2
458	0.87	87	3	3	5	2
459	0.86	86	4	3	5	2
460	0.86	86	4	3	5	2
461	0.86	86	4	3	5	2
462	0.86	86	4	3	5	2
463	0.86	86	4	3	5	2
464	0.86	86	4	3	5	2
465	0.86	86	4	3	5	2
466	0.86	86	4	3	5	2
467	0.86	86	4	3	5	2
468	0.85	85	4	3	5	3
469	0.85	85	4	2	5	4
470	0.85	85	4	2	5	4
471	0.85	85	4	2	5	4
472	0.85	85	4	2	5	4
473	0.85	85	4	2	5	4
474	0.85	85	4	2	5	4
475	0.85	85	4	2	5	4
476	0.85	85	4	2	5	4
477	0.85	85	4	2	5	4
478	0.85	85	4	2	5	4
479	0.84	84	4	2	6	4
480	0.84	84	4	2	6	4
481	0.84	84	4	2	6	4
482	0.84	84	4	2	6	4
483	0.84	84	4	2	6	4
484	0.84	84	4	2	6	4
485	0.84	84	4	2	6	4
486	0.84	84	4	2	6	4
487	0.84	84	4	2	6	4
488	0.84	84	4	2	6	4
489	0.85	85	3	2	6	4
490	0.85	85	3	2	6	4
491	0.86	86	2	2	6	4
492	0.85	85	3	2	6	4
493	0.85	85	3	2	6	4
494	0.85	85	3	2	6	4
495	0.85	85	3	2	6	4
496	0.85	85	3	2	6	4
497	0.86	86	3	2	5	4
498	0.86	86	3	2	5	4
499	0.86	86	3	2	5	4
500	0.85	85	3	2	6	4
501	0.85	85	3	2	6	4
502	0.85	85	3	2	6	4
503	0.85	85	3	2	6	4
504	0.85	85	3	2	6	4
505	0.85	85	3	2	6	4
506	0.85	85	3	2	6	4
507	0.85	85	3	2	6	4
508	0.86	86	3	2	5	4
509	0.86	86	3	2	5	4
510	0.86	86	3	2	5	4
511	0.85	85	3	2	6	4
512	0.85	85	3	2	6	4
513	0.84	84	4	2	6	4
514	0.84	84	4	2	6	4
515	0.83	83	4	2	7	4
516	0.82	82	5	2	7	4
517	0.82	82	5	2	7	4
518	0.82	82	5	2	7	4
519	0.82	82	5	2	7	4
520	0.82	82	5	2	7	4
521	0.82	82	5	2	7	4
522	0.82	82	5	2	7	4
523	0.82	82	5	2	7	4
524	0.82	82	5	2	7	4
525	0.82	82	5	2	7	4
526	0.82	82	5	2	7	4
527	0.81	81	5	2	8	4
528	0.81	81	5	2	8	4
529	0.81	81	5	2	8	4
530	0.81	81	5	2	8	4
531	0.82	82	5	2	8	3
532	0.82	82	5	2	8	3
533	0.83	83	5	1	8	3
534	0.83	83	5	1	8	3
535	0.83	83	5	1	8	3
536	0.84	84	4	1	8	3
537	0.84	84	4	1	8	3
538	0.85	85	4	1	8	2
539	0.85	85	4	1	8	2
540	0.85	85	4	1	8	2
541	0.85	85	4	1	8	2
542	0.84	84	4	1	8	3
543	0.83	83	4	1	8	4
544	0.83	83	4	1	8	4
545	0.84	84	4	0	8	4
546	0.84	84	4	0	8	4
547	0.84	84	4	0	8	4
548	0.84	84	4	0	8	4
549	0.84	84	4	0	8	4
550	0.84	84	4	0	8	4
551	0.84	84	4	0	8	4
552	0.83	83	4	0	8	5
553	0.84	84	4	0	7	5
554	0.84	84	4	0	7	5
555	0.84	84	4	0	7	5
556	0.84	84	4	0	7	5
557	0.84	84	4	0	7	5
558	0.83	83	4	0	8	5
559	0.84	84	3	0	8	5
560	0.84	84	3	0	8	5
561	0.84	84	3	0	8	5
562	0.84	84	3	0	8	5
563	0.83	83	3	1	8	5
564	0.83	83	3	1	8	5
565	0.83	83	3	1	8	5
566	0.83	83	3	1	8	5
567	0.84	84	3	1	7	5
568	0.85	85	3	1	7	4
569	0.86	86	3	1	7	3
570	0.86	86	3	1	7	3
571	0.86	86	3	1	7	3
572	0.86	86	3	1	7	3
573	0.86	86	3	1	7	3
574	0.86	86	3	1	7	3
575	0.86	86	3	1	7	3
576	0.86	86	3	1	7	3
577	0.85	85	4	1	7	3
578	0.85	85	4	1	7	3
579	0.86	86	4	1	6	3
580	0.86	86	4	1	6	3
581	0.86	86	4	1	6	3
582	0.85	85	4	2	6	3
583	0.85	85	4	2	6	3
584	0.85	85	4	2	6	3
585	0.85	85	4	2	6	3
586	0.85	85	4	2	6	3
587	0.85	85	4	2	6	3
588	0.85	85	4	2	6	3
589	0.85	85	4	2	6	3
590	0.85	85	4	2	6	3
591	0.84	84	4	2	7	3
592	0.85	85	3	2	7	3
593	0.85	85	3	2	7	3
594	0.85	85	3	2	7	3
595	0.85	85	3	2	7	3
596	0.85	85	3	2	7	3
597	0.85	85	3	2	7	3
598	0.85	85	3	2	7	3
599	0.85	85	3	2	7	3
600	0.86	86	3	2	6	3
601	0.85	85	3	3	6	3
602	0.85	85	3	3	6	3
603	0.84	84	3	3	6	4
604	0.84	84	3	3	6	4
605	0.84	84	3	3	6	4
606	0.84	84	3	3	6	4
607	0.84	84	3	3	6	4
608	0.84	84	3	3	6	4
609	0.84	84	3	3	6	4
610	0.84	84	3	3	6	4
611	0.85	85	3	3	5	4
612	0.85	85	3	3	5	4
613	0.86	86	2	3	5	4
614	0.85	85	2	4	5	4
615	0.85	85	3	4	4	4
616	0.86	86	2	4	4	4
617	0.86	86	2	4	4	4
618	0.86	86	2	4	4	4
619	0.85	85	2	5	4	4
620	0.84	84	3	5	4	4
621	0.84	84	3	5	4	4
622	0.84	84	3	5	4	4
623	0.84	84	3	5	4	4
624	0.84	84	3	5	4	4
625	0.84	84	3	5	4	4
626	0.83	83	4	5	4	4
627	0.84	84	4	5	3	4
628	0.83	83	4	5	3	5
629	0.83	83	4	5	3	5
630	0.82	82	4	6	3	5
631	0.82	82	4	6	3	5
632	0.82	82	4	6	3	5
633	0.82	82	4	6	3	5
634	0.82	82	4	6	3	5
635	0.82	82	4	6	3	5
636	0.81	81	4	6	3	6
637	0.81	81	4	6	3	6
638	0.81	81	4	6	3	6
639	0.81	81	4	6	3	6
640	0.80	80	4	6	4	6
641	0.80	80	4	6	4	6
642	0.81	81	4	6	4	5
643	0.81	81	4	7	4	4
644	0.81	81	4	7	4	4
645	0.81	81	4	7	4	4
646	0.81	81	4	7	4	4
647	0.81	81	4	7	4	4
648	0.80	80	4	8	4	4
649	0.80	80	4	8	4	4
650	0.80	80	4	8	4	4
651	0.80	80	4	8	4	4
652	0.80	80	4	9	4	3
653	0.80	80	4	9	4	3
654	0.80	80	4	9	4	3
655	0.79	79	4	9	5	3
656	0.79	79	4	9	5	3
657	0.79	79	4	9	5	3
658	0.80	80	4	9	4	3
659	0.80	80	4	9	4	3
660	0.80	80	4	9	4	3
661	0.80	80	4	9	4	3
662	0.79	79	5	9	4	3
663	0.80	80	5	8	4	3
664	0.80	80	5	8	4	3
665	0.80	80	5	8	4	3
666	0.80	80	5	8	4	3
667	0.80	80	5	8	4	3
668	0.80	80	5	8	4	3
669	0.79	79	5	9	4	3
670	0.78	78	5	9	4	4
671	0.78	78	5	9	4	4
672	0.78	78	5	9	4	4
673	0.77	77	5	9	4	5
674	0.76	76	5	9	4	6
675	0.76	76	5	9	4	6
676	0.75	75	6	9	4	6
677	0.76	76	5	9	4	6
678	0.76	76	5	9	4	6
679	0.76	76	5	9	4	6
680	0.76	76	5	9	4	6
681	0.76	76	5	9	4	6
682	0.77	77	5	8	4	6
683	0.76	76	5	8	5	6
684	0.76	76	5	8	5	6
685	0.76	76	5	8	5	6
686	0.76	76	5	8	5	6
687	0.75	75	5	9	5	6
688	0.75	75	5	9	5	6
689	0.74	74	5	10	5	6
690	0.74	74	5	10	5	6
691	0.75	75	5	10	4	6
692	0.75	75	5	10	4	6
693	0.75	75	5	10	4	6
694	0.75	75	5	10	4	6
695	0.74	74	6	10	4	6
696	0.74	74	7	10	3	6
697	0.74	74	7	10	3	6
698	0.74	74	7	10	3	6
699	0.73	73	7	10	4	6
700	0.72	72	8	10	4	6
701	0.73	73	8	9	4	6
702	0.73	73	8	9	4	6
703	0.74	74	8	9	4	5
704	0.74	74	8	9	4	5
705	0.74	74	8	9	4	5
706	0.73	73	8	10	4	5
707	0.73	73	8	10	4	5
708	0.73	73	8	10	4	5
709	0.73	73	8	10	4	5
710	0.72	72	9	10	4	5
711	0.72	72	9	10	4	5
712	0.72	72	9	10	4	5
713	0.72	72	9	10	4	5
714	0.72	72	9	9	5	5
715	0.73	73	8	9	5	5
716	0.73	73	8	9	5	5
717	0.73	73	8	9	5	5
718	0.73	73	8	9	5	5
719	0.74	74	8	8	5	5
720	0.74	74	7	8	5	6
721	0.73	73	8	8	5	6
722	0.73	73	8	8	5	6
723	0.73	73	8	8	5	6
724	0.73	73	8	8	5	6
725	0.73	73	8	8	5	6
726	0.74	74	7	8	5	6
727	0.74	74	7	8	5	6
728	0.75	75	7	8	5	5
729	0.75	75	7	8	5	5
730	0.76	76	7	7	5	5
731	0.76	76	7	7	5	5
732	0.76	76	7	7	5	5
733	0.76	76	7	7	5	5
734	0.76	76	7	7	5	5
735	0.76	76	7	7	5	5
736	0.77	77	7	7	5	4
737	0.76	76	7	7	5	5
738	0.76	76	7	7	5	5
739	0.76	76	7	7	5	5
740	0.77	77	7	7	4	5
741	0.77	77	7	7	4	5
742	0.76	76	7	8	4	5
743	0.77	77	7	7	4	5
744	0.76	76	8	7	4	5
745	0.76	76	8	7	4	5
746	0.76	76	8	7	4	5
747	0.76	76	8	7	4	5
748	0.77	77	8	6	4	5
749	0.77	77	8	6	4	5
750	0.76	76	8	7	4	5
751	0.75	75	8	7	4	6
752	0.76	76	8	6	4	6
753	0.75	75	8	6	5	6
754	0.75	75	8	6	5	6
755	0.76	76	8	6	4	6
756	0.76	76	8	6	4	6
757	0.76	76	8	6	4	6
758	0.76	76	8	6	4	6
759	0.76	76	8	6	4	6
760	0.75	75	9	6	4	6
761	0.75	75	9	6	4	6
762	0.76	76	8	6	4	6
763	0.76	76	8	6	4	6
764	0.76	76	8	6	4	6
765	0.76	76	8	6	4	6
766	0.76	76	8	6	4	6
767	0.76	76	8	6	4	6
768	0.76	76	8	6	4	6
769	0.77	77	8	5	4	6
770	0.78	78	8	5	4	5
771	0.78	78	8	5	4	5
772	0.78	78	8	5	4	5
773	0.79	79	8	5	4	4
774	0.80	80	8	5	4	3
775	0.80	80	8	5	4	3
776	0.81	81	7	5	4	3
777	0.81	81	7	5	4	3
778	0.81	81	7	5	4	3
779	0.81	81	7	5	4	3
780	0.81	81	7	5	4	3
781	0.81	81	7	5	4	3
782	0.80	80	7	5	5	3
783	0.81	81	7	5	4	3
784	0.81	81	7	5	4	3
785	0.81	81	7	5	4	3
786	0.81	81	7	5	4	3
787	0.81	81	7	5	4	3
788	0.81	81	7	5	4	3
789	0.82	82	7	4	4	3
790	0.82	82	7	4	4	3
791	0.82	82	7	4	4	3
792	0.81	81	7	4	5	3
793	0.81	81	7	4	5	3
794	0.80	80	7	4	6	3
795	0.81	81	6	4	6	3
796	0.82	82	5	4	6	3
797	0.82	82	5	4	6	3
798	0.82	82	5	4	6	3
799	0.83	83	5	4	5	3
800	0.84	84	4	4	5	3
801	0.84	84	4	4	5	3
802	0.84	84	4	4	5	3
803	0.84	84	4	4	5	3
804	0.84	84	4	4	5	3
805	0.84	84	4	4	5	3
806	0.85	85	4	3	5	3
807	0.85	85	4	3	5	3
808	0.85	85	4	3	5	3
809	0.85	85	4	3	5	3
810	0.86	86	3	3	5	3
811	0.85	85	4	3	5	3
812	0.84	84	4	3	6	3
813	0.84	84	4	3	6	3
814	0.85	85	4	3	5	3
815	0.85	85	4	3	5	3
816	0.85	85	4	3	5	3
817	0.85	85	4	3	5	3
818	0.85	85	4	3	5	3
819	0.85	85	4	3	5	3
820	0.86	86	4	3	5	2
821	0.87	87	3	3	5	2
822	0.87	87	3	3	5	2
823	0.87	87	3	3	5	2
824	0.87	87	3	3	5	2
825	0.87	87	3	3	5	2
826	0.87	87	3	3	5	2
827	0.87	87	3	3	5	2
828	0.87	87	3	3	5	2
829	0.86	86	3	3	6	2
830	0.85	85	3	3	7	2
831	0.84	84	3	3	8	2
832	0.84	84	3	3	8	2
833	0.84	84	3	3	8	2
834	0.83	83	3	4	8	2
835	0.83	83	3	4	8	2
836	0.83	83	3	4	8	2
837	0.83	83	4	4	8	1
838	0.83	83	4	4	8	1
839	0.83	83	4	4	8	1
840	0.83	83	4	4	8	1
841	0.83	83	4	4	8	1
842	0.84	84	4	3	8	1
843	0.84	84	4	3	8	1
844	0.85	85	3	3	8	1
845	0.85	85	3	3	8	1
846	0.85	85	3	3	8	1
847	0.85	85	3	3	8	1
848	0.85	85	3	3	8	1
849	0.85	85	3	3	8	1
850	0.86	86	3	2	8	1
851	0.87	87	3	2	8	0
852	0.87	87	3	2	8	0
853	0.88	88	3	2	7	0
854	0.88	88	3	2	7	0
855	0.88	88	3	2	7	0
856	0.88	88	3	2	7	0
857	0.88	88	3	2	7	0
858	0.88	88	3	2	7	0
859	0.88	88	3	2	7	0
860	0.89	89	2	2	7	0
861	0.89	89	2	2	7	0
862	0.89	89	2	2	7	0
863	0.89	89	2	2	7	0
864	0.89	89	2	2	7	0
865	0.89	89	2	2	7	0
866	0.89	89	2	2	7	0
867	0.89	89	2	2	7	0
868	0.89	89	2	2	7	0
869	0.88	88	2	2	8	0
870	0.88	88	2	2	8	0
