timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
155	0.89	89	1	7	0	3
156	0.88	88	1	7	1	3
157	0.89	89	1	6	1	3
158	0.89	89	1	6	1	3
159	0.89	89	1	6	1	3
160	0.90	90	1	5	1	3
161	0.90	90	1	5	1	3
162	0.90	90	1	5	1	3
163	0.90	90	1	5	1	3
164	0.90	90	1	5	1	3
165	0.90	90	1	5	1	3
166	0.90	90	1	5	1	3
167	0.89	89	1	5	1	4
168	0.89	89	1	5	1	4
169	0.89	89	1	5	1	4
170	0.88	88	1	5	1	5
171	0.88	88	1	5	1	5
172	0.88	88	1	5	1	5
173	0.88	88	1	5	1	5
174	0.88	88	1	5	1	5
175	0.88	88	1	5	1	5
176	0.88	88	1	5	1	5
177	0.88	88	1	5	1	5
178	0.88	88	1	5	1	5
179	0.88	88	1	5	1	5
180	0.88	88	1	5	1	5
181	0.89	89	1	4	1	5
182	0.90	90	1	3	1	5
183	0.90	90	1	3	1	5
184	0.89	89	2	3	1	5
185	0.89	89	2	3	1	5
186	0.89	89	2	3	1	5
187	0.89	89	2	3	1	5
188	0.89	89	2	3	1	5
189	0.89	89	2	3	1	5
190	0.89	89	2	3	1	5
191	0.89	89	2	3	1	5
192	0.89	89	2	3	1	5
193	0.89	89	2	3	1	5
194	0.89	89	2	3	1	5
195	0.89	89	2	3	1	5
196	0.88	88	2	3	1	6
197	0.89	89	2	2	1	6
198	0.89	89	2	2	1	6
199	0.89	89	2	2	1	6
200	0.89	89	2	2	1	6
201	0.89	89	2	2	1	6
202	0.89	89	2	2	1	6
203	0.89	89	2	2	1	6
204	0.89	89	2	2	1	6
205	0.88	88	2	2	1	7
206	0.88	88	2	2	1	7
207	0.88	88	2	2	1	7
208	0.88	88	2	2	1	7
209	0.88	88	2	2	1	7
210	0.88	88	2	2	1	7
211	0.88	88	2	2	1	7
212	0.88	88	2	2	1	7
213	0.88	88	2	2	1	7
214	0.88	88	2	2	1	7
215	0.88	88	2	2	1	7
216	0.89	89	2	2	1	6
217	0.89	89	2	2	1	6
218	0.89	89	2	2	1	6
219	0.89	89	2	2	1	6
220	0.89	89	2	2	1	6
221	0.88	88	2	2	1	7
222	0.88	88	2	2	1	7
223	0.89	89	2	2	1	6
224	0.88	88	2	3	1	6
225	0.89	89	2	2	1	6
226	0.89	89	2	2	1	6
227	0.89	89	2	2	1	6
228	0.88	88	3	2	1	6
229	0.87	87	3	3	1	6
230	0.87	87	3	3	1	6
231	0.87	87	3	3	1	6
232	0.87	87	3	3	1	6
233	0.87	87	3	3	1	6
234	0.87	87	3	3	1	6
235	0.87	87	3	3	1	6
236	0.87	87	3	3	1	6
237	0.87	87	3	3	1	6
238	0.87	87	3	3	1	6
239	0.86	86	3	3	2	6
240	0.86	86	3	3	2	6
241	0.86	86	3	3	2	6
242	0.86	86	3	3	2	6
243	0.86	86	3	3	2	6
244	0.86	86	3	3	2	6
245	0.86	86	3	3	2	6
246	0.86	86	3	3	2	6
247	0.87	87	3	2	2	6
248	0.86	86	3	2	2	7
249	0.86	86	3	2	2	7
250	0.85	85	4	2	2	7
251	0.86	86	4	2	2	6
252	0.86	86	4	2	2	6
253	0.86	86	4	2	2	6
254	0.87	87	3	2	2	6
255	0.87	87	3	2	2	6
256	0.88	88	3	2	1	6
257	0.88	88	3	2	1	6
258	0.88	88	3	2	1	6
259	0.88	88	3	2	1	6
260	0.88	88	3	2	1	6
261	0.87	87	3	3	1	6
262	0.87	87	3	3	1	6
263	0.87	87	3	3	1	6
264	0.87	87	3	3	1	6
265	0.87	87	3	3	1	6
266	0.87	87	3	3	1	6
267	0.88	88	3	3	1	5
268	0.87	87	3	3	1	6
269	0.87	87	3	3	1	6
270	0.87	87	4	3	1	5
271	0.87	87	4	3	1	5
272	0.87	87	4	3	1	5
273	0.87	87	4	3	1	5
274	0.86	86	5	3	1	5
275	0.86	86	5	3	1	5
276	0.86	86	5	3	1	5
277	0.85	85	5	3	1	6
278	0.85	85	5	3	1	6
279	0.85	85	5	3	1	6
280	0.85	85	5	3	1	6
281	0.85	85	5	3	1	6
282	0.85	85	5	3	1	6
283	0.85	85	5	3	1	6
284	0.85	85	4	3	2	6
285	0.85	85	4	3	2	6
286	0.85	85	4	3	2	6
287	0.85	85	4	3	2	6
288	0.85	85	4	3	2	6
289	0.85	85	4	3	2	6
290	0.85	85	4	3	2	6
291	0.85	85	4	3	2	6
292	0.85	85	4	3	2	6
293	0.85	85	4	3	2	6
294	0.85	85	4	3	2	6
295	0.85	85	4	3	2	6
296	0.86	86	4	3	2	5
297	0.86	86	4	3	2	5
298	0.86	86	4	3	2	5
299	0.86	86	4	3	2	5
300	0.86	86	4	3	2	5
301	0.86	86	4	3	2	5
302	0.85	85	4	3	2	6
303	0.84	84	5	3	2	6
304	0.84	84	5	3	2	6
305	0.85	85	5	3	2	5
306	0.84	84	5	4	2	5
307	0.84	84	5	4	2	5
308	0.83	83	5	5	2	5
309	0.83	83	5	5	2	5
310	0.83	83	5	5	2	5
311	0.83	83	5	5	2	5
312	0.82	82	5	5	3	5
313	0.82	82	5	5	3	5
314	0.82	82	5	5	3	5
315	0.82	82	5	5	3	5
316	0.82	82	5	5	3	5
317	0.82	82	5	5	3	5
318	0.82	82	5	5	3	5
319	0.82	82	5	5	3	5
320	0.82	82	5	5	3	5
321	0.83	83	5	5	3	4
322	0.83	83	5	5	3	4
323	0.83	83	5	5	3	4
324	0.84	84	5	4	3	4
325	0.84	84	5	4	3	4
326	0.83	83	6	4	3	4
327	0.83	83	6	4	3	4
328	0.84	84	5	4	3	4
329	0.85	85	5	3	3	4
330	0.84	84	5	3	3	5
331	0.84	84	5	3	3	5
332	0.84	84	5	3	3	5
333	0.84	84	5	3	3	5
334	0.84	84	5	3	3	5
335	0.84	84	5	3	3	5
336	0.84	84	5	3	3	5
337	0.84	84	5	3	3	5
338	0.84	84	5	3	3	5
339	0.84	84	5	4	2	5
340	0.84	84	5	4	2	5
341	0.84	84	5	4	2	5
342	0.84	84	5	4	2	5
343	0.83	83	5	5	2	5
344	0.83	83	5	5	2	5
345	0.83	83	5	5	2	5
346	0.83	83	5	5	2	5
347	0.83	83	5	5	2	5
348	0.83	83	5	5	2	5
349	0.83	83	5	5	2	5
350	0.84	84	4	5	2	5
351	0.84	84	4	5	2	5
352	0.84	84	4	5	2	5
353	0.84	84	4	5	2	5
354	0.84	84	4	5	2	5
355	0.84	84	4	5	2	5
356	0.84	84	4	5	2	5
357	0.84	84	4	5	2	5
358	0.84	84	4	5	2	5
359	0.83	83	4	5	2	6
360	0.83	83	4	5	2	6
361	0.84	84	4	4	2	6
362	0.84	84	4	4	2	6
363	0.84	84	4	4	2	6
364	0.83	83	4	4	3	6
365	0.83	83	4	4	3	6
366	0.83	83	4	4	3	6
367	0.83	83	4	4	3	6
368	0.84	84	4	4	3	5
369	0.84	84	4	4	3	5
370	0.85	85	3	4	3	5
371	0.85	85	3	4	3	5
372	0.85	85	3	4	3	5
373	0.85	85	3	4	3	5
374	0.86	86	2	4	3	5
375	0.86	86	2	4	3	5
376	0.86	86	2	4	3	5
377	0.87	87	2	4	3	4
378	0.87	87	2	4	3	4
379	0.87	87	2	4	3	4
380	0.87	87	2	4	3	4
381	0.87	87	2	4	3	4
382	0.87	87	2	4	3	4
383	0.87	87	2	4	3	4
384	0.88	88	2	4	2	4
385	0.88	88	2	4	2	4
386	0.88	88	2	4	2	4
387	0.87	87	3	4	2	4
388	0.86	86	3	4	2	5
389	0.86	86	3	4	2	5
390	0.85	85	3	5	2	5
391	0.84	84	3	5	3	5
392	0.84	84	3	5	3	5
393	0.84	84	3	5	3	5
394	0.84	84	3	5	3	5
395	0.84	84	3	5	3	5
396	0.84	84	3	5	3	5
397	0.83	83	3	6	3	5
398	0.83	83	3	6	3	5
399	0.83	83	3	6	3	5
400	0.83	83	3	6	3	5
401	0.83	83	3	6	3	5
402	0.84	84	3	6	3	4
403	0.85	85	2	6	3	4
404	0.85	85	2	6	3	4
405	0.85	85	2	6	3	4
406	0.86	86	2	5	3	4
407	0.86	86	2	5	3	4
408	0.87	87	2	4	3	4
409	0.87	87	2	4	3	4
410	0.87	87	2	4	3	4
411	0.87	87	2	4	3	4
412	0.88	88	2	4	2	4
413	0.88	88	2	4	2	4
414	0.88	88	2	4	2	4
415	0.88	88	2	4	2	4
416	0.88	88	2	4	2	4
417	0.88	88	2	4	2	4
418	0.88	88	2	4	2	4
419	0.88	88	2	4	2	4
420	0.88	88	2	4	2	4
421	0.88	88	2	4	2	4
422	0.87	87	2	4	3	4
423	0.87	87	2	4	3	4
424	0.87	87	2	4	3	4
425	0.87	87	2	4	3	4
426	0.88	88	1	4	3	4
427	0.88	88	1	4	3	4
428	0.88	88	1	4	3	4
429	0.88	88	1	4	3	4
430	0.89	89	1	4	3	3
431	0.89	89	1	4	3	3
432	0.89	89	1	4	3	3
433	0.89	89	1	4	3	3
434	0.89	89	1	4	3	3
435	0.89	89	1	4	3	3
436	0.89	89	1	4	3	3
437	0.89	89	1	4	3	3
438	0.89	89	1	4	3	3
439	0.90	90	1	3	3	3
440	0.90	90	1	3	3	3
441	0.90	90	1	3	3	3
442	0.90	90	1	3	3	3
443	0.91	91	1	2	3	3
444	0.91	91	1	2	3	3
445	0.91	91	1	2	3	3
446	0.91	91	1	2	3	3
447	0.91	91	1	2	3	3
448	0.92	92	1	2	3	2
449	0.91	91	1	3	3	2
450	0.91	91	1	3	3	2
451	0.91	91	1	3	3	2
452	0.91	91	1	3	3	2
453	0.91	91	1	3	3	2
454	0.91	91	1	3	3	2
455	0.91	91	1	3	3	2
456	0.91	91	1	3	3	2
457	0.90	90	2	3	3	2
458	0.90	90	2	3	3	2
459	0.91	91	2	3	3	1
460	0.90	90	2	3	4	1
461	0.90	90	2	3	4	1
462	0.89	89	2	4	4	1
463	0.89	89	2	4	4	1
464	0.90	90	2	4	3	1
465	0.89	89	2	5	3	1
466	0.89	89	2	5	3	1
467	0.88	88	2	5	4	1
468	0.88	88	2	5	4	1
469	0.88	88	2	5	4	1
470	0.88	88	2	5	4	1
471	0.88	88	2	5	4	1
472	0.88	88	2	5	4	1
473	0.88	88	2	5	4	1
474	0.88	88	2	5	4	1
475	0.88	88	2	5	4	1
476	0.88	88	2	5	4	1
477	0.87	87	2	5	5	1
478	0.87	87	2	5	5	1
479	0.87	87	2	5	5	1
480	0.87	87	2	5	5	1
481	0.87	87	2	5	5	1
482	0.86	86	2	5	6	1
483	0.86	86	2	5	6	1
484	0.86	86	2	5	6	1
485	0.85	85	2	6	6	1
486	0.84	84	2	6	7	1
487	0.84	84	1	6	8	1
488	0.85	85	1	6	8	0
489	0.85	85	1	6	8	0
490	0.86	86	1	5	8	0
491	0.87	87	1	5	7	0
492	0.87	87	1	5	7	0
493	0.87	87	1	5	7	0
494	0.87	87	1	5	7	0
495	0.87	87	1	5	7	0
496	0.87	87	1	5	7	0
497	0.88	88	1	4	7	0
498	0.88	88	1	4	7	0
499	0.88	88	1	4	7	0
500	0.88	88	1	4	7	0
501	0.88	88	1	4	7	0
502	0.88	88	1	4	7	0
503	0.87	87	1	4	7	1
504	0.87	87	1	4	7	1
505	0.87	87	1	4	7	1
506	0.86	86	1	5	7	1
507	0.86	86	1	5	7	1
508	0.86	86	1	5	7	1
509	0.86	86	1	5	7	1
510	0.86	86	1	5	7	1
511	0.86	86	1	5	7	1
512	0.86	86	1	5	7	1
513	0.86	86	1	5	7	1
514	0.86	86	1	5	7	1
515	0.86	86	1	5	7	1
516	0.86	86	1	5	7	1
517	0.86	86	1	5	7	1
518	0.86	86	1	5	7	1
519	0.85	85	1	5	8	1
520	0.85	85	1	5	8	1
521	0.84	84	1	5	9	1
522	0.85	85	1	5	8	1
523	0.85	85	1	5	8	1
524	0.84	84	1	6	8	1
525	0.84	84	1	6	8	1
526	0.84	84	1	6	8	1
527	0.83	83	1	6	8	2
528	0.83	83	1	6	8	2
529	0.82	82	1	6	9	2
530	0.82	82	1	6	9	2
531	0.82	82	1	6	9	2
532	0.82	82	1	6	9	2
533	0.82	82	1	6	9	2
534	0.82	82	1	6	9	2
535	0.81	81	1	7	9	2
536	0.81	81	1	7	9	2
537	0.81	81	1	7	9	2
538	0.81	81	1	7	9	2
539	0.81	81	1	7	9	2
540	0.81	81	1	7	9	2
541	0.81	81	1	7	9	2
542	0.81	81	1	7	9	2
543	0.81	81	1	7	9	2
544	0.81	81	1	7	9	2
545	0.81	81	1	7	9	2
546	0.80	80	2	7	9	2
547	0.80	80	2	7	9	2
548	0.80	80	2	7	9	2
549	0.81	81	2	6	9	2
550	0.81	81	2	6	9	2
551	0.81	81	2	6	9	2
552	0.81	81	2	6	9	2
553	0.81	81	2	6	9	2
554	0.81	81	2	6	9	2
555	0.81	81	2	6	9	2
556	0.81	81	2	6	9	2
557	0.82	82	1	6	9	2
558	0.82	82	1	6	9	2
559	0.82	82	1	6	9	2
560	0.83	83	1	6	8	2
561	0.83	83	1	6	8	2
562	0.84	84	1	5	8	2
563	0.84	84	1	5	8	2
564	0.83	83	1	5	8	3
565	0.84	84	1	4	8	3
566	0.84	84	1	4	8	3
567	0.85	85	1	4	7	3
568	0.85	85	1	4	7	3
569	0.85	85	1	4	7	3
570	0.85	85	1	4	7	3
571	0.85	85	1	4	7	3
572	0.85	85	1	4	7	3
573	0.85	85	1	4	7	3
574	0.84	84	1	4	7	4
575	0.84	84	1	4	7	4
576	0.84	84	1	4	7	4
577	0.85	85	1	4	6	4
578	0.85	85	1	4	6	4
579	0.85	85	1	4	6	4
580	0.85	85	1	4	6	4
581	0.85	85	1	4	6	4
582	0.86	86	1	4	5	4
583	0.85	85	1	4	5	5
584	0.85	85	1	4	5	5
585	0.86	86	1	3	5	5
586	0.87	87	1	3	4	5
587	0.88	88	1	3	3	5
588	0.88	88	1	3	3	5
589	0.88	88	1	3	3	5
590	0.88	88	1	3	3	5
591	0.88	88	1	3	3	5
592	0.88	88	1	3	3	5
593	0.88	88	1	3	3	5
594	0.88	88	1	3	3	5
595	0.88	88	1	3	3	5
596	0.88	88	1	3	3	5
597	0.88	88	1	3	3	5
598	0.88	88	1	3	3	5
599	0.87	87	1	4	3	5
600	0.86	86	2	4	3	5
601	0.86	86	2	4	3	5
602	0.86	86	2	4	3	5
603	0.87	87	2	4	3	4
604	0.86	86	2	4	3	5
605	0.86	86	2	4	3	5
606	0.87	87	2	3	3	5
607	0.87	87	2	3	3	5
608	0.87	87	2	3	3	5
609	0.87	87	2	3	3	5
610	0.87	87	2	3	3	5
611	0.87	87	2	3	3	5
612	0.87	87	2	3	3	5
613	0.87	87	2	3	3	5
614	0.87	87	2	3	3	5
615	0.87	87	2	3	3	5
616	0.87	87	2	3	3	5
617	0.87	87	2	3	3	5
618	0.87	87	2	3	3	5
619	0.88	88	2	3	2	5
620	0.88	88	2	3	2	5
621	0.89	89	2	3	1	5
622	0.89	89	2	3	1	5
623	0.89	89	2	3	1	5
624	0.90	90	2	2	1	5
625	0.90	90	2	2	1	5
626	0.90	90	2	2	1	5
627	0.91	91	2	2	1	4
628	0.91	91	2	2	1	4
629	0.92	92	2	2	0	4
630	0.92	92	2	2	0	4
631	0.92	92	2	2	0	4
632	0.92	92	2	2	0	4
633	0.91	91	3	2	0	4
634	0.90	90	4	2	0	4
635	0.91	91	4	1	0	4
636	0.91	91	4	1	0	4
637	0.91	91	4	1	0	4
638	0.91	91	4	1	0	4
639	0.90	90	4	1	1	4
640	0.90	90	4	1	1	4
641	0.90	90	4	1	1	4
642	0.90	90	4	1	1	4
643	0.90	90	4	1	1	4
644	0.90	90	4	1	1	4
645	0.90	90	4	1	1	4
646	0.91	91	3	1	1	4
647	0.90	90	3	1	1	5
648	0.90	90	3	1	1	5
649	0.90	90	3	1	1	5
650	0.90	90	3	1	1	5
651	0.90	90	3	1	1	5
652	0.89	89	3	1	2	5
653	0.89	89	3	1	2	5
654	0.89	89	3	1	2	5
655	0.89	89	3	1	2	5
656	0.89	89	3	1	2	5
657	0.88	88	3	1	3	5
658	0.88	88	3	1	3	5
659	0.87	87	3	1	4	5
660	0.87	87	3	1	4	5
661	0.87	87	3	1	4	5
662	0.87	87	3	1	4	5
663	0.87	87	3	1	4	5
664	0.87	87	3	2	4	4
665	0.87	87	3	2	4	4
666	0.87	87	3	2	4	4
667	0.86	86	4	2	4	4
668	0.86	86	4	2	4	4
669	0.86	86	4	2	4	4
670	0.86	86	4	2	4	4
671	0.85	85	4	3	4	4
672	0.85	85	4	3	4	4
673	0.85	85	4	3	4	4
674	0.86	86	4	3	4	3
675	0.85	85	4	3	4	4
676	0.85	85	4	3	4	4
677	0.85	85	4	3	4	4
678	0.85	85	4	3	4	4
679	0.85	85	4	3	4	4
680	0.85	85	4	3	4	4
681	0.85	85	4	3	4	4
682	0.85	85	4	3	4	4
683	0.86	86	4	3	4	3
684	0.86	86	4	3	4	3
685	0.86	86	4	3	4	3
686	0.86	86	4	3	4	3
687	0.86	86	4	3	4	3
688	0.86	86	4	3	4	3
689	0.86	86	4	3	4	3
690	0.86	86	4	3	4	3
691	0.86	86	4	3	4	3
692	0.86	86	4	3	4	3
693	0.86	86	4	3	4	3
694	0.86	86	4	3	4	3
695	0.86	86	4	3	4	3
696	0.86	86	4	3	4	3
697	0.86	86	4	3	4	3
698	0.86	86	4	3	4	3
699	0.87	87	4	2	4	3
700	0.88	88	3	2	4	3
701	0.88	88	3	2	4	3
702	0.88	88	3	2	4	3
703	0.88	88	3	2	4	3
704	0.89	89	3	2	4	2
705	0.89	89	3	2	4	2
706	0.89	89	3	2	4	2
707	0.89	89	3	2	4	2
708	0.89	89	3	2	4	2
709	0.89	89	3	2	4	2
710	0.89	89	3	2	4	2
711	0.88	88	3	2	5	2
712	0.88	88	3	2	5	2
713	0.88	88	3	2	5	2
714	0.88	88	3	2	5	2
715	0.88	88	3	2	5	2
716	0.88	88	3	2	5	2
717	0.87	87	3	3	5	2
718	0.87	87	3	3	5	2
719	0.86	86	4	3	5	2
720	0.86	86	4	3	5	2
721	0.86	86	4	3	5	2
722	0.86	86	4	3	5	2
723	0.86	86	4	3	5	2
724	0.85	85	5	3	5	2
725	0.85	85	5	3	5	2
726	0.85	85	5	3	5	2
727	0.85	85	5	3	5	2
728	0.85	85	5	3	5	2
729	0.84	84	5	3	5	3
730	0.84	84	5	3	5	3
731	0.84	84	5	3	5	3
732	0.84	84	5	3	5	3
733	0.85	85	4	3	5	3
734	0.86	86	3	3	5	3
735	0.86	86	3	3	5	3
736	0.86	86	3	3	5	3
737	0.86	86	3	3	5	3
738	0.86	86	3	3	5	3
739	0.87	87	3	3	4	3
740	0.87	87	3	3	4	3
741	0.87	87	3	3	4	3
742	0.87	87	3	3	4	3
743	0.87	87	3	3	4	3
744	0.87	87	3	3	4	3
745	0.87	87	3	3	4	3
746	0.86	86	3	3	5	3
747	0.87	87	3	3	5	2
748	0.87	87	3	3	5	2
749	0.87	87	3	3	5	2
750	0.86	86	4	3	5	2
751	0.86	86	4	3	5	2
752	0.86	86	5	3	4	2
753	0.85	85	5	4	4	2
754	0.85	85	5	4	4	2
755	0.84	84	5	5	4	2
756	0.84	84	5	5	4	2
757	0.85	85	5	5	3	2
758	0.85	85	5	5	3	2
759	0.86	86	5	5	2	2
760	0.86	86	5	5	2	2
761	0.85	85	5	5	3	2
762	0.85	85	5	5	3	2
763	0.85	85	5	5	3	2
764	0.86	86	5	4	3	2
765	0.86	86	5	4	3	2
766	0.86	86	5	4	3	2
767	0.86	86	5	4	3	2
768	0.86	86	5	4	3	2
769	0.86	86	5	4	3	2
770	0.86	86	5	4	3	2
771	0.87	87	5	3	3	2
772	0.87	87	5	3	3	2
773	0.87	87	5	3	3	2
774	0.87	87	5	3	3	2
775	0.88	88	5	3	3	1
776	0.88	88	5	3	3	1
777	0.87	87	5	3	4	1
778	0.87	87	5	3	4	1
779	0.87	87	5	3	4	1
780	0.87	87	5	3	4	1
781	0.87	87	5	3	4	1
782	0.87	87	5	3	4	1
783	0.87	87	5	3	4	1
784	0.87	87	5	3	4	1
785	0.87	87	5	3	4	1
786	0.87	87	5	3	4	1
787	0.87	87	5	3	4	1
788	0.86	86	6	3	4	1
789	0.86	86	6	3	4	1
790	0.86	86	6	3	4	1
791	0.86	86	6	3	4	1
792	0.85	85	6	4	4	1
793	0.85	85	6	4	4	1
794	0.85	85	6	4	4	1
795	0.85	85	6	4	4	1
796	0.85	85	6	4	4	1
797	0.85	85	6	4	4	1
798	0.85	85	6	4	4	1
799	0.85	85	6	4	4	1
800	0.85	85	6	4	4	1
801	0.85	85	6	4	4	1
802	0.85	85	6	4	4	1
803	0.85	85	6	4	4	1
804	0.85	85	6	4	4	1
805	0.85	85	6	4	4	1
806	0.85	85	6	4	4	1
807	0.85	85	6	4	4	1
808	0.85	85	6	4	4	1
809	0.85	85	6	4	4	1
810	0.85	85	6	4	4	1
811	0.86	86	6	4	3	1
812	0.86	86	6	4	3	1
813	0.86	86	6	4	3	1
814	0.85	85	6	5	3	1
815	0.85	85	6	5	3	1
816	0.85	85	6	5	3	1
817	0.86	86	6	4	3	1
818	0.86	86	6	4	3	1
819	0.86	86	6	4	3	1
820	0.86	86	6	4	3	1
821	0.86	86	6	4	3	1
822	0.86	86	6	4	3	1
823	0.86	86	6	4	3	1
824	0.86	86	6	4	3	1
825	0.86	86	6	4	3	1
826	0.86	86	6	4	3	1
827	0.86	86	6	4	3	1
828	0.86	86	6	4	3	1
829	0.87	87	6	4	3	0
830	0.87	87	6	4	3	0
831	0.86	86	6	4	4	0
832	0.86	86	6	4	4	0
833	0.86	86	6	4	4	0
834	0.86	86	6	4	4	0
835	0.86	86	6	4	4	0
836	0.86	86	6	4	4	0
837	0.86	86	6	4	4	0
838	0.86	86	6	4	4	0
839	0.86	86	6	4	4	0
840	0.86	86	6	4	4	0
841	0.86	86	6	4	4	0
842	0.85	85	6	4	5	0
843	0.85	85	6	4	5	0
844	0.85	85	6	4	5	0
845	0.85	85	6	4	5	0
846	0.85	85	6	5	4	0
847	0.85	85	6	5	4	0
848	0.85	85	6	5	4	0
849	0.85	85	6	5	4	0
850	0.85	85	6	5	4	0
851	0.85	85	6	5	4	0
852	0.86	86	5	5	4	0
853	0.87	87	5	4	4	0
854	0.87	87	5	4	4	0
855	0.88	88	5	3	4	0
856	0.88	88	5	3	4	0
857	0.88	88	5	3	4	0
858	0.88	88	5	3	4	0
859	0.88	88	5	3	4	0
860	0.88	88	5	3	4	0
861	0.89	89	5	3	3	0
862	0.89	89	5	3	3	0
863	0.88	88	5	3	4	0
864	0.88	88	5	3	4	0
865	0.88	88	5	3	4	0
866	0.88	88	5	3	4	0
867	0.89	89	4	3	4	0
868	0.89	89	4	3	4	0
869	0.88	88	4	4	4	0
870	0.88	88	4	4	4	0
