timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
167	0.99	99	1	0	0	0
168	0.99	99	1	0	0	0
169	0.99	99	1	0	0	0
170	0.99	99	1	0	0	0
171	0.99	99	1	0	0	0
172	0.99	99	1	0	0	0
173	0.99	99	1	0	0	0
174	0.99	99	1	0	0	0
175	0.99	99	1	0	0	0
176	0.99	99	1	0	0	0
177	0.99	99	1	0	0	0
178	0.99	99	1	0	0	0
179	0.99	99	1	0	0	0
180	0.99	99	1	0	0	0
181	0.99	99	1	0	0	0
182	0.99	99	1	0	0	0
183	0.99	99	1	0	0	0
184	0.99	99	1	0	0	0
185	0.99	99	1	0	0	0
186	0.99	99	1	0	0	0
187	0.99	99	1	0	0	0
188	1.00	100	0	0	0	0
189	1.00	100	0	0	0	0
190	1.00	100	0	0	0	0
191	1.00	100	0	0	0	0
192	1.00	100	0	0	0	0
193	1.00	100	0	0	0	0
194	1.00	100	0	0	0	0
195	1.00	100	0	0	0	0
196	1.00	100	0	0	0	0
197	1.00	100	0	0	0	0
198	1.00	100	0	0	0	0
199	1.00	100	0	0	0	0
200	1.00	100	0	0	0	0
201	1.00	100	0	0	0	0
202	1.00	100	0	0	0	0
203	1.00	100	0	0	0	0
204	1.00	100	0	0	0	0
205	1.00	100	0	0	0	0
206	1.00	100	0	0	0	0
207	1.00	100	0	0	0	0
208	1.00	100	0	0	0	0
209	1.00	100	0	0	0	0
210	1.00	100	0	0	0	0
211	1.00	100	0	0	0	0
212	1.00	100	0	0	0	0
213	1.00	100	0	0	0	0
214	1.00	100	0	0	0	0
215	1.00	100	0	0	0	0
216	1.00	100	0	0	0	0
217	1.00	100	0	0	0	0
218	1.00	100	0	0	0	0
219	1.00	100	0	0	0	0
220	1.00	100	0	0	0	0
221	1.00	100	0	0	0	0
222	1.00	100	0	0	0	0
223	1.00	100	0	0	0	0
224	1.00	100	0	0	0	0
225	1.00	100	0	0	0	0
226	1.00	100	0	0	0	0
227	1.00	100	0	0	0	0
228	1.00	100	0	0	0	0
229	1.00	100	0	0	0	0
230	1.00	100	0	0	0	0
231	1.00	100	0	0	0	0
232	1.00	100	0	0	0	0
233	1.00	100	0	0	0	0
234	1.00	100	0	0	0	0
235	1.00	100	0	0	0	0
236	1.00	100	0	0	0	0
237	1.00	100	0	0	0	0
238	1.00	100	0	0	0	0
239	1.00	100	0	0	0	0
240	1.00	100	0	0	0	0
241	1.00	100	0	0	0	0
242	1.00	100	0	0	0	0
243	1.00	100	0	0	0	0
244	1.00	100	0	0	0	0
245	1.00	100	0	0	0	0
246	1.00	100	0	0	0	0
247	1.00	100	0	0	0	0
248	1.00	100	0	0	0	0
249	1.00	100	0	0	0	0
250	1.00	100	0	0	0	0
251	1.00	100	0	0	0	0
252	1.00	100	0	0	0	0
253	1.00	100	0	0	0	0
254	1.00	100	0	0	0	0
255	1.00	100	0	0	0	0
256	1.00	100	0	0	0	0
257	1.00	100	0	0	0	0
258	1.00	100	0	0	0	0
259	1.00	100	0	0	0	0
260	1.00	100	0	0	0	0
261	1.00	100	0	0	0	0
262	1.00	100	0	0	0	0
263	1.00	100	0	0	0	0
264	1.00	100	0	0	0	0
265	1.00	100	0	0	0	0
266	1.00	100	0	0	0	0
267	1.00	100	0	0	0	0
268	1.00	100	0	0	0	0
269	1.00	100	0	0	0	0
270	1.00	100	0	0	0	0
271	1.00	100	0	0	0	0
272	1.00	100	0	0	0	0
273	1.00	100	0	0	0	0
274	1.00	100	0	0	0	0
275	1.00	100	0	0	0	0
276	1.00	100	0	0	0	0
277	1.00	100	0	0	0	0
278	1.00	100	0	0	0	0
279	1.00	100	0	0	0	0
280	1.00	100	0	0	0	0
281	1.00	100	0	0	0	0
282	1.00	100	0	0	0	0
283	1.00	100	0	0	0	0
284	1.00	100	0	0	0	0
285	1.00	100	0	0	0	0
286	1.00	100	0	0	0	0
287	1.00	100	0	0	0	0
288	1.00	100	0	0	0	0
289	1.00	100	0	0	0	0
290	1.00	100	0	0	0	0
291	1.00	100	0	0	0	0
292	1.00	100	0	0	0	0
293	1.00	100	0	0	0	0
294	1.00	100	0	0	0	0
295	1.00	100	0	0	0	0
296	1.00	100	0	0	0	0
297	1.00	100	0	0	0	0
298	1.00	100	0	0	0	0
299	1.00	100	0	0	0	0
300	1.00	100	0	0	0	0
301	1.00	100	0	0	0	0
302	1.00	100	0	0	0	0
303	1.00	100	0	0	0	0
304	1.00	100	0	0	0	0
305	1.00	100	0	0	0	0
306	1.00	100	0	0	0	0
307	1.00	100	0	0	0	0
308	1.00	100	0	0	0	0
309	1.00	100	0	0	0	0
310	1.00	100	0	0	0	0
311	1.00	100	0	0	0	0
312	1.00	100	0	0	0	0
313	1.00	100	0	0	0	0
314	1.00	100	0	0	0	0
315	1.00	100	0	0	0	0
316	1.00	100	0	0	0	0
317	1.00	100	0	0	0	0
318	1.00	100	0	0	0	0
319	1.00	100	0	0	0	0
320	1.00	100	0	0	0	0
321	1.00	100	0	0	0	0
322	1.00	100	0	0	0	0
323	1.00	100	0	0	0	0
324	1.00	100	0	0	0	0
325	1.00	100	0	0	0	0
326	1.00	100	0	0	0	0
327	1.00	100	0	0	0	0
328	1.00	100	0	0	0	0
329	1.00	100	0	0	0	0
330	1.00	100	0	0	0	0
331	1.00	100	0	0	0	0
332	1.00	100	0	0	0	0
333	1.00	100	0	0	0	0
334	1.00	100	0	0	0	0
335	1.00	100	0	0	0	0
336	1.00	100	0	0	0	0
337	1.00	100	0	0	0	0
338	1.00	100	0	0	0	0
339	1.00	100	0	0	0	0
340	1.00	100	0	0	0	0
341	1.00	100	0	0	0	0
342	1.00	100	0	0	0	0
343	1.00	100	0	0	0	0
344	1.00	100	0	0	0	0
345	1.00	100	0	0	0	0
346	1.00	100	0	0	0	0
347	1.00	100	0	0	0	0
348	1.00	100	0	0	0	0
349	1.00	100	0	0	0	0
350	1.00	100	0	0	0	0
351	1.00	100	0	0	0	0
352	1.00	100	0	0	0	0
353	1.00	100	0	0	0	0
354	1.00	100	0	0	0	0
355	1.00	100	0	0	0	0
356	1.00	100	0	0	0	0
357	1.00	100	0	0	0	0
358	1.00	100	0	0	0	0
359	1.00	100	0	0	0	0
360	1.00	100	0	0	0	0
361	1.00	100	0	0	0	0
362	1.00	100	0	0	0	0
363	1.00	100	0	0	0	0
364	1.00	100	0	0	0	0
365	1.00	100	0	0	0	0
366	1.00	100	0	0	0	0
367	1.00	100	0	0	0	0
368	1.00	100	0	0	0	0
369	1.00	100	0	0	0	0
370	1.00	100	0	0	0	0
371	1.00	100	0	0	0	0
372	1.00	100	0	0	0	0
373	1.00	100	0	0	0	0
374	1.00	100	0	0	0	0
375	1.00	100	0	0	0	0
376	1.00	100	0	0	0	0
377	1.00	100	0	0	0	0
378	1.00	100	0	0	0	0
379	1.00	100	0	0	0	0
380	1.00	100	0	0	0	0
381	1.00	100	0	0	0	0
382	1.00	100	0	0	0	0
383	1.00	100	0	0	0	0
384	1.00	100	0	0	0	0
385	1.00	100	0	0	0	0
386	1.00	100	0	0	0	0
387	1.00	100	0	0	0	0
388	1.00	100	0	0	0	0
389	1.00	100	0	0	0	0
390	1.00	100	0	0	0	0
391	1.00	100	0	0	0	0
392	1.00	100	0	0	0	0
393	1.00	100	0	0	0	0
394	1.00	100	0	0	0	0
395	1.00	100	0	0	0	0
396	1.00	100	0	0	0	0
397	1.00	100	0	0	0	0
398	1.00	100	0	0	0	0
399	1.00	100	0	0	0	0
400	1.00	100	0	0	0	0
401	1.00	100	0	0	0	0
402	1.00	100	0	0	0	0
403	1.00	100	0	0	0	0
404	1.00	100	0	0	0	0
405	1.00	100	0	0	0	0
406	1.00	100	0	0	0	0
407	1.00	100	0	0	0	0
408	1.00	100	0	0	0	0
409	1.00	100	0	0	0	0
410	1.00	100	0	0	0	0
411	1.00	100	0	0	0	0
412	1.00	100	0	0	0	0
413	1.00	100	0	0	0	0
414	1.00	100	0	0	0	0
415	1.00	100	0	0	0	0
416	1.00	100	0	0	0	0
417	1.00	100	0	0	0	0
418	1.00	100	0	0	0	0
419	1.00	100	0	0	0	0
420	1.00	100	0	0	0	0
421	1.00	100	0	0	0	0
422	1.00	100	0	0	0	0
423	1.00	100	0	0	0	0
424	1.00	100	0	0	0	0
425	1.00	100	0	0	0	0
426	1.00	100	0	0	0	0
427	1.00	100	0	0	0	0
428	1.00	100	0	0	0	0
429	1.00	100	0	0	0	0
430	1.00	100	0	0	0	0
431	1.00	100	0	0	0	0
432	1.00	100	0	0	0	0
433	1.00	100	0	0	0	0
434	1.00	100	0	0	0	0
435	1.00	100	0	0	0	0
436	1.00	100	0	0	0	0
437	1.00	100	0	0	0	0
438	1.00	100	0	0	0	0
439	1.00	100	0	0	0	0
440	1.00	100	0	0	0	0
441	1.00	100	0	0	0	0
442	1.00	100	0	0	0	0
443	1.00	100	0	0	0	0
444	1.00	100	0	0	0	0
445	1.00	100	0	0	0	0
446	1.00	100	0	0	0	0
447	1.00	100	0	0	0	0
448	1.00	100	0	0	0	0
449	1.00	100	0	0	0	0
450	1.00	100	0	0	0	0
451	1.00	100	0	0	0	0
452	1.00	100	0	0	0	0
453	1.00	100	0	0	0	0
454	1.00	100	0	0	0	0
455	1.00	100	0	0	0	0
456	1.00	100	0	0	0	0
457	1.00	100	0	0	0	0
458	1.00	100	0	0	0	0
459	1.00	100	0	0	0	0
460	1.00	100	0	0	0	0
461	1.00	100	0	0	0	0
462	1.00	100	0	0	0	0
463	1.00	100	0	0	0	0
464	1.00	100	0	0	0	0
465	1.00	100	0	0	0	0
466	1.00	100	0	0	0	0
467	1.00	100	0	0	0	0
468	1.00	100	0	0	0	0
469	1.00	100	0	0	0	0
470	1.00	100	0	0	0	0
471	1.00	100	0	0	0	0
472	1.00	100	0	0	0	0
473	1.00	100	0	0	0	0
474	1.00	100	0	0	0	0
475	1.00	100	0	0	0	0
476	1.00	100	0	0	0	0
477	1.00	100	0	0	0	0
478	1.00	100	0	0	0	0
479	1.00	100	0	0	0	0
480	1.00	100	0	0	0	0
481	1.00	100	0	0	0	0
482	1.00	100	0	0	0	0
483	1.00	100	0	0	0	0
484	1.00	100	0	0	0	0
485	1.00	100	0	0	0	0
486	1.00	100	0	0	0	0
487	1.00	100	0	0	0	0
488	1.00	100	0	0	0	0
489	1.00	100	0	0	0	0
490	1.00	100	0	0	0	0
491	1.00	100	0	0	0	0
492	1.00	100	0	0	0	0
493	1.00	100	0	0	0	0
494	1.00	100	0	0	0	0
495	1.00	100	0	0	0	0
496	1.00	100	0	0	0	0
497	1.00	100	0	0	0	0
498	1.00	100	0	0	0	0
499	1.00	100	0	0	0	0
500	1.00	100	0	0	0	0
501	1.00	100	0	0	0	0
502	1.00	100	0	0	0	0
503	1.00	100	0	0	0	0
504	1.00	100	0	0	0	0
505	1.00	100	0	0	0	0
506	1.00	100	0	0	0	0
507	1.00	100	0	0	0	0
508	1.00	100	0	0	0	0
509	1.00	100	0	0	0	0
510	1.00	100	0	0	0	0
511	1.00	100	0	0	0	0
512	1.00	100	0	0	0	0
513	1.00	100	0	0	0	0
514	1.00	100	0	0	0	0
515	1.00	100	0	0	0	0
516	1.00	100	0	0	0	0
517	1.00	100	0	0	0	0
518	1.00	100	0	0	0	0
519	1.00	100	0	0	0	0
520	1.00	100	0	0	0	0
521	1.00	100	0	0	0	0
522	1.00	100	0	0	0	0
523	1.00	100	0	0	0	0
524	1.00	100	0	0	0	0
525	1.00	100	0	0	0	0
526	1.00	100	0	0	0	0
527	1.00	100	0	0	0	0
528	1.00	100	0	0	0	0
529	1.00	100	0	0	0	0
530	1.00	100	0	0	0	0
531	1.00	100	0	0	0	0
532	1.00	100	0	0	0	0
533	1.00	100	0	0	0	0
534	1.00	100	0	0	0	0
535	1.00	100	0	0	0	0
536	1.00	100	0	0	0	0
537	1.00	100	0	0	0	0
538	1.00	100	0	0	0	0
539	1.00	100	0	0	0	0
540	1.00	100	0	0	0	0
541	1.00	100	0	0	0	0
542	1.00	100	0	0	0	0
543	1.00	100	0	0	0	0
544	1.00	100	0	0	0	0
545	1.00	100	0	0	0	0
546	1.00	100	0	0	0	0
547	1.00	100	0	0	0	0
548	1.00	100	0	0	0	0
549	1.00	100	0	0	0	0
550	1.00	100	0	0	0	0
551	1.00	100	0	0	0	0
552	1.00	100	0	0	0	0
553	1.00	100	0	0	0	0
554	1.00	100	0	0	0	0
555	1.00	100	0	0	0	0
556	1.00	100	0	0	0	0
557	1.00	100	0	0	0	0
558	1.00	100	0	0	0	0
559	1.00	100	0	0	0	0
560	1.00	100	0	0	0	0
561	1.00	100	0	0	0	0
562	1.00	100	0	0	0	0
563	1.00	100	0	0	0	0
564	1.00	100	0	0	0	0
565	1.00	100	0	0	0	0
566	1.00	100	0	0	0	0
567	1.00	100	0	0	0	0
568	1.00	100	0	0	0	0
569	1.00	100	0	0	0	0
570	1.00	100	0	0	0	0
571	1.00	100	0	0	0	0
572	1.00	100	0	0	0	0
573	1.00	100	0	0	0	0
574	1.00	100	0	0	0	0
575	1.00	100	0	0	0	0
576	1.00	100	0	0	0	0
577	1.00	100	0	0	0	0
578	1.00	100	0	0	0	0
579	1.00	100	0	0	0	0
580	1.00	100	0	0	0	0
581	1.00	100	0	0	0	0
582	1.00	100	0	0	0	0
583	1.00	100	0	0	0	0
584	1.00	100	0	0	0	0
585	1.00	100	0	0	0	0
586	1.00	100	0	0	0	0
587	1.00	100	0	0	0	0
588	1.00	100	0	0	0	0
589	1.00	100	0	0	0	0
590	1.00	100	0	0	0	0
591	1.00	100	0	0	0	0
592	1.00	100	0	0	0	0
593	1.00	100	0	0	0	0
594	1.00	100	0	0	0	0
595	1.00	100	0	0	0	0
596	1.00	100	0	0	0	0
597	1.00	100	0	0	0	0
598	1.00	100	0	0	0	0
599	1.00	100	0	0	0	0
600	1.00	100	0	0	0	0
601	1.00	100	0	0	0	0
602	1.00	100	0	0	0	0
603	1.00	100	0	0	0	0
604	1.00	100	0	0	0	0
605	1.00	100	0	0	0	0
606	1.00	100	0	0	0	0
607	1.00	100	0	0	0	0
608	1.00	100	0	0	0	0
609	1.00	100	0	0	0	0
610	1.00	100	0	0	0	0
611	1.00	100	0	0	0	0
612	1.00	100	0	0	0	0
613	1.00	100	0	0	0	0
614	1.00	100	0	0	0	0
615	1.00	100	0	0	0	0
616	1.00	100	0	0	0	0
617	1.00	100	0	0	0	0
618	1.00	100	0	0	0	0
619	1.00	100	0	0	0	0
620	1.00	100	0	0	0	0
621	1.00	100	0	0	0	0
622	1.00	100	0	0	0	0
623	1.00	100	0	0	0	0
624	1.00	100	0	0	0	0
625	1.00	100	0	0	0	0
626	1.00	100	0	0	0	0
627	1.00	100	0	0	0	0
628	1.00	100	0	0	0	0
629	1.00	100	0	0	0	0
630	1.00	100	0	0	0	0
631	1.00	100	0	0	0	0
632	1.00	100	0	0	0	0
633	1.00	100	0	0	0	0
634	1.00	100	0	0	0	0
635	1.00	100	0	0	0	0
636	1.00	100	0	0	0	0
637	1.00	100	0	0	0	0
638	1.00	100	0	0	0	0
639	1.00	100	0	0	0	0
640	1.00	100	0	0	0	0
641	1.00	100	0	0	0	0
642	1.00	100	0	0	0	0
643	1.00	100	0	0	0	0
644	1.00	100	0	0	0	0
645	1.00	100	0	0	0	0
646	1.00	100	0	0	0	0
647	1.00	100	0	0	0	0
648	1.00	100	0	0	0	0
649	1.00	100	0	0	0	0
650	1.00	100	0	0	0	0
651	1.00	100	0	0	0	0
652	1.00	100	0	0	0	0
653	1.00	100	0	0	0	0
654	1.00	100	0	0	0	0
655	1.00	100	0	0	0	0
656	1.00	100	0	0	0	0
657	1.00	100	0	0	0	0
658	1.00	100	0	0	0	0
659	1.00	100	0	0	0	0
660	1.00	100	0	0	0	0
661	1.00	100	0	0	0	0
662	1.00	100	0	0	0	0
663	1.00	100	0	0	0	0
664	1.00	100	0	0	0	0
665	1.00	100	0	0	0	0
666	1.00	100	0	0	0	0
667	1.00	100	0	0	0	0
668	1.00	100	0	0	0	0
669	1.00	100	0	0	0	0
670	1.00	100	0	0	0	0
671	1.00	100	0	0	0	0
672	1.00	100	0	0	0	0
673	1.00	100	0	0	0	0
674	1.00	100	0	0	0	0
675	1.00	100	0	0	0	0
676	1.00	100	0	0	0	0
677	1.00	100	0	0	0	0
678	1.00	100	0	0	0	0
679	1.00	100	0	0	0	0
680	1.00	100	0	0	0	0
681	1.00	100	0	0	0	0
682	1.00	100	0	0	0	0
683	1.00	100	0	0	0	0
684	1.00	100	0	0	0	0
685	1.00	100	0	0	0	0
686	1.00	100	0	0	0	0
687	1.00	100	0	0	0	0
688	1.00	100	0	0	0	0
689	1.00	100	0	0	0	0
690	1.00	100	0	0	0	0
691	1.00	100	0	0	0	0
692	1.00	100	0	0	0	0
693	1.00	100	0	0	0	0
694	1.00	100	0	0	0	0
695	1.00	100	0	0	0	0
696	1.00	100	0	0	0	0
697	1.00	100	0	0	0	0
698	1.00	100	0	0	0	0
699	1.00	100	0	0	0	0
700	1.00	100	0	0	0	0
701	1.00	100	0	0	0	0
702	1.00	100	0	0	0	0
703	1.00	100	0	0	0	0
704	1.00	100	0	0	0	0
705	1.00	100	0	0	0	0
706	1.00	100	0	0	0	0
707	1.00	100	0	0	0	0
708	1.00	100	0	0	0	0
709	1.00	100	0	0	0	0
710	1.00	100	0	0	0	0
711	1.00	100	0	0	0	0
712	1.00	100	0	0	0	0
713	1.00	100	0	0	0	0
714	1.00	100	0	0	0	0
715	1.00	100	0	0	0	0
716	1.00	100	0	0	0	0
717	1.00	100	0	0	0	0
718	1.00	100	0	0	0	0
719	1.00	100	0	0	0	0
720	1.00	100	0	0	0	0
721	1.00	100	0	0	0	0
722	1.00	100	0	0	0	0
723	1.00	100	0	0	0	0
724	1.00	100	0	0	0	0
725	1.00	100	0	0	0	0
726	1.00	100	0	0	0	0
727	1.00	100	0	0	0	0
728	1.00	100	0	0	0	0
729	1.00	100	0	0	0	0
730	1.00	100	0	0	0	0
731	1.00	100	0	0	0	0
732	1.00	100	0	0	0	0
733	1.00	100	0	0	0	0
734	1.00	100	0	0	0	0
735	1.00	100	0	0	0	0
736	1.00	100	0	0	0	0
737	1.00	100	0	0	0	0
738	1.00	100	0	0	0	0
739	1.00	100	0	0	0	0
740	1.00	100	0	0	0	0
741	1.00	100	0	0	0	0
742	1.00	100	0	0	0	0
743	1.00	100	0	0	0	0
744	1.00	100	0	0	0	0
745	1.00	100	0	0	0	0
746	1.00	100	0	0	0	0
747	1.00	100	0	0	0	0
748	1.00	100	0	0	0	0
749	1.00	100	0	0	0	0
750	1.00	100	0	0	0	0
751	1.00	100	0	0	0	0
752	1.00	100	0	0	0	0
753	1.00	100	0	0	0	0
754	1.00	100	0	0	0	0
755	1.00	100	0	0	0	0
756	1.00	100	0	0	0	0
757	1.00	100	0	0	0	0
758	1.00	100	0	0	0	0
759	1.00	100	0	0	0	0
760	1.00	100	0	0	0	0
761	1.00	100	0	0	0	0
762	1.00	100	0	0	0	0
763	1.00	100	0	0	0	0
764	1.00	100	0	0	0	0
765	1.00	100	0	0	0	0
766	1.00	100	0	0	0	0
767	1.00	100	0	0	0	0
768	1.00	100	0	0	0	0
769	1.00	100	0	0	0	0
770	1.00	100	0	0	0	0
771	1.00	100	0	0	0	0
772	1.00	100	0	0	0	0
773	1.00	100	0	0	0	0
774	1.00	100	0	0	0	0
775	1.00	100	0	0	0	0
776	1.00	100	0	0	0	0
777	1.00	100	0	0	0	0
778	1.00	100	0	0	0	0
779	1.00	100	0	0	0	0
780	1.00	100	0	0	0	0
781	1.00	100	0	0	0	0
782	1.00	100	0	0	0	0
783	1.00	100	0	0	0	0
784	1.00	100	0	0	0	0
785	1.00	100	0	0	0	0
786	1.00	100	0	0	0	0
787	1.00	100	0	0	0	0
788	1.00	100	0	0	0	0
789	1.00	100	0	0	0	0
790	1.00	100	0	0	0	0
791	1.00	100	0	0	0	0
792	1.00	100	0	0	0	0
793	1.00	100	0	0	0	0
794	1.00	100	0	0	0	0
795	1.00	100	0	0	0	0
796	1.00	100	0	0	0	0
797	1.00	100	0	0	0	0
798	1.00	100	0	0	0	0
799	1.00	100	0	0	0	0
800	1.00	100	0	0	0	0
801	1.00	100	0	0	0	0
802	1.00	100	0	0	0	0
803	1.00	100	0	0	0	0
804	1.00	100	0	0	0	0
805	1.00	100	0	0	0	0
806	1.00	100	0	0	0	0
807	1.00	100	0	0	0	0
808	1.00	100	0	0	0	0
809	1.00	100	0	0	0	0
810	1.00	100	0	0	0	0
811	1.00	100	0	0	0	0
812	1.00	100	0	0	0	0
813	1.00	100	0	0	0	0
814	1.00	100	0	0	0	0
815	1.00	100	0	0	0	0
816	1.00	100	0	0	0	0
817	1.00	100	0	0	0	0
818	1.00	100	0	0	0	0
819	1.00	100	0	0	0	0
820	1.00	100	0	0	0	0
821	1.00	100	0	0	0	0
822	1.00	100	0	0	0	0
823	1.00	100	0	0	0	0
824	1.00	100	0	0	0	0
825	1.00	100	0	0	0	0
826	1.00	100	0	0	0	0
827	1.00	100	0	0	0	0
828	1.00	100	0	0	0	0
829	1.00	100	0	0	0	0
830	1.00	100	0	0	0	0
831	1.00	100	0	0	0	0
832	1.00	100	0	0	0	0
833	1.00	100	0	0	0	0
834	1.00	100	0	0	0	0
835	1.00	100	0	0	0	0
836	1.00	100	0	0	0	0
837	1.00	100	0	0	0	0
838	1.00	100	0	0	0	0
839	1.00	100	0	0	0	0
840	1.00	100	0	0	0	0
841	1.00	100	0	0	0	0
842	1.00	100	0	0	0	0
843	1.00	100	0	0	0	0
844	1.00	100	0	0	0	0
845	1.00	100	0	0	0	0
846	1.00	100	0	0	0	0
847	1.00	100	0	0	0	0
848	1.00	100	0	0	0	0
849	1.00	100	0	0	0	0
850	1.00	100	0	0	0	0
851	1.00	100	0	0	0	0
852	1.00	100	0	0	0	0
853	1.00	100	0	0	0	0
854	1.00	100	0	0	0	0
855	1.00	100	0	0	0	0
856	1.00	100	0	0	0	0
857	1.00	100	0	0	0	0
858	1.00	100	0	0	0	0
859	1.00	100	0	0	0	0
860	1.00	100	0	0	0	0
861	1.00	100	0	0	0	0
862	1.00	100	0	0	0	0
863	1.00	100	0	0	0	0
864	1.00	100	0	0	0	0
865	1.00	100	0	0	0	0
866	1.00	100	0	0	0	0
867	1.00	100	0	0	0	0
868	1.00	100	0	0	0	0
869	1.00	100	0	0	0	0
870	1.00	100	0	0	0	0
