timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
493	0.89	89	2	2	4	3
494	0.90	90	2	1	4	3
495	0.90	90	2	1	4	3
496	0.91	91	2	1	4	2
497	0.90	90	3	1	4	2
498	0.90	90	3	1	4	2
499	0.90	90	3	1	4	2
500	0.90	90	3	1	4	2
501	0.90	90	3	1	4	2
502	0.90	90	3	1	4	2
503	0.90	90	3	1	4	2
504	0.91	91	3	1	4	1
505	0.91	91	3	1	4	1
506	0.91	91	3	1	4	1
507	0.91	91	3	1	4	1
508	0.91	91	3	1	4	1
509	0.91	91	3	1	4	1
510	0.91	91	3	1	4	1
511	0.91	91	3	1	4	1
512	0.92	92	2	1	4	1
513	0.92	92	2	1	4	1
514	0.92	92	2	1	4	1
515	0.92	92	2	1	4	1
516	0.92	92	2	1	4	1
517	0.91	91	2	1	4	2
518	0.91	91	2	1	4	2
519	0.91	91	2	1	4	2
520	0.91	91	2	1	4	2
521	0.90	90	2	1	5	2
522	0.90	90	2	1	5	2
523	0.90	90	2	1	5	2
524	0.90	90	2	1	5	2
525	0.91	91	2	0	5	2
526	0.91	91	2	0	5	2
527	0.91	91	2	0	5	2
528	0.91	91	2	0	5	2
529	0.91	91	2	0	5	2
530	0.91	91	2	0	5	2
531	0.91	91	2	0	5	2
532	0.90	90	3	0	5	2
533	0.90	90	3	0	5	2
534	0.90	90	3	0	5	2
535	0.90	90	3	0	5	2
536	0.90	90	3	0	5	2
537	0.90	90	3	0	5	2
538	0.91	91	3	0	4	2
539	0.91	91	3	0	4	2
540	0.90	90	3	0	4	3
541	0.90	90	3	0	4	3
542	0.89	89	3	0	5	3
543	0.90	90	3	0	4	3
544	0.90	90	3	0	4	3
545	0.90	90	3	0	4	3
546	0.90	90	3	0	4	3
547	0.90	90	3	0	4	3
548	0.89	89	3	0	5	3
549	0.89	89	3	0	5	3
550	0.89	89	3	0	5	3
551	0.89	89	3	0	5	3
552	0.89	89	3	0	5	3
553	0.89	89	3	0	5	3
554	0.89	89	3	0	5	3
555	0.89	89	3	0	5	3
556	0.89	89	3	0	5	3
557	0.89	89	3	0	5	3
558	0.89	89	3	0	5	3
559	0.89	89	3	0	5	3
560	0.89	89	3	0	5	3
561	0.89	89	3	0	5	3
562	0.89	89	3	0	5	3
563	0.90	90	3	0	4	3
564	0.90	90	3	0	4	3
565	0.90	90	3	0	4	3
566	0.90	90	3	0	4	3
567	0.89	89	3	0	4	4
568	0.88	88	3	0	5	4
569	0.88	88	3	0	5	4
570	0.88	88	3	0	5	4
571	0.88	88	3	0	5	4
572	0.88	88	2	0	6	4
573	0.88	88	2	0	6	4
574	0.87	87	2	0	6	5
575	0.87	87	2	0	6	5
576	0.87	87	2	0	6	5
577	0.87	87	2	0	6	5
578	0.87	87	2	0	6	5
579	0.87	87	2	0	6	5
580	0.87	87	2	0	6	5
581	0.87	87	2	0	6	5
582	0.87	87	2	0	6	5
583	0.87	87	2	0	6	5
584	0.88	88	2	0	6	4
585	0.88	88	2	0	6	4
586	0.87	87	2	1	6	4
587	0.87	87	2	1	6	4
588	0.87	87	2	1	6	4
589	0.87	87	2	1	6	4
590	0.87	87	2	1	6	4
591	0.87	87	2	1	6	4
592	0.87	87	2	1	6	4
593	0.87	87	2	1	6	4
594	0.87	87	2	1	6	4
595	0.87	87	2	1	6	4
596	0.87	87	2	1	6	4
597	0.88	88	1	1	6	4
598	0.88	88	1	1	6	4
599	0.88	88	1	1	6	4
600	0.88	88	1	1	6	4
601	0.88	88	1	1	6	4
602	0.88	88	1	1	6	4
603	0.88	88	1	1	6	4
604	0.88	88	1	1	6	4
605	0.88	88	1	1	6	4
606	0.88	88	1	1	6	4
607	0.88	88	1	1	6	4
608	0.88	88	1	1	6	4
609	0.87	87	1	1	7	4
610	0.87	87	1	1	7	4
611	0.86	86	1	1	7	5
612	0.86	86	1	1	7	5
613	0.85	85	1	1	8	5
614	0.85	85	1	1	8	5
615	0.85	85	1	1	8	5
616	0.84	84	2	1	8	5
617	0.85	85	2	1	8	4
618	0.85	85	2	1	8	4
619	0.85	85	2	1	8	4
620	0.84	84	2	1	9	4
621	0.85	85	2	1	8	4
622	0.85	85	2	1	8	4
623	0.85	85	2	1	8	4
624	0.85	85	2	1	8	4
625	0.85	85	2	1	8	4
626	0.85	85	2	1	8	4
627	0.85	85	2	1	8	4
628	0.85	85	2	1	8	4
629	0.85	85	2	1	8	4
630	0.84	84	3	1	8	4
631	0.84	84	3	1	8	4
632	0.84	84	2	2	8	4
633	0.84	84	2	2	8	4
634	0.84	84	2	2	8	4
635	0.84	84	2	2	8	4
636	0.84	84	2	2	8	4
637	0.84	84	2	2	8	4
638	0.84	84	2	2	8	4
639	0.83	83	2	2	9	4
640	0.84	84	2	2	9	3
641	0.84	84	2	2	9	3
642	0.85	85	2	2	8	3
643	0.85	85	2	2	8	3
644	0.85	85	2	2	8	3
645	0.85	85	2	2	8	3
646	0.85	85	2	2	8	3
647	0.85	85	2	2	8	3
648	0.86	86	2	2	7	3
649	0.86	86	2	2	7	3
650	0.85	85	2	2	7	4
651	0.85	85	2	2	7	4
652	0.85	85	2	2	7	4
653	0.84	84	3	2	7	4
654	0.84	84	3	2	7	4
655	0.84	84	3	2	7	4
656	0.84	84	3	2	7	4
657	0.84	84	3	2	7	4
658	0.84	84	3	2	7	4
659	0.83	83	4	2	7	4
660	0.82	82	4	2	7	5
661	0.82	82	4	2	7	5
662	0.82	82	4	2	7	5
663	0.81	81	4	3	7	5
664	0.81	81	4	3	7	5
665	0.80	80	5	3	7	5
666	0.80	80	5	3	7	5
667	0.81	81	5	3	7	4
668	0.82	82	5	3	6	4
669	0.81	81	5	3	7	4
670	0.80	80	5	4	7	4
671	0.80	80	5	4	7	4
672	0.80	80	5	4	6	5
673	0.80	80	5	4	6	5
674	0.81	81	5	4	6	4
675	0.81	81	5	4	6	4
676	0.82	82	5	4	5	4
677	0.82	82	5	4	5	4
678	0.82	82	5	4	5	4
679	0.82	82	5	4	5	4
680	0.82	82	5	4	5	4
681	0.82	82	5	4	5	4
682	0.82	82	5	4	5	4
683	0.82	82	5	4	5	4
684	0.82	82	5	4	5	4
685	0.82	82	5	4	5	4
686	0.83	83	5	3	5	4
687	0.82	82	5	3	6	4
688	0.82	82	5	3	6	4
689	0.82	82	5	3	6	4
690	0.82	82	5	3	6	4
691	0.82	82	5	3	6	4
692	0.82	82	5	3	6	4
693	0.82	82	5	3	6	4
694	0.82	82	5	3	6	4
695	0.82	82	5	3	6	4
696	0.82	82	5	3	6	4
697	0.81	81	5	3	7	4
698	0.81	81	5	3	7	4
699	0.81	81	5	3	7	4
700	0.81	81	5	3	7	4
701	0.81	81	5	3	7	4
702	0.81	81	5	3	7	4
703	0.81	81	5	3	7	4
704	0.81	81	5	3	7	4
705	0.81	81	5	3	7	4
706	0.81	81	5	3	7	4
707	0.81	81	5	3	7	4
708	0.81	81	5	3	7	4
709	0.82	82	5	3	6	4
710	0.82	82	5	3	6	4
711	0.83	83	5	3	6	3
712	0.83	83	5	3	6	3
713	0.84	84	5	3	5	3
714	0.84	84	5	3	5	3
715	0.84	84	5	3	5	3
716	0.85	85	4	3	5	3
717	0.85	85	4	3	5	3
718	0.85	85	4	3	5	3
719	0.85	85	4	3	5	3
720	0.86	86	4	3	4	3
721	0.86	86	4	3	4	3
722	0.86	86	4	3	4	3
723	0.85	85	5	3	4	3
724	0.85	85	5	3	4	3
725	0.85	85	5	3	4	3
726	0.84	84	5	3	4	4
727	0.84	84	5	3	4	4
728	0.83	83	6	3	4	4
729	0.83	83	6	3	4	4
730	0.84	84	5	3	4	4
731	0.83	83	5	3	5	4
732	0.84	84	5	2	5	4
733	0.84	84	5	2	5	4
734	0.84	84	5	2	5	4
735	0.84	84	5	2	5	4
736	0.84	84	5	2	5	4
737	0.84	84	5	2	5	4
738	0.84	84	5	2	5	4
739	0.84	84	5	2	4	5
740	0.84	84	5	2	4	5
741	0.84	84	5	2	4	5
742	0.83	83	5	2	4	6
743	0.83	83	5	2	4	6
744	0.83	83	5	2	4	6
745	0.83	83	5	2	4	6
746	0.83	83	5	2	4	6
747	0.83	83	5	2	4	6
748	0.82	82	5	2	4	7
749	0.82	82	5	2	4	7
750	0.83	83	5	2	4	6
751	0.82	82	5	3	4	6
752	0.82	82	5	3	4	6
753	0.82	82	4	4	4	6
754	0.82	82	4	4	4	6
755	0.82	82	4	4	4	6
756	0.82	82	4	4	4	6
757	0.82	82	4	4	4	6
758	0.82	82	4	4	4	6
759	0.82	82	3	4	5	6
760	0.83	83	3	4	5	5
761	0.82	82	3	4	5	6
762	0.82	82	3	4	5	6
763	0.83	83	3	3	5	6
764	0.83	83	3	3	5	6
765	0.84	84	2	3	5	6
766	0.84	84	2	3	5	6
767	0.84	84	2	3	5	6
768	0.84	84	2	3	5	6
769	0.84	84	2	3	5	6
770	0.85	85	2	2	5	6
771	0.85	85	2	2	5	6
772	0.85	85	2	2	5	6
773	0.85	85	2	2	5	6
774	0.84	84	2	2	5	7
775	0.84	84	2	2	5	7
776	0.84	84	2	2	5	7
777	0.84	84	2	2	5	7
778	0.84	84	2	2	5	7
779	0.84	84	2	2	5	7
780	0.83	83	2	2	5	8
781	0.82	82	2	3	5	8
782	0.82	82	2	3	5	8
783	0.82	82	2	3	5	8
784	0.82	82	2	3	5	8
785	0.81	81	2	4	5	8
786	0.81	81	2	4	5	8
787	0.82	82	2	4	4	8
788	0.82	82	2	4	4	8
789	0.81	81	3	4	4	8
790	0.81	81	3	4	4	8
791	0.81	81	3	4	4	8
792	0.81	81	3	4	4	8
793	0.81	81	3	4	4	8
794	0.81	81	3	4	4	8
795	0.81	81	3	4	4	8
796	0.81	81	3	4	4	8
797	0.81	81	4	4	3	8
798	0.81	81	4	4	3	8
799	0.81	81	4	4	3	8
800	0.81	81	4	4	3	8
801	0.80	80	4	4	3	9
802	0.79	79	5	4	3	9
803	0.79	79	5	4	3	9
804	0.79	79	5	4	3	9
805	0.79	79	5	4	3	9
806	0.79	79	5	4	3	9
807	0.78	78	6	4	3	9
808	0.78	78	6	4	3	9
809	0.77	77	6	4	4	9
810	0.77	77	6	4	4	9
811	0.76	76	6	4	5	9
812	0.76	76	6	4	5	9
813	0.76	76	6	4	5	9
814	0.76	76	6	4	5	9
815	0.76	76	6	4	5	9
816	0.76	76	6	4	5	9
817	0.76	76	6	4	5	9
818	0.76	76	6	4	5	9
819	0.76	76	6	4	5	9
820	0.76	76	6	4	5	9
821	0.76	76	6	4	5	9
822	0.75	75	6	4	5	10
823	0.76	76	5	4	5	10
824	0.75	75	5	4	5	11
825	0.75	75	5	4	5	11
826	0.76	76	5	4	5	10
827	0.76	76	5	4	5	10
828	0.77	77	4	4	5	10
829	0.77	77	4	4	5	10
830	0.77	77	4	4	5	10
831	0.78	78	4	4	4	10
832	0.78	78	4	4	4	10
833	0.77	77	4	4	4	11
834	0.77	77	4	4	4	11
835	0.77	77	4	4	4	11
836	0.77	77	4	4	4	11
837	0.76	76	4	4	5	11
838	0.75	75	4	4	6	11
839	0.76	76	4	4	6	10
840	0.76	76	4	4	6	10
841	0.76	76	4	4	6	10
842	0.77	77	4	4	6	9
843	0.77	77	4	4	6	9
844	0.77	77	4	4	6	9
845	0.77	77	4	4	6	9
846	0.77	77	4	4	6	9
847	0.76	76	5	4	6	9
848	0.77	77	5	4	6	8
849	0.77	77	5	4	6	8
850	0.76	76	5	5	6	8
851	0.77	77	5	4	6	8
852	0.77	77	5	4	6	8
853	0.78	78	5	3	6	8
854	0.78	78	5	3	6	8
855	0.78	78	5	3	6	8
856	0.78	78	5	3	6	8
857	0.78	78	5	3	6	8
858	0.78	78	5	3	6	8
859	0.78	78	5	3	5	9
860	0.77	77	5	3	6	9
861	0.77	77	5	3	6	9
862	0.77	77	5	3	6	9
863	0.77	77	5	3	6	9
864	0.77	77	5	3	6	9
865	0.77	77	5	3	6	9
866	0.77	77	5	3	6	9
867	0.77	77	5	3	6	9
868	0.77	77	5	3	6	9
869	0.78	78	5	3	5	9
870	0.78	78	5	3	5	9
