timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
84	0.68	68	4	6	9	13
85	0.69	69	3	6	9	13
86	0.69	69	3	6	8	14
87	0.70	70	3	6	7	14
88	0.71	71	3	6	6	14
89	0.72	72	3	6	6	13
90	0.73	73	3	6	5	13
91	0.74	74	3	6	4	13
92	0.75	75	3	6	4	12
93	0.76	76	3	6	4	11
94	0.77	77	2	6	4	11
95	0.78	78	2	6	4	10
96	0.79	79	2	5	4	10
97	0.79	79	2	5	3	11
98	0.80	80	2	5	2	11
99	0.81	81	2	5	2	10
100	0.81	81	2	5	2	10
101	0.82	82	2	4	2	10
102	0.81	81	3	4	2	10
103	0.80	80	3	5	2	10
104	0.80	80	3	5	2	10
105	0.80	80	3	5	2	10
106	0.80	80	3	5	2	10
107	0.80	80	3	5	2	10
108	0.80	80	3	5	2	10
109	0.80	80	3	5	2	10
110	0.79	79	3	6	2	10
111	0.79	79	3	6	2	10
112	0.80	80	3	6	2	9
113	0.80	80	3	6	2	9
114	0.81	81	3	6	2	8
115	0.80	80	4	6	2	8
116	0.80	80	4	6	2	8
117	0.81	81	4	6	2	7
118	0.81	81	4	6	2	7
119	0.82	82	3	6	2	7
120	0.83	83	3	6	1	7
121	0.83	83	3	6	1	7
122	0.83	83	3	6	1	7
123	0.83	83	3	6	1	7
124	0.84	84	3	5	1	7
125	0.84	84	3	5	1	7
126	0.84	84	3	5	1	7
127	0.84	84	3	5	1	7
128	0.84	84	3	5	1	7
129	0.84	84	3	5	1	7
130	0.84	84	3	5	1	7
131	0.83	83	3	5	1	8
132	0.84	84	3	5	1	7
133	0.84	84	3	5	1	7
134	0.84	84	3	5	1	7
135	0.84	84	3	5	1	7
136	0.84	84	3	5	1	7
137	0.85	85	3	5	1	6
138	0.85	85	3	5	1	6
139	0.84	84	4	5	1	6
140	0.84	84	4	5	1	6
141	0.84	84	4	5	1	6
142	0.84	84	4	5	1	6
143	0.84	84	4	5	1	6
144	0.85	85	4	4	1	6
145	0.85	85	4	4	1	6
146	0.85	85	4	4	1	6
147	0.85	85	4	4	1	6
148	0.85	85	4	4	1	6
149	0.86	86	4	4	0	6
150	0.86	86	4	4	0	6
151	0.86	86	4	4	0	6
152	0.86	86	4	4	0	6
153	0.86	86	4	4	0	6
154	0.86	86	4	4	0	6
155	0.86	86	4	5	0	5
156	0.85	85	4	5	1	5
157	0.85	85	4	5	1	5
158	0.85	85	4	5	1	5
159	0.86	86	3	5	1	5
160	0.86	86	3	5	1	5
161	0.85	85	4	5	1	5
162	0.85	85	4	5	1	5
163	0.86	86	4	5	1	4
164	0.86	86	4	5	1	4
165	0.86	86	4	5	1	4
166	0.86	86	4	5	1	4
167	0.86	86	4	5	1	4
168	0.86	86	4	5	1	4
169	0.86	86	4	5	1	4
170	0.85	85	4	5	2	4
171	0.84	84	4	5	3	4
172	0.85	85	4	4	3	4
173	0.85	85	4	4	3	4
174	0.85	85	4	4	3	4
175	0.85	85	4	4	3	4
176	0.85	85	4	5	3	3
177	0.85	85	4	5	3	3
178	0.85	85	4	5	3	3
179	0.85	85	4	5	3	3
180	0.85	85	4	5	3	3
181	0.86	86	4	4	3	3
182	0.86	86	4	4	3	3
183	0.85	85	4	5	3	3
184	0.85	85	4	5	3	3
185	0.85	85	4	5	3	3
186	0.86	86	4	5	3	2
187	0.86	86	4	5	3	2
188	0.86	86	4	5	3	2
189	0.86	86	4	5	3	2
190	0.85	85	4	5	4	2
191	0.85	85	4	5	4	2
192	0.85	85	4	5	4	2
193	0.84	84	4	5	5	2
194	0.84	84	4	5	5	2
195	0.84	84	4	5	5	2
196	0.84	84	4	5	5	2
197	0.85	85	4	5	5	1
198	0.85	85	4	5	5	1
199	0.85	85	4	5	5	1
200	0.84	84	4	5	5	2
201	0.83	83	4	6	5	2
202	0.83	83	3	7	5	2
203	0.84	84	3	6	5	2
204	0.84	84	3	6	5	2
205	0.84	84	3	6	5	2
206	0.84	84	3	6	5	2
207	0.84	84	3	6	5	2
208	0.84	84	3	6	5	2
209	0.84	84	3	6	5	2
210	0.85	85	3	5	5	2
211	0.85	85	3	5	5	2
212	0.85	85	3	5	5	2
213	0.85	85	3	5	5	2
214	0.85	85	3	5	5	2
215	0.86	86	2	5	5	2
216	0.86	86	2	5	5	2
217	0.86	86	2	5	5	2
218	0.86	86	2	5	5	2
219	0.86	86	2	5	5	2
220	0.86	86	2	5	5	2
221	0.86	86	2	5	5	2
222	0.86	86	2	5	5	2
223	0.86	86	2	5	5	2
224	0.86	86	2	5	5	2
225	0.86	86	2	5	5	2
226	0.86	86	2	5	5	2
227	0.86	86	2	5	5	2
228	0.86	86	2	5	5	2
229	0.86	86	2	5	5	2
230	0.86	86	2	5	5	2
231	0.86	86	2	6	5	1
232	0.86	86	2	6	5	1
233	0.86	86	2	6	5	1
234	0.86	86	2	6	5	1
235	0.86	86	2	6	5	1
236	0.86	86	2	6	5	1
237	0.86	86	2	6	5	1
238	0.86	86	2	6	5	1
239	0.87	87	1	6	5	1
240	0.87	87	1	6	5	1
241	0.87	87	1	6	5	1
242	0.87	87	1	6	5	1
243	0.87	87	1	6	5	1
244	0.87	87	1	6	5	1
245	0.87	87	1	6	5	1
246	0.86	86	1	6	5	2
247	0.86	86	1	6	5	2
248	0.86	86	1	6	5	2
249	0.86	86	1	6	5	2
250	0.86	86	1	6	5	2
251	0.86	86	1	6	5	2
252	0.86	86	1	6	5	2
253	0.86	86	1	6	5	2
254	0.86	86	1	6	5	2
255	0.87	87	1	5	5	2
256	0.88	88	1	5	4	2
257	0.88	88	1	5	4	2
258	0.88	88	1	5	4	2
259	0.87	87	1	5	4	3
260	0.87	87	1	5	4	3
261	0.87	87	0	6	4	3
262	0.87	87	0	6	4	3
263	0.87	87	0	6	4	3
264	0.87	87	0	6	4	3
265	0.87	87	0	6	4	3
266	0.87	87	0	6	4	3
267	0.87	87	0	6	4	3
268	0.87	87	0	6	4	3
269	0.87	87	0	6	4	3
270	0.88	88	0	6	3	3
271	0.89	89	0	6	2	3
272	0.89	89	0	6	2	3
273	0.89	89	0	6	2	3
274	0.89	89	0	6	2	3
275	0.89	89	0	6	2	3
276	0.90	90	0	5	2	3
277	0.90	90	0	5	2	3
278	0.90	90	0	5	2	3
279	0.90	90	0	5	2	3
280	0.90	90	0	5	2	3
281	0.90	90	0	5	2	3
282	0.89	89	0	5	2	4
283	0.90	90	0	4	2	4
284	0.90	90	0	4	2	4
285	0.89	89	1	4	2	4
286	0.89	89	1	4	2	4
287	0.89	89	1	4	2	4
288	0.89	89	1	4	2	4
289	0.89	89	1	4	2	4
290	0.90	90	1	4	1	4
291	0.90	90	1	4	1	4
292	0.90	90	1	4	1	4
293	0.91	91	1	4	0	4
294	0.91	91	1	4	0	4
295	0.90	90	1	5	0	4
296	0.90	90	1	5	0	4
297	0.90	90	1	5	0	4
298	0.90	90	1	5	0	4
299	0.90	90	1	5	0	4
300	0.91	91	1	5	0	3
301	0.92	92	1	4	0	3
302	0.93	93	1	3	0	3
303	0.93	93	1	3	0	3
304	0.93	93	1	3	0	3
305	0.93	93	1	3	0	3
306	0.93	93	1	3	0	3
307	0.93	93	1	3	0	3
308	0.93	93	1	3	0	3
309	0.93	93	1	3	0	3
310	0.93	93	1	3	0	3
311	0.93	93	1	3	0	3
312	0.93	93	1	3	0	3
313	0.93	93	1	3	0	3
314	0.93	93	1	3	0	3
315	0.93	93	1	3	0	3
316	0.93	93	1	3	0	3
317	0.93	93	1	3	0	3
318	0.93	93	1	3	0	3
319	0.93	93	1	3	0	3
320	0.93	93	1	3	0	3
321	0.93	93	1	3	0	3
322	0.93	93	1	3	0	3
323	0.93	93	1	3	0	3
324	0.93	93	1	3	0	3
325	0.93	93	1	3	0	3
326	0.93	93	1	3	0	3
327	0.93	93	1	3	0	3
328	0.93	93	1	3	0	3
329	0.93	93	1	3	0	3
330	0.93	93	1	3	0	3
331	0.94	94	1	2	0	3
332	0.94	94	1	2	0	3
333	0.94	94	1	2	0	3
334	0.94	94	1	2	0	3
335	0.94	94	1	2	0	3
336	0.94	94	1	2	0	3
337	0.94	94	1	2	0	3
338	0.94	94	1	2	0	3
339	0.94	94	1	2	0	3
340	0.94	94	1	2	0	3
341	0.94	94	1	2	0	3
342	0.93	93	1	3	0	3
343	0.92	92	1	3	1	3
344	0.92	92	1	3	1	3
345	0.92	92	1	3	1	3
346	0.93	93	1	3	1	2
347	0.93	93	1	3	1	2
348	0.93	93	1	3	1	2
349	0.93	93	1	3	1	2
350	0.93	93	1	3	1	2
351	0.93	93	1	3	1	2
352	0.93	93	1	3	1	2
353	0.93	93	1	3	1	2
354	0.93	93	1	3	1	2
355	0.93	93	1	3	1	2
356	0.93	93	1	3	1	2
357	0.93	93	1	3	1	2
358	0.93	93	1	3	1	2
359	0.94	94	1	3	1	1
360	0.94	94	1	3	1	1
361	0.95	95	1	2	1	1
362	0.95	95	1	2	1	1
363	0.95	95	1	2	1	1
364	0.95	95	1	2	1	1
365	0.95	95	1	2	1	1
366	0.95	95	1	2	1	1
367	0.94	94	2	2	1	1
368	0.94	94	2	2	1	1
369	0.94	94	2	2	1	1
370	0.94	94	2	2	1	1
371	0.94	94	2	2	1	1
372	0.94	94	2	2	1	1
373	0.94	94	2	2	1	1
374	0.94	94	2	2	1	1
375	0.94	94	2	2	1	1
376	0.94	94	2	2	1	1
377	0.94	94	2	2	1	1
378	0.94	94	2	2	1	1
379	0.93	93	2	2	2	1
380	0.92	92	3	2	2	1
381	0.92	92	3	2	2	1
382	0.93	93	3	2	2	0
383	0.93	93	3	2	2	0
384	0.93	93	3	2	2	0
385	0.94	94	2	2	2	0
386	0.94	94	2	2	2	0
387	0.94	94	2	2	2	0
388	0.93	93	3	2	2	0
389	0.93	93	3	2	2	0
390	0.93	93	3	2	2	0
391	0.93	93	3	2	2	0
392	0.93	93	3	2	2	0
393	0.93	93	3	2	2	0
394	0.93	93	3	2	2	0
395	0.94	94	3	1	2	0
396	0.94	94	3	1	2	0
397	0.94	94	3	1	2	0
398	0.94	94	3	1	2	0
399	0.94	94	3	1	2	0
400	0.94	94	3	1	2	0
401	0.94	94	3	1	2	0
402	0.94	94	3	1	2	0
403	0.94	94	3	1	2	0
404	0.94	94	3	1	2	0
405	0.94	94	3	1	2	0
406	0.94	94	3	1	2	0
407	0.94	94	3	1	2	0
408	0.94	94	3	1	2	0
409	0.94	94	3	1	2	0
410	0.94	94	3	1	2	0
411	0.94	94	3	1	2	0
412	0.94	94	3	1	2	0
413	0.94	94	3	1	2	0
414	0.93	93	3	2	2	0
415	0.93	93	3	2	2	0
416	0.93	93	3	2	2	0
417	0.93	93	3	2	2	0
418	0.93	93	3	2	2	0
419	0.93	93	3	2	2	0
420	0.93	93	3	2	2	0
421	0.93	93	3	2	2	0
422	0.93	93	3	2	2	0
423	0.93	93	3	2	2	0
424	0.93	93	3	2	2	0
425	0.93	93	3	2	2	0
426	0.93	93	3	2	2	0
427	0.92	92	3	2	2	1
428	0.92	92	3	2	2	1
429	0.91	91	3	2	3	1
430	0.91	91	3	2	3	1
431	0.91	91	3	2	3	1
432	0.91	91	3	2	3	1
433	0.90	90	3	3	3	1
434	0.90	90	3	3	3	1
435	0.90	90	3	3	3	1
436	0.90	90	3	3	3	1
437	0.90	90	3	3	3	1
438	0.90	90	3	3	3	1
439	0.90	90	3	3	3	1
440	0.90	90	3	3	3	1
441	0.90	90	3	3	3	1
442	0.91	91	3	2	3	1
443	0.92	92	3	2	2	1
444	0.92	92	3	2	2	1
445	0.91	91	3	3	2	1
446	0.91	91	3	3	2	1
447	0.91	91	3	3	2	1
448	0.91	91	3	3	2	1
449	0.91	91	3	3	2	1
450	0.91	91	3	3	2	1
451	0.91	91	3	3	2	1
452	0.91	91	3	3	2	1
453	0.91	91	3	3	2	1
454	0.91	91	3	3	2	1
455	0.91	91	3	3	2	1
456	0.91	91	3	3	2	1
457	0.90	90	3	3	2	2
458	0.90	90	3	3	2	2
459	0.90	90	3	3	2	2
460	0.90	90	3	3	2	2
461	0.90	90	3	3	2	2
462	0.90	90	3	3	2	2
463	0.90	90	3	3	2	2
464	0.90	90	3	3	2	2
465	0.90	90	3	3	2	2
466	0.90	90	3	3	2	2
467	0.91	91	2	3	2	2
468	0.91	91	2	3	2	2
469	0.91	91	2	3	2	2
470	0.91	91	2	3	2	2
471	0.91	91	2	3	2	2
472	0.91	91	2	3	2	2
473	0.91	91	2	3	2	2
474	0.91	91	2	3	2	2
475	0.91	91	2	3	2	2
476	0.91	91	2	3	2	2
477	0.91	91	2	3	2	2
478	0.91	91	2	3	2	2
479	0.91	91	2	4	1	2
480	0.91	91	1	5	1	2
481	0.91	91	1	5	1	2
482	0.91	91	1	5	1	2
483	0.91	91	1	5	1	2
484	0.91	91	1	5	1	2
485	0.91	91	1	5	1	2
486	0.91	91	1	5	1	2
487	0.91	91	1	5	1	2
488	0.92	92	0	5	1	2
489	0.92	92	0	5	1	2
490	0.92	92	0	5	1	2
491	0.92	92	0	5	1	2
492	0.92	92	0	5	1	2
493	0.92	92	0	5	1	2
494	0.91	91	1	5	1	2
495	0.91	91	1	5	1	2
496	0.91	91	1	5	1	2
497	0.91	91	1	5	1	2
498	0.91	91	1	5	1	2
499	0.91	91	1	5	1	2
500	0.91	91	1	5	1	2
501	0.91	91	1	5	1	2
502	0.91	91	1	5	1	2
503	0.91	91	1	5	1	2
504	0.91	91	1	5	1	2
505	0.91	91	1	5	1	2
506	0.91	91	1	5	1	2
507	0.91	91	1	5	1	2
508	0.91	91	1	5	1	2
509	0.91	91	1	5	1	2
510	0.91	91	1	5	1	2
511	0.91	91	1	5	1	2
512	0.91	91	1	5	1	2
513	0.90	90	1	5	2	2
514	0.91	91	1	4	2	2
515	0.91	91	1	4	2	2
516	0.91	91	1	4	2	2
517	0.91	91	1	4	2	2
518	0.91	91	1	4	2	2
519	0.91	91	1	4	2	2
520	0.91	91	1	4	2	2
521	0.90	90	2	4	2	2
522	0.90	90	2	4	2	2
523	0.89	89	2	5	2	2
524	0.89	89	2	5	2	2
525	0.89	89	2	5	2	2
526	0.89	89	2	5	2	2
527	0.90	90	2	5	2	1
528	0.90	90	2	5	2	1
529	0.91	91	2	5	1	1
530	0.91	91	2	5	1	1
531	0.91	91	2	5	1	1
532	0.91	91	2	5	1	1
533	0.92	92	2	4	1	1
534	0.92	92	2	4	1	1
535	0.92	92	2	4	1	1
536	0.92	92	2	4	1	1
537	0.91	91	2	5	1	1
538	0.91	91	2	5	1	1
539	0.91	91	2	5	1	1
540	0.91	91	2	5	1	1
541	0.91	91	2	5	1	1
542	0.91	91	2	5	1	1
543	0.91	91	2	5	1	1
544	0.91	91	2	5	1	1
545	0.92	92	2	4	1	1
546	0.92	92	2	4	1	1
547	0.92	92	2	4	1	1
548	0.92	92	2	4	1	1
549	0.92	92	2	4	1	1
550	0.92	92	2	4	1	1
551	0.92	92	2	4	1	1
552	0.92	92	2	4	1	1
553	0.92	92	2	4	1	1
554	0.92	92	2	4	1	1
555	0.92	92	2	4	1	1
556	0.92	92	2	4	1	1
557	0.93	93	2	4	1	0
558	0.93	93	2	4	1	0
559	0.93	93	2	4	1	0
560	0.93	93	2	4	1	0
561	0.93	93	2	4	1	0
562	0.93	93	2	4	1	0
563	0.92	92	2	4	1	1
564	0.92	92	2	4	1	1
565	0.92	92	2	4	1	1
566	0.92	92	2	4	1	1
567	0.92	92	2	4	1	1
568	0.92	92	2	4	1	1
569	0.92	92	2	4	1	1
570	0.92	92	2	4	1	1
571	0.92	92	2	4	1	1
572	0.92	92	2	4	1	1
573	0.92	92	2	4	1	1
574	0.92	92	2	4	1	1
575	0.92	92	2	4	1	1
576	0.92	92	2	4	1	1
577	0.92	92	2	4	1	1
578	0.92	92	2	4	1	1
579	0.93	93	2	3	1	1
580	0.93	93	3	2	1	1
581	0.93	93	3	2	1	1
582	0.93	93	3	2	1	1
583	0.93	93	3	2	1	1
584	0.93	93	3	2	1	1
585	0.93	93	3	2	1	1
586	0.93	93	3	2	1	1
587	0.93	93	3	2	1	1
588	0.93	93	3	2	1	1
589	0.93	93	3	2	1	1
590	0.93	93	3	2	1	1
591	0.93	93	3	2	1	1
592	0.93	93	3	2	1	1
593	0.92	92	4	2	1	1
594	0.93	93	3	2	1	1
595	0.93	93	3	2	1	1
596	0.93	93	3	2	1	1
597	0.92	92	3	2	2	1
598	0.92	92	3	2	2	1
599	0.92	92	3	2	2	1
600	0.92	92	3	2	2	1
601	0.92	92	3	2	2	1
602	0.92	92	3	2	2	1
603	0.92	92	3	2	2	1
604	0.92	92	3	2	2	1
605	0.92	92	3	2	2	1
606	0.92	92	3	2	2	1
607	0.92	92	3	2	2	1
608	0.92	92	3	2	2	1
609	0.92	92	3	2	2	1
610	0.92	92	3	2	2	1
611	0.92	92	3	2	2	1
612	0.92	92	3	2	2	1
613	0.93	93	3	2	1	1
614	0.93	93	3	2	1	1
615	0.93	93	3	2	1	1
616	0.92	92	4	2	1	1
617	0.92	92	4	2	1	1
618	0.92	92	4	2	1	1
619	0.92	92	4	2	1	1
620	0.92	92	4	2	1	1
621	0.93	93	3	2	1	1
622	0.93	93	3	2	1	1
623	0.94	94	3	1	1	1
624	0.94	94	3	1	1	1
625	0.94	94	3	1	1	1
626	0.94	94	3	1	1	1
627	0.94	94	3	1	1	1
628	0.93	93	4	1	1	1
629	0.93	93	4	1	1	1
630	0.93	93	4	1	1	1
631	0.93	93	4	1	1	1
632	0.93	93	4	1	1	1
633	0.93	93	4	1	1	1
634	0.93	93	4	1	1	1
635	0.92	92	4	1	2	1
636	0.92	92	4	1	2	1
637	0.93	93	4	0	2	1
638	0.93	93	4	0	2	1
639	0.93	93	4	0	2	1
640	0.93	93	4	0	2	1
641	0.93	93	4	0	2	1
642	0.92	92	4	1	2	1
643	0.91	91	5	1	2	1
644	0.91	91	5	1	2	1
645	0.90	90	6	1	2	1
646	0.90	90	6	1	2	1
647	0.89	89	7	1	2	1
648	0.89	89	7	1	2	1
649	0.89	89	7	1	2	1
650	0.88	88	7	1	2	2
651	0.87	87	7	1	2	3
652	0.87	87	7	1	2	3
653	0.87	87	7	1	2	3
654	0.87	87	7	1	2	3
655	0.87	87	7	1	2	3
656	0.87	87	7	1	2	3
657	0.87	87	7	1	2	3
658	0.87	87	7	1	2	3
659	0.87	87	7	1	2	3
660	0.87	87	7	1	2	3
661	0.86	86	7	1	2	4
662	0.86	86	7	1	2	4
663	0.87	87	7	1	2	3
664	0.87	87	7	1	2	3
665	0.87	87	7	1	2	3
666	0.87	87	7	1	2	3
667	0.87	87	7	1	2	3
668	0.87	87	7	1	2	3
669	0.87	87	7	1	2	3
670	0.87	87	7	1	2	3
671	0.87	87	7	1	2	3
672	0.87	87	7	1	2	3
673	0.87	87	7	1	2	3
674	0.87	87	7	1	2	3
675	0.87	87	7	1	2	3
676	0.87	87	7	1	2	3
677	0.87	87	7	1	2	3
678	0.87	87	7	1	2	3
679	0.87	87	7	1	2	3
680	0.88	88	6	1	2	3
681	0.88	88	6	1	2	3
682	0.88	88	6	1	2	3
683	0.88	88	6	1	2	3
684	0.87	87	6	1	2	4
685	0.87	87	6	1	2	4
686	0.86	86	6	2	2	4
687	0.86	86	6	2	2	4
688	0.86	86	6	2	2	4
689	0.86	86	6	2	2	4
690	0.86	86	6	2	2	4
691	0.86	86	6	2	2	4
692	0.86	86	6	2	2	4
693	0.86	86	5	2	3	4
694	0.86	86	5	2	3	4
695	0.86	86	5	2	3	4
696	0.86	86	5	2	3	4
697	0.87	87	5	2	2	4
698	0.87	87	5	2	2	4
699	0.87	87	5	2	2	4
700	0.87	87	5	2	2	4
701	0.87	87	5	2	2	4
702	0.87	87	5	2	2	4
703	0.87	87	5	2	2	4
704	0.87	87	5	2	2	4
705	0.87	87	5	2	2	4
706	0.87	87	5	2	2	4
707	0.87	87	5	2	2	4
708	0.87	87	5	2	2	4
709	0.87	87	5	2	2	4
710	0.87	87	5	2	2	4
711	0.87	87	5	2	2	4
712	0.87	87	5	2	2	4
713	0.87	87	5	2	2	4
714	0.87	87	5	2	2	4
715	0.87	87	5	2	2	4
716	0.88	88	4	2	2	4
717	0.88	88	4	2	2	4
718	0.88	88	4	2	2	4
719	0.88	88	4	2	2	4
720	0.88	88	4	2	2	4
721	0.87	87	5	2	2	4
722	0.87	87	5	2	2	4
723	0.87	87	5	2	2	4
724	0.87	87	5	2	2	4
725	0.87	87	5	2	2	4
726	0.87	87	5	2	2	4
727	0.87	87	5	2	2	4
728	0.88	88	4	2	2	4
729	0.88	88	4	2	2	4
730	0.88	88	4	2	2	4
731	0.88	88	4	2	2	4
732	0.88	88	4	2	2	4
733	0.88	88	4	2	2	4
734	0.88	88	4	2	2	4
735	0.89	89	4	2	1	4
736	0.89	89	4	2	1	4
737	0.89	89	4	2	1	4
738	0.88	88	4	2	1	5
739	0.88	88	4	2	1	5
740	0.88	88	4	2	1	5
741	0.88	88	4	2	1	5
742	0.89	89	4	1	1	5
743	0.90	90	3	1	1	5
744	0.90	90	3	1	1	5
745	0.90	90	3	1	1	5
746	0.90	90	3	1	1	5
747	0.91	91	2	1	1	5
748	0.91	91	2	1	1	5
749	0.91	91	2	1	1	5
750	0.92	92	2	1	1	4
751	0.93	93	2	1	1	3
752	0.93	93	2	1	1	3
753	0.93	93	2	1	1	3
754	0.93	93	2	1	1	3
755	0.93	93	2	1	1	3
756	0.93	93	2	1	1	3
757	0.93	93	2	1	1	3
758	0.93	93	2	1	1	3
759	0.93	93	2	1	1	3
760	0.93	93	2	1	1	3
761	0.94	94	2	1	1	2
762	0.94	94	2	1	1	2
763	0.94	94	2	1	1	2
764	0.94	94	2	1	1	2
765	0.94	94	2	1	1	2
766	0.94	94	2	1	1	2
767	0.94	94	2	1	1	2
768	0.94	94	2	1	1	2
769	0.94	94	2	1	1	2
770	0.94	94	2	1	1	2
771	0.94	94	2	1	1	2
772	0.94	94	2	1	1	2
773	0.94	94	2	1	1	2
774	0.94	94	2	1	1	2
775	0.94	94	2	1	1	2
776	0.94	94	2	1	1	2
777	0.94	94	2	1	1	2
778	0.94	94	2	1	1	2
779	0.94	94	2	1	1	2
780	0.94	94	2	1	1	2
781	0.94	94	2	1	1	2
782	0.94	94	2	1	1	2
783	0.94	94	2	1	1	2
784	0.95	95	2	1	1	1
785	0.95	95	2	1	1	1
786	0.96	96	2	0	1	1
787	0.96	96	2	0	1	1
788	0.95	95	2	0	2	1
789	0.94	94	2	0	2	2
790	0.94	94	2	0	2	2
791	0.94	94	2	0	2	2
792	0.94	94	2	0	2	2
793	0.95	95	2	0	1	2
794	0.95	95	2	0	1	2
795	0.94	94	2	0	1	3
796	0.94	94	2	0	1	3
797	0.94	94	2	0	1	3
798	0.94	94	2	0	1	3
799	0.94	94	2	0	1	3
800	0.93	93	2	1	1	3
801	0.92	92	2	1	2	3
802	0.92	92	2	1	2	3
803	0.92	92	2	1	2	3
804	0.92	92	2	1	2	3
805	0.92	92	2	1	2	3
806	0.92	92	2	1	2	3
807	0.92	92	2	1	2	3
808	0.92	92	2	1	2	3
809	0.92	92	2	1	2	3
810	0.92	92	2	1	2	3
811	0.92	92	2	1	2	3
812	0.92	92	2	1	2	3
813	0.92	92	2	1	2	3
814	0.92	92	2	1	2	3
815	0.92	92	2	1	2	3
816	0.92	92	2	1	2	3
817	0.92	92	2	1	2	3
818	0.92	92	2	1	2	3
819	0.92	92	2	1	2	3
820	0.92	92	2	1	2	3
821	0.93	93	1	1	2	3
822	0.93	93	1	1	2	3
823	0.93	93	1	1	2	3
824	0.92	92	1	1	2	4
825	0.92	92	1	1	2	4
826	0.92	92	1	1	2	4
827	0.92	92	1	1	2	4
828	0.92	92	1	1	2	4
829	0.92	92	1	1	2	4
830	0.92	92	1	1	2	4
831	0.92	92	1	1	2	4
832	0.92	92	1	1	2	4
833	0.92	92	1	1	2	4
834	0.92	92	1	1	2	4
835	0.91	91	1	1	3	4
836	0.91	91	1	1	3	4
837	0.91	91	1	1	3	4
838	0.91	91	2	1	3	3
839	0.91	91	2	1	3	3
840	0.91	91	2	1	3	3
841	0.91	91	2	1	3	3
842	0.91	91	2	1	3	3
843	0.91	91	2	1	3	3
844	0.91	91	2	1	3	3
845	0.92	92	1	1	3	3
846	0.92	92	1	1	3	3
847	0.92	92	1	1	3	3
848	0.92	92	1	1	3	3
849	0.92	92	1	1	3	3
850	0.92	92	1	1	3	3
851	0.92	92	1	1	3	3
852	0.91	91	1	1	4	3
853	0.90	90	1	2	4	3
854	0.90	90	1	2	4	3
855	0.90	90	1	2	4	3
856	0.89	89	2	2	4	3
857	0.89	89	2	2	4	3
858	0.88	88	2	2	5	3
859	0.88	88	2	2	5	3
860	0.87	87	2	3	5	3
861	0.86	86	2	3	6	3
862	0.86	86	2	3	6	3
863	0.86	86	2	3	6	3
864	0.86	86	2	3	6	3
865	0.86	86	2	3	6	3
866	0.86	86	2	3	6	3
867	0.86	86	2	3	6	3
868	0.86	86	2	3	6	3
869	0.86	86	2	3	6	3
870	0.86	86	2	3	6	3
