timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
530	0.84	84	6	5	3	2
531	0.85	85	5	5	3	2
532	0.85	85	6	4	3	2
533	0.85	85	6	4	3	2
534	0.85	85	6	4	3	2
535	0.85	85	6	4	3	2
536	0.85	85	6	4	3	2
537	0.85	85	6	4	3	2
538	0.85	85	6	4	3	2
539	0.85	85	6	4	3	2
540	0.85	85	6	4	3	2
541	0.86	86	5	4	3	2
542	0.86	86	5	4	3	2
543	0.86	86	5	4	3	2
544	0.87	87	4	4	3	2
545	0.87	87	4	4	3	2
546	0.87	87	4	4	3	2
547	0.87	87	4	4	3	2
548	0.87	87	4	4	3	2
549	0.87	87	4	4	3	2
550	0.87	87	4	4	3	2
551	0.87	87	4	4	3	2
552	0.87	87	4	4	3	2
553	0.87	87	4	4	3	2
554	0.88	88	4	3	3	2
555	0.88	88	4	3	3	2
556	0.88	88	4	3	3	2
557	0.88	88	4	3	3	2
558	0.88	88	4	3	3	2
559	0.88	88	4	3	3	2
560	0.88	88	4	3	3	2
561	0.88	88	4	3	3	2
562	0.88	88	4	3	3	2
563	0.88	88	4	3	3	2
564	0.88	88	4	3	3	2
565	0.88	88	4	3	3	2
566	0.88	88	4	3	3	2
567	0.88	88	3	3	3	3
568	0.88	88	3	3	3	3
569	0.88	88	3	3	3	3
570	0.88	88	3	3	3	3
571	0.87	87	3	3	3	4
572	0.88	88	3	2	3	4
573	0.88	88	3	2	3	4
574	0.87	87	3	2	4	4
575	0.87	87	3	2	4	4
576	0.87	87	3	2	4	4
577	0.87	87	3	2	4	4
578	0.87	87	3	2	4	4
579	0.87	87	3	2	4	4
580	0.87	87	3	2	4	4
581	0.87	87	3	2	4	4
582	0.86	86	4	2	4	4
583	0.86	86	4	2	4	4
584	0.86	86	4	2	4	4
585	0.86	86	4	2	4	4
586	0.86	86	4	2	4	4
587	0.86	86	4	2	4	4
588	0.86	86	4	2	4	4
589	0.86	86	4	2	4	4
590	0.86	86	4	2	4	4
591	0.86	86	4	2	4	4
592	0.87	87	4	1	4	4
593	0.87	87	4	1	4	4
594	0.87	87	4	1	4	4
595	0.86	86	5	1	4	4
596	0.87	87	5	1	3	4
597	0.87	87	5	1	3	4
598	0.87	87	5	1	3	4
599	0.87	87	5	1	3	4
600	0.87	87	5	1	3	4
601	0.87	87	5	1	3	4
602	0.88	88	5	1	3	3
603	0.88	88	5	1	3	3
604	0.89	89	5	0	3	3
605	0.90	90	4	0	3	3
606	0.90	90	4	0	3	3
607	0.90	90	4	0	3	3
608	0.90	90	4	0	3	3
609	0.90	90	4	0	3	3
610	0.90	90	4	0	3	3
611	0.90	90	4	0	3	3
612	0.91	91	4	0	2	3
613	0.92	92	3	0	2	3
614	0.92	92	3	0	2	3
615	0.92	92	3	0	2	3
616	0.93	93	3	0	1	3
617	0.93	93	3	0	1	3
618	0.93	93	3	0	1	3
619	0.93	93	3	0	1	3
620	0.93	93	3	0	1	3
621	0.93	93	3	0	1	3
622	0.93	93	3	0	1	3
623	0.93	93	3	0	1	3
624	0.93	93	3	0	1	3
625	0.93	93	3	0	1	3
626	0.93	93	3	0	1	3
627	0.93	93	3	0	1	3
628	0.93	93	3	0	1	3
629	0.93	93	3	0	1	3
630	0.94	94	3	0	1	2
631	0.94	94	3	0	1	2
632	0.94	94	2	0	1	3
633	0.94	94	2	0	1	3
634	0.94	94	2	0	1	3
635	0.94	94	2	0	1	3
636	0.94	94	2	0	1	3
637	0.94	94	2	0	1	3
638	0.94	94	2	0	1	3
639	0.94	94	2	0	1	3
640	0.94	94	2	0	1	3
641	0.94	94	2	0	1	3
642	0.94	94	2	0	1	3
643	0.94	94	2	0	1	3
644	0.94	94	2	0	1	3
645	0.94	94	2	0	1	3
646	0.94	94	2	0	1	3
647	0.94	94	2	0	1	3
648	0.93	93	2	0	1	4
649	0.92	92	3	0	1	4
650	0.91	91	4	0	1	4
651	0.91	91	4	0	1	4
652	0.91	91	4	0	1	4
653	0.91	91	4	0	1	4
654	0.91	91	4	0	1	4
655	0.91	91	4	0	1	4
656	0.90	90	4	1	1	4
657	0.90	90	4	1	1	4
658	0.90	90	4	1	1	4
659	0.90	90	4	1	1	4
660	0.90	90	4	1	1	4
661	0.90	90	4	1	1	4
662	0.90	90	4	1	1	4
663	0.90	90	4	1	1	4
664	0.89	89	4	2	1	4
665	0.89	89	4	2	1	4
666	0.89	89	4	2	1	4
667	0.90	90	4	2	1	3
668	0.90	90	4	2	1	3
669	0.90	90	4	2	1	3
670	0.90	90	4	2	1	3
671	0.91	91	4	2	1	2
672	0.91	91	4	2	1	2
673	0.90	90	5	2	1	2
674	0.91	91	5	2	0	2
675	0.91	91	5	2	0	2
676	0.90	90	6	2	0	2
677	0.90	90	6	2	0	2
678	0.90	90	6	2	0	2
679	0.90	90	6	2	0	2
680	0.90	90	6	2	0	2
681	0.90	90	6	2	0	2
682	0.91	91	5	2	0	2
683	0.90	90	5	2	1	2
684	0.90	90	5	2	1	2
685	0.90	90	5	2	1	2
686	0.89	89	5	3	1	2
687	0.89	89	5	3	1	2
688	0.89	89	5	3	1	2
689	0.89	89	5	3	1	2
690	0.88	88	5	3	1	3
691	0.88	88	5	3	1	3
692	0.87	87	5	3	1	4
693	0.87	87	5	3	1	4
694	0.86	86	5	3	1	5
695	0.87	87	4	3	1	5
696	0.87	87	4	3	1	5
697	0.87	87	4	3	1	5
698	0.87	87	4	3	1	5
699	0.87	87	4	3	1	5
700	0.87	87	4	3	1	5
701	0.87	87	4	3	1	5
702	0.87	87	4	3	1	5
703	0.87	87	4	3	1	5
704	0.87	87	4	3	1	5
705	0.87	87	4	3	1	5
706	0.87	87	4	3	1	5
707	0.87	87	4	3	1	5
708	0.87	87	4	3	1	5
709	0.87	87	4	3	1	5
710	0.87	87	4	3	1	5
711	0.87	87	4	3	1	5
712	0.87	87	4	3	1	5
713	0.87	87	4	3	1	5
714	0.87	87	4	3	1	5
715	0.87	87	4	3	1	5
716	0.87	87	4	3	1	5
717	0.87	87	4	3	1	5
718	0.87	87	4	3	1	5
719	0.87	87	4	3	1	5
720	0.87	87	4	3	1	5
721	0.87	87	4	3	1	5
722	0.87	87	4	3	1	5
723	0.86	86	5	3	1	5
724	0.86	86	5	3	1	5
725	0.86	86	5	3	1	5
726	0.86	86	5	3	1	5
727	0.85	85	5	3	2	5
728	0.85	85	5	3	2	5
729	0.85	85	5	3	2	5
730	0.85	85	5	3	2	5
731	0.85	85	5	3	2	5
732	0.86	86	5	3	2	4
733	0.86	86	5	3	2	4
734	0.86	86	5	3	2	4
735	0.86	86	5	3	2	4
736	0.86	86	5	3	2	4
737	0.86	86	5	3	2	4
738	0.85	85	5	4	2	4
739	0.85	85	5	4	2	4
740	0.85	85	5	4	2	4
741	0.85	85	5	4	2	4
742	0.84	84	6	4	2	4
743	0.83	83	6	4	2	5
744	0.83	83	6	4	2	5
745	0.82	82	6	4	3	5
746	0.82	82	6	4	3	5
747	0.82	82	6	4	3	5
748	0.83	83	6	4	3	4
749	0.84	84	5	4	3	4
750	0.85	85	4	4	3	4
751	0.85	85	4	4	3	4
752	0.85	85	4	4	3	4
753	0.85	85	4	4	3	4
754	0.85	85	4	4	3	4
755	0.85	85	4	4	3	4
756	0.86	86	4	3	3	4
757	0.86	86	4	3	3	4
758	0.86	86	4	3	3	4
759	0.85	85	5	3	3	4
760	0.85	85	5	3	3	4
761	0.85	85	5	3	3	4
762	0.85	85	5	3	3	4
763	0.84	84	6	3	3	4
764	0.85	85	6	2	3	4
765	0.85	85	6	2	3	4
766	0.85	85	6	2	3	4
767	0.85	85	6	2	3	4
768	0.85	85	6	2	3	4
769	0.85	85	6	2	3	4
770	0.85	85	6	2	3	4
771	0.85	85	6	2	3	4
772	0.85	85	6	2	3	4
773	0.86	86	5	2	3	4
774	0.85	85	5	2	4	4
775	0.85	85	5	2	4	4
776	0.86	86	4	2	4	4
777	0.86	86	4	2	4	4
778	0.86	86	4	2	4	4
779	0.86	86	4	2	4	4
780	0.86	86	4	2	4	4
781	0.86	86	4	2	4	4
782	0.86	86	4	2	4	4
783	0.87	87	4	2	3	4
784	0.87	87	4	2	3	4
785	0.87	87	4	2	3	4
786	0.88	88	4	1	3	4
787	0.88	88	4	1	3	4
788	0.88	88	4	1	3	4
789	0.88	88	4	1	3	4
790	0.89	89	4	1	3	3
791	0.89	89	4	1	3	3
792	0.90	90	4	1	3	2
793	0.90	90	4	1	3	2
794	0.90	90	4	2	3	1
795	0.89	89	4	2	3	2
796	0.89	89	4	2	3	2
797	0.88	88	4	2	4	2
798	0.88	88	4	2	4	2
799	0.88	88	4	2	4	2
800	0.88	88	4	2	4	2
801	0.88	88	4	2	4	2
802	0.88	88	4	2	4	2
803	0.88	88	4	2	4	2
804	0.88	88	4	2	4	2
805	0.87	87	5	2	4	2
806	0.87	87	5	2	4	2
807	0.87	87	5	2	4	2
808	0.86	86	6	2	4	2
809	0.86	86	6	2	4	2
810	0.86	86	6	2	4	2
811	0.86	86	6	2	4	2
812	0.86	86	6	2	4	2
813	0.86	86	6	2	4	2
814	0.86	86	6	2	4	2
815	0.86	86	6	2	4	2
816	0.86	86	6	2	4	2
817	0.86	86	6	2	4	2
818	0.86	86	6	2	4	2
819	0.86	86	6	2	4	2
820	0.85	85	6	2	4	3
821	0.84	84	6	3	4	3
822	0.84	84	6	3	4	3
823	0.85	85	5	3	4	3
824	0.85	85	5	3	4	3
825	0.85	85	5	3	4	3
826	0.84	84	6	3	4	3
827	0.85	85	6	3	3	3
828	0.85	85	6	3	3	3
829	0.85	85	6	3	3	3
830	0.85	85	6	3	3	3
831	0.85	85	6	3	3	3
832	0.85	85	6	3	3	3
833	0.85	85	6	3	3	3
834	0.85	85	6	3	3	3
835	0.85	85	6	3	3	3
836	0.84	84	7	3	3	3
837	0.84	84	7	3	3	3
838	0.85	85	7	2	3	3
839	0.84	84	7	2	3	4
840	0.84	84	7	2	3	4
841	0.84	84	7	2	3	4
842	0.85	85	6	2	3	4
843	0.86	86	6	2	3	3
844	0.86	86	6	2	3	3
845	0.87	87	6	2	2	3
846	0.86	86	6	2	3	3
847	0.86	86	6	2	3	3
848	0.86	86	6	2	3	3
849	0.86	86	6	2	3	3
850	0.86	86	6	2	3	3
851	0.86	86	6	2	3	3
852	0.86	86	6	2	3	3
853	0.86	86	6	2	3	3
854	0.85	85	6	3	3	3
855	0.85	85	6	3	3	3
856	0.85	85	6	3	3	3
857	0.85	85	6	3	3	3
858	0.85	85	6	3	3	3
859	0.86	86	5	3	3	3
860	0.86	86	5	3	3	3
861	0.86	86	5	3	3	3
862	0.86	86	5	3	3	3
863	0.87	87	4	3	3	3
864	0.87	87	4	3	3	3
865	0.87	87	4	3	3	3
866	0.86	86	4	3	3	4
867	0.85	85	4	3	3	5
868	0.85	85	4	3	3	5
869	0.85	85	4	3	3	5
870	0.85	85	4	3	3	5
